#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:12 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06719505     00060          CLEAR CREEK AT GOLDEN, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06719505	00060	17572		4	6	2010	2010	1	52
USGS	06719505	00060	17572		4	7	2010	2010	1	45
USGS	06719505	00060	17572		4	8	2010	2010	1	47
USGS	06719505	00060	17572		4	9	2010	2010	1	53
USGS	06719505	00060	17572		4	10	2010	2010	1	54
USGS	06719505	00060	17572		4	11	2010	2010	1	57
USGS	06719505	00060	17572		4	12	2010	2010	1	64
USGS	06719505	00060	17572		4	13	2010	2010	1	73
USGS	06719505	00060	17572		4	14	2010	2010	1	61
USGS	06719505	00060	17572		4	15	2010	2010	1	63
USGS	06719505	00060	17572		4	16	2010	2010	1	72
USGS	06719505	00060	17572		4	17	2010	2010	1	85
USGS	06719505	00060	17572		4	18	2010	2010	1	91
USGS	06719505	00060	17572		4	19	2010	2010	1	88
USGS	06719505	00060	17572		4	20	2010	2010	1	91
USGS	06719505	00060	17572		4	21	2010	2010	1	105
USGS	06719505	00060	17572		4	22	2010	2010	1	188
USGS	06719505	00060	17572		4	23	2010	2010	1	180
USGS	06719505	00060	17572		4	24	2010	2010	1	146
USGS	06719505	00060	17572		4	25	2010	2010	1	132
USGS	06719505	00060	17572		4	26	2010	2010	1	131
USGS	06719505	00060	17572		4	27	2010	2010	1	123
USGS	06719505	00060	17572		4	28	2010	2010	1	129
USGS	06719505	00060	17572		4	29	2010	2010	1	144
USGS	06719505	00060	17572		4	30	2010	2010	1	126
USGS	06719505	00060	17572		5	1	2010	2010	1	118
USGS	06719505	00060	17572		5	2	2010	2010	1	112
USGS	06719505	00060	17572		5	3	2010	2010	1	116
USGS	06719505	00060	17572		5	4	2010	2010	1	112
USGS	06719505	00060	17572		5	5	2010	2010	1	112
USGS	06719505	00060	17572		5	6	2010	2010	1	118
USGS	06719505	00060	17572		5	7	2010	2010	1	121
USGS	06719505	00060	17572		5	8	2010	2010	1	115
USGS	06719505	00060	17572		5	9	2010	2010	1	114
USGS	06719505	00060	17572		5	10	2010	2010	1	134
USGS	06719505	00060	17572		5	11	2010	2010	1	143
USGS	06719505	00060	17572		5	12	2010	2010	1	153
USGS	06719505	00060	17572		5	13	2010	2010	1	145
USGS	06719505	00060	17572		5	14	2010	2010	1	156
USGS	06719505	00060	17572		5	15	2010	2010	1	185
USGS	06719505	00060	17572		5	16	2010	2010	1	174
USGS	06719505	00060	17572		5	17	2010	2010	1	189
USGS	06719505	00060	17572		5	18	2010	2010	1	228
USGS	06719505	00060	17572		5	19	2010	2010	1	260
USGS	06719505	00060	17572		5	20	2010	2010	1	267
USGS	06719505	00060	17572		5	21	2010	2010	1	295
USGS	06719505	00060	17572		5	22	2010	2010	1	367
USGS	06719505	00060	17572		5	23	2010	2010	1	433
USGS	06719505	00060	17572		5	24	2010	2010	1	517
USGS	06719505	00060	17572		5	25	2010	2010	1	399
USGS	06719505	00060	17572		5	26	2010	2010	1	417
USGS	06719505	00060	17572		5	27	2010	2010	1	515
USGS	06719505	00060	17572		5	28	2010	2010	1	698
USGS	06719505	00060	17572		5	29	2010	2010	1	862
USGS	06719505	00060	17572		5	30	2010	2010	1	849
USGS	06719505	00060	17572		5	31	2010	2010	1	833
USGS	06719505	00060	17572		6	1	2010	2010	1	832
USGS	06719505	00060	17572		6	2	2010	2010	1	795
USGS	06719505	00060	17572		6	3	2010	2010	1	696
USGS	06719505	00060	17572		6	4	2010	2010	1	730
USGS	06719505	00060	17572		6	5	2010	2010	1	998
USGS	06719505	00060	17572		6	6	2010	2010	1	1130
USGS	06719505	00060	17572		6	7	2010	2010	1	1240
USGS	06719505	00060	17572		6	8	2010	2010	1	1230
USGS	06719505	00060	17572		6	9	2010	2010	1	1180
USGS	06719505	00060	17572		6	10	2010	2010	1	1120
USGS	06719505	00060	17572		6	11	2010	2010	1	1030
USGS	06719505	00060	17572		6	12	2010	2010	1	1270
USGS	06719505	00060	17572		6	13	2010	2010	1	1070
USGS	06719505	00060	17572		6	14	2010	2010	1	964
USGS	06719505	00060	17572		6	15	2010	2010	1	860
USGS	06719505	00060	17572		6	16	2010	2010	1	832
USGS	06719505	00060	17572		6	17	2010	2010	1	817
USGS	06719505	00060	17572		6	18	2010	2010	1	806
USGS	06719505	00060	17572		6	19	2010	2010	1	812
USGS	06719505	00060	17572		6	20	2010	2010	1	800
USGS	06719505	00060	17572		6	21	2010	2010	1	771
USGS	06719505	00060	17572		6	22	2010	2010	1	727
USGS	06719505	00060	17572		6	23	2010	2010	1	696
USGS	06719505	00060	17572		6	24	2010	2010	1	680
USGS	06719505	00060	17572		6	25	2010	2010	1	641
USGS	06719505	00060	17572		6	26	2010	2010	1	620
USGS	06719505	00060	17572		6	27	2010	2010	1	604
USGS	06719505	00060	17572		6	28	2010	2010	1	580
USGS	06719505	00060	17572		6	29	2010	2010	1	560
USGS	06719505	00060	17572		6	30	2010	2010	1	543
USGS	06719505	00060	17572		7	1	2010	2010	1	506
USGS	06719505	00060	17572		7	2	2010	2010	1	516
USGS	06719505	00060	17572		7	3	2010	2010	1	488
USGS	06719505	00060	17572		7	4	2010	2010	1	455
USGS	06719505	00060	17572		7	5	2010	2010	1	434
USGS	06719505	00060	17572		7	6	2010	2010	1	396
USGS	06719505	00060	17572		7	7	2010	2010	1	397
USGS	06719505	00060	17572		7	8	2010	2010	1	401
USGS	06719505	00060	17572		7	9	2010	2010	1	373
USGS	06719505	00060	17572		7	10	2010	2010	1	327
USGS	06719505	00060	17572		7	11	2010	2010	1	315
USGS	06719505	00060	17572		7	12	2010	2010	1	317
USGS	06719505	00060	17572		7	13	2010	2010	1	311
USGS	06719505	00060	17572		7	14	2010	2010	1	302
USGS	06719505	00060	17572		7	15	2010	2010	1	294
USGS	06719505	00060	17572		7	16	2010	2010	1	273
USGS	06719505	00060	17572		7	17	2010	2010	1	253
USGS	06719505	00060	17572		7	18	2010	2010	1	246
USGS	06719505	00060	17572		7	19	2010	2010	1	244
USGS	06719505	00060	17572		7	20	2010	2010	1	235
USGS	06719505	00060	17572		7	21	2010	2010	1	263
USGS	06719505	00060	17572		7	22	2010	2010	1	248
USGS	06719505	00060	17572		7	23	2010	2010	1	214
USGS	06719505	00060	17572		7	24	2010	2010	1	219
USGS	06719505	00060	17572		7	25	2010	2010	1	215
USGS	06719505	00060	17572		7	26	2010	2010	1	229
USGS	06719505	00060	17572		7	27	2010	2010	1	212
USGS	06719505	00060	17572		7	28	2010	2010	1	230
USGS	06719505	00060	17572		7	29	2010	2010	1	331
USGS	06719505	00060	17572		7	30	2010	2010	1	364
USGS	06719505	00060	17572		7	31	2010	2010	1	337
USGS	06719505	00060	17572		8	1	2010	2010	1	283
USGS	06719505	00060	17572		8	2	2010	2010	1	357
USGS	06719505	00060	17572		8	3	2010	2010	1	473
USGS	06719505	00060	17572		8	4	2010	2010	1	403
USGS	06719505	00060	17572		8	5	2010	2010	1	406
USGS	06719505	00060	17572		8	6	2010	2010	1	367
USGS	06719505	00060	17572		8	7	2010	2010	1	344
USGS	06719505	00060	17572		8	8	2010	2010	1	343
USGS	06719505	00060	17572		8	9	2010	2010	1	353
USGS	06719505	00060	17572		8	10	2010	2010	1	346
USGS	06719505	00060	17572		8	11	2010	2010	1	320
USGS	06719505	00060	17572		8	12	2010	2010	1	299
USGS	06719505	00060	17572		8	13	2010	2010	1	285
USGS	06719505	00060	17572		8	14	2010	2010	1	254
USGS	06719505	00060	17572		8	15	2010	2010	1	238
USGS	06719505	00060	17572		8	16	2010	2010	1	221
USGS	06719505	00060	17572		8	17	2010	2010	1	214
USGS	06719505	00060	17572		8	18	2010	2010	1	185
USGS	06719505	00060	17572		8	19	2010	2010	1	182
USGS	06719505	00060	17572		8	20	2010	2010	1	222
USGS	06719505	00060	17572		8	21	2010	2010	1	196
USGS	06719505	00060	17572		8	22	2010	2010	1	181
USGS	06719505	00060	17572		8	23	2010	2010	1	173
USGS	06719505	00060	17572		8	24	2010	2010	1	174
USGS	06719505	00060	17572		8	25	2010	2010	1	163
USGS	06719505	00060	17572		8	26	2010	2010	1	169
USGS	06719505	00060	17572		8	27	2010	2010	1	170
USGS	06719505	00060	17572		8	28	2010	2010	1	164
USGS	06719505	00060	17572		8	29	2010	2010	1	178
USGS	06719505	00060	17572		8	30	2010	2010	1	158
USGS	06719505	00060	17572		8	31	2010	2010	1	151
USGS	06719505	00060	17572		9	1	2010	2010	1	149
USGS	06719505	00060	17572		9	2	2010	2010	1	124
USGS	06719505	00060	17572		9	3	2010	2010	1	125
USGS	06719505	00060	17572		9	4	2010	2010	1	118
USGS	06719505	00060	17572		9	5	2010	2010	1	111
USGS	06719505	00060	17572		9	6	2010	2010	1	103
USGS	06719505	00060	17572		9	7	2010	2010	1	96
USGS	06719505	00060	17572		9	8	2010	2010	1	104
USGS	06719505	00060	17572		9	9	2010	2010	1	118
USGS	06719505	00060	17572		9	10	2010	2010	1	112
USGS	06719505	00060	17572		9	11	2010	2010	1	105
USGS	06719505	00060	17572		9	12	2010	2010	1	104
USGS	06719505	00060	17572		9	13	2010	2010	1	103
USGS	06719505	00060	17572		9	14	2010	2010	1	94
USGS	06719505	00060	17572		9	15	2010	2010	1	93
USGS	06719505	00060	17572		9	16	2010	2010	1	89
USGS	06719505	00060	17572		9	17	2010	2010	1	83
USGS	06719505	00060	17572		9	18	2010	2010	1	83
USGS	06719505	00060	17572		9	19	2010	2010	1	82
USGS	06719505	00060	17572		9	20	2010	2010	1	83
USGS	06719505	00060	17572		9	21	2010	2010	1	88
USGS	06719505	00060	17572		9	22	2010	2010	1	96
USGS	06719505	00060	17572		9	23	2010	2010	1	114
USGS	06719505	00060	17572		9	24	2010	2010	1	100
USGS	06719505	00060	17572		9	25	2010	2010	1	89
USGS	06719505	00060	17572		9	26	2010	2010	1	82
USGS	06719505	00060	17572		9	27	2010	2010	1	77
USGS	06719505	00060	17572		9	28	2010	2010	1	71
USGS	06719505	00060	17572		9	29	2010	2010	1	74
USGS	06719505	00060	17572		9	30	2010	2010	1	74
USGS	06719505	00060	17572		10	1	2011	2011	1	75
USGS	06719505	00060	17572		10	2	2011	2011	1	70
USGS	06719505	00060	17572		10	3	2011	2011	1	70
USGS	06719505	00060	17572		10	4	2011	2011	1	72
USGS	06719505	00060	17572		10	5	2011	2011	1	74
USGS	06719505	00060	17572		10	6	2011	2011	1	81
USGS	06719505	00060	17572		10	7	2011	2011	1	92
USGS	06719505	00060	17572		10	8	2011	2011	1	91
USGS	06719505	00060	17572		10	9	2011	2011	1	89
USGS	06719505	00060	17572		10	10	2011	2011	1	84
USGS	06719505	00060	17572		10	11	2011	2011	1	84
USGS	06719505	00060	17572		10	12	2011	2011	1	100
USGS	06719505	00060	17572		10	13	2011	2011	1	112
USGS	06719505	00060	17572		10	14	2011	2011	1	75
USGS	06719505	00060	17572		10	15	2011	2011	1	64
USGS	06719505	00060	17572		10	16	2011	2011	1	78
USGS	06719505	00060	17572		10	17	2011	2011	1	80
USGS	06719505	00060	17572		10	18	2011	2011	1	78
USGS	06719505	00060	17572		10	19	2011	2011	1	84
USGS	06719505	00060	17572		10	20	2011	2011	1	81
USGS	06719505	00060	17572		10	21	2011	2011	1	77
USGS	06719505	00060	17572		10	22	2011	2011	1	88
USGS	06719505	00060	17572		10	23	2011	2011	1	95
USGS	06719505	00060	17572		10	24	2011	2011	1	86
USGS	06719505	00060	17572		10	25	2011	2011	1	94
USGS	06719505	00060	17572		10	26	2011	2011	1	91
USGS	06719505	00060	17572		10	27	2011	2011	1	79
USGS	06719505	00060	17572		10	28	2011	2011	1	75
USGS	06719505	00060	17572		10	29	2011	2011	1	84
USGS	06719505	00060	17572		10	30	2011	2011	1	82
USGS	06719505	00060	17572		10	31	2011	2011	1	81
USGS	06719505	00060	17572		11	1	2011	2011	1	76
USGS	06719505	00060	17572		11	2	2011	2011	1	74
USGS	06719505	00060	17572		11	3	2011	2011	1	78
USGS	06719505	00060	17572		11	4	2011	2011	1	79
USGS	06719505	00060	17572		11	5	2011	2011	1	70
USGS	06719505	00060	17572		11	6	2011	2011	1	64
USGS	06719505	00060	17572		11	7	2011	2011	1	66
USGS	06719505	00060	17572		11	8	2011	2011	1	64
USGS	06719505	00060	17572		11	9	2011	2011	1	65
USGS	06719505	00060	17572		11	10	2011	2011	1	58
USGS	06719505	00060	17572		11	11	2011	2011	1	59
USGS	06719505	00060	17572		11	12	2011	2011	1	58
USGS	06719505	00060	17572		11	13	2011	2011	1	57
USGS	06719505	00060	17572		11	14	2011	2011	1	58
USGS	06719505	00060	17572		11	15	2011	2011	1	61
USGS	06719505	00060	17572		11	16	2011	2011	1	64
USGS	06719505	00060	17572		11	17	2011	2011	1	62
USGS	06719505	00060	17572		11	18	2011	2011	1	62
USGS	06719505	00060	17572		11	19	2011	2011	1	60
USGS	06719505	00060	17572		11	20	2011	2011	1	60
USGS	06719505	00060	17572		11	21	2011	2011	1	60
USGS	06719505	00060	17572		11	22	2011	2011	1	56
USGS	06719505	00060	17572		11	23	2011	2011	1	44
USGS	06719505	00060	17572		11	24	2011	2011	1	50
USGS	06719505	00060	17572		11	25	2011	2011	1	42
USGS	06719505	00060	17572		11	26	2011	2011	1	42
USGS	06719505	00060	17572		11	27	2011	2011	1	46
USGS	06719505	00060	17572		11	28	2011	2011	1	50
USGS	06719505	00060	17572		11	29	2011	2011	1	51
USGS	06719505	00060	17572		11	30	2011	2011	1	48
USGS	06719505	00060	17572		12	1	2011	2011	1	48
USGS	06719505	00060	17572		12	2	2011	2011	1	48
USGS	06719505	00060	17572		12	3	2011	2011	1	53
USGS	06719505	00060	17572		12	4	2011	2011	1	50
USGS	06719505	00060	17572		12	5	2011	2011	1	48
USGS	06719505	00060	17572		12	6	2011	2011	1	46
USGS	06719505	00060	17572		12	7	2011	2011	1	52
USGS	06719505	00060	17572		12	8	2011	2011	1	50
USGS	06719505	00060	17572		12	9	2011	2011	1	49
USGS	06719505	00060	17572		12	10	2011	2011	1	50
USGS	06719505	00060	17572		12	11	2011	2011	1	47
USGS	06719505	00060	17572		12	12	2011	2011	1	52
USGS	06719505	00060	17572		12	13	2011	2011	1	52
USGS	06719505	00060	17572		12	14	2011	2011	1	49
USGS	06719505	00060	17572		12	15	2011	2011	1	47
USGS	06719505	00060	17572		12	16	2011	2011	1	44
USGS	06719505	00060	17572		12	17	2011	2011	1	44
USGS	06719505	00060	17572		12	18	2011	2011	1	46
USGS	06719505	00060	17572		12	19	2011	2011	1	49
USGS	06719505	00060	17572		12	20	2011	2011	1	47
USGS	06719505	00060	17572		12	21	2011	2011	1	51
USGS	06719505	00060	17572		12	22	2011	2011	1	45
USGS	06719505	00060	17572		12	23	2011	2011	1	50
USGS	06719505	00060	17572		12	24	2011	2011	1	47
USGS	06719505	00060	17572		12	25	2011	2011	1	45
USGS	06719505	00060	17572		12	26	2011	2011	1	42
USGS	06719505	00060	17572		12	27	2011	2011	1	39
USGS	06719505	00060	17572		12	28	2011	2011	1	35
USGS	06719505	00060	17572		12	29	2011	2011	1	30
USGS	06719505	00060	17572		12	30	2011	2011	1	30
USGS	06719505	00060	17572		12	31	2011	2011	1	31
