#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:52:58 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06719505     00060          CLEAR CREEK AT GOLDEN, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06719505	00060	17572		1	25	2009	2009	1	42
USGS	06719505	00060	17572		1	26	2009	2009	1	34
USGS	06719505	00060	17572		1	27	2009	2009	1	29
USGS	06719505	00060	17572		1	28	2009	2009	1	29
USGS	06719505	00060	17572		1	29	2009	2009	1	32
USGS	06719505	00060	17572		1	30	2009	2009	1	33
USGS	06719505	00060	17572		1	31	2009	2009	1	37
USGS	06719505	00060	17572		2	1	2009	2009	1	41
USGS	06719505	00060	17572		2	2	2009	2009	1	44
USGS	06719505	00060	17572		2	3	2009	2009	1	42
USGS	06719505	00060	17572		2	4	2009	2009	1	45
USGS	06719505	00060	17572		2	5	2009	2009	1	42
USGS	06719505	00060	17572		2	6	2009	2009	1	42
USGS	06719505	00060	17572		2	7	2009	2009	1	42
USGS	06719505	00060	17572		2	8	2009	2009	1	41
USGS	06719505	00060	17572		2	9	2009	2009	1	42
USGS	06719505	00060	17572		2	10	2009	2009	1	38
USGS	06719505	00060	17572		2	11	2009	2009	1	36
USGS	06719505	00060	17572		2	12	2009	2009	1	33
USGS	06719505	00060	17572		2	13	2009	2009	1	42
USGS	06719505	00060	17572		2	14	2009	2009	1	37
USGS	06719505	00060	17572		2	15	2009	2009	1	33
USGS	06719505	00060	17572		2	16	2009	2009	1	40
USGS	06719505	00060	17572		2	17	2009	2009	1	44
USGS	06719505	00060	17572		2	18	2009	2009	1	35
USGS	06719505	00060	17572		2	19	2009	2009	1	35
USGS	06719505	00060	17572		2	20	2009	2009	1	34
USGS	06719505	00060	17572		2	21	2009	2009	1	44
USGS	06719505	00060	17572		2	22	2009	2009	1	42
USGS	06719505	00060	17572		2	23	2009	2009	1	47
USGS	06719505	00060	17572		2	24	2009	2009	1	47
USGS	06719505	00060	17572		2	25	2009	2009	1	46
USGS	06719505	00060	17572		2	26	2009	2009	1	43
USGS	06719505	00060	17572		2	27	2009	2009	1	41
USGS	06719505	00060	17572		2	28	2009	2009	1	34
USGS	06719505	00060	17572		3	1	2009	2009	1	45
USGS	06719505	00060	17572		3	2	2009	2009	1	46
USGS	06719505	00060	17572		3	3	2009	2009	1	45
USGS	06719505	00060	17572		3	4	2009	2009	1	44
USGS	06719505	00060	17572		3	5	2009	2009	1	43
USGS	06719505	00060	17572		3	6	2009	2009	1	41
USGS	06719505	00060	17572		3	7	2009	2009	1	45
USGS	06719505	00060	17572		3	8	2009	2009	1	40
USGS	06719505	00060	17572		3	9	2009	2009	1	46
USGS	06719505	00060	17572		3	10	2009	2009	1	44
USGS	06719505	00060	17572		3	11	2009	2009	1	38
USGS	06719505	00060	17572		3	12	2009	2009	1	44
USGS	06719505	00060	17572		3	13	2009	2009	1	48
USGS	06719505	00060	17572		3	14	2009	2009	1	39
USGS	06719505	00060	17572		3	15	2009	2009	1	41
USGS	06719505	00060	17572		3	16	2009	2009	1	42
USGS	06719505	00060	17572		3	17	2009	2009	1	42
USGS	06719505	00060	17572		3	18	2009	2009	1	44
USGS	06719505	00060	17572		3	19	2009	2009	1	44
USGS	06719505	00060	17572		3	20	2009	2009	1	48
USGS	06719505	00060	17572		3	21	2009	2009	1	50
USGS	06719505	00060	17572		3	22	2009	2009	1	51
USGS	06719505	00060	17572		3	23	2009	2009	1	52
USGS	06719505	00060	17572		3	24	2009	2009	1	47
USGS	06719505	00060	17572		3	25	2009	2009	1	47
USGS	06719505	00060	17572		3	26	2009	2009	1	51
USGS	06719505	00060	17572		3	27	2009	2009	1	39
USGS	06719505	00060	17572		3	28	2009	2009	1	52
USGS	06719505	00060	17572		3	29	2009	2009	1	52
USGS	06719505	00060	17572		3	30	2009	2009	1	50
USGS	06719505	00060	17572		3	31	2009	2009	1	39
USGS	06719505	00060	17572		4	1	2009	2009	1	46
USGS	06719505	00060	17572		4	2	2009	2009	1	43
USGS	06719505	00060	17572		4	3	2009	2009	1	45
USGS	06719505	00060	17572		4	4	2009	2009	1	50
USGS	06719505	00060	17572		4	5	2009	2009	1	42
USGS	06719505	00060	17572		4	6	2009	2009	1	40
USGS	06719505	00060	17572		4	7	2009	2009	1	48
USGS	06719505	00060	17572		4	8	2009	2009	1	50
USGS	06719505	00060	17572		4	9	2009	2009	1	54
USGS	06719505	00060	17572		4	10	2009	2009	1	54
USGS	06719505	00060	17572		4	11	2009	2009	1	51
USGS	06719505	00060	17572		4	12	2009	2009	1	53
USGS	06719505	00060	17572		4	13	2009	2009	1	54
USGS	06719505	00060	17572		4	14	2009	2009	1	51
USGS	06719505	00060	17572		4	15	2009	2009	1	51
USGS	06719505	00060	17572		4	16	2009	2009	1	55
USGS	06719505	00060	17572		4	17	2009	2009	1	75
USGS	06719505	00060	17572		4	18	2009	2009	1	64
USGS	06719505	00060	17572		4	19	2009	2009	1	75
USGS	06719505	00060	17572		4	20	2009	2009	1	96
USGS	06719505	00060	17572		4	21	2009	2009	1	116
USGS	06719505	00060	17572		4	22	2009	2009	1	144
USGS	06719505	00060	17572		4	23	2009	2009	1	152
USGS	06719505	00060	17572		4	24	2009	2009	1	166
USGS	06719505	00060	17572		4	25	2009	2009	1	175
USGS	06719505	00060	17572		4	26	2009	2009	1	165
USGS	06719505	00060	17572		4	27	2009	2009	1	167
USGS	06719505	00060	17572		4	28	2009	2009	1	149
USGS	06719505	00060	17572		4	29	2009	2009	1	151
USGS	06719505	00060	17572		4	30	2009	2009	1	172
USGS	06719505	00060	17572		5	1	2009	2009	1	194
USGS	06719505	00060	17572		5	2	2009	2009	1	199
USGS	06719505	00060	17572		5	3	2009	2009	1	217
USGS	06719505	00060	17572		5	4	2009	2009	1	205
USGS	06719505	00060	17572		5	5	2009	2009	1	198
USGS	06719505	00060	17572		5	6	2009	2009	1	196
USGS	06719505	00060	17572		5	7	2009	2009	1	235
USGS	06719505	00060	17572		5	8	2009	2009	1	286
USGS	06719505	00060	17572		5	9	2009	2009	1	290
USGS	06719505	00060	17572		5	10	2009	2009	1	314
USGS	06719505	00060	17572		5	11	2009	2009	1	277
USGS	06719505	00060	17572		5	12	2009	2009	1	304
USGS	06719505	00060	17572		5	13	2009	2009	1	353
USGS	06719505	00060	17572		5	14	2009	2009	1	368
USGS	06719505	00060	17572		5	15	2009	2009	1	409
USGS	06719505	00060	17572		5	16	2009	2009	1	437
USGS	06719505	00060	17572		5	17	2009	2009	1	478
USGS	06719505	00060	17572		5	18	2009	2009	1	552
USGS	06719505	00060	17572		5	19	2009	2009	1	649
USGS	06719505	00060	17572		5	20	2009	2009	1	703
USGS	06719505	00060	17572		5	21	2009	2009	1	759
USGS	06719505	00060	17572		5	22	2009	2009	1	700
USGS	06719505	00060	17572		5	23	2009	2009	1	660
USGS	06719505	00060	17572		5	24	2009	2009	1	736
USGS	06719505	00060	17572		5	25	2009	2009	1	765
USGS	06719505	00060	17572		5	26	2009	2009	1	764
USGS	06719505	00060	17572		5	27	2009	2009	1	672
USGS	06719505	00060	17572		5	28	2009	2009	1	636
USGS	06719505	00060	17572		5	29	2009	2009	1	632
USGS	06719505	00060	17572		5	30	2009	2009	1	726
USGS	06719505	00060	17572		5	31	2009	2009	1	728
USGS	06719505	00060	17572		6	1	2009	2009	1	994
USGS	06719505	00060	17572		6	2	2009	2009	1	923
USGS	06719505	00060	17572		6	3	2009	2009	1	823
USGS	06719505	00060	17572		6	4	2009	2009	1	826
USGS	06719505	00060	17572		6	5	2009	2009	1	831
USGS	06719505	00060	17572		6	6	2009	2009	1	829
USGS	06719505	00060	17572		6	7	2009	2009	1	824
USGS	06719505	00060	17572		6	8	2009	2009	1	744
USGS	06719505	00060	17572		6	9	2009	2009	1	726
USGS	06719505	00060	17572		6	10	2009	2009	1	691
USGS	06719505	00060	17572		6	11	2009	2009	1	683
USGS	06719505	00060	17572		6	12	2009	2009	1	660
USGS	06719505	00060	17572		6	13	2009	2009	1	635
USGS	06719505	00060	17572		6	14	2009	2009	1	668
USGS	06719505	00060	17572		6	15	2009	2009	1	659
USGS	06719505	00060	17572		6	16	2009	2009	1	643
USGS	06719505	00060	17572		6	17	2009	2009	1	679
USGS	06719505	00060	17572		6	18	2009	2009	1	715
USGS	06719505	00060	17572		6	19	2009	2009	1	748
USGS	06719505	00060	17572		6	20	2009	2009	1	809
USGS	06719505	00060	17572		6	21	2009	2009	1	817
USGS	06719505	00060	17572		6	22	2009	2009	1	838
USGS	06719505	00060	17572		6	23	2009	2009	1	865
USGS	06719505	00060	17572		6	24	2009	2009	1	848
USGS	06719505	00060	17572		6	25	2009	2009	1	951
USGS	06719505	00060	17572		6	26	2009	2009	1	995
USGS	06719505	00060	17572		6	27	2009	2009	1	992
USGS	06719505	00060	17572		6	28	2009	2009	1	919
USGS	06719505	00060	17572		6	29	2009	2009	1	854
USGS	06719505	00060	17572		6	30	2009	2009	1	787
USGS	06719505	00060	17572		7	1	2009	2009	1	731
USGS	06719505	00060	17572		7	2	2009	2009	1	723
USGS	06719505	00060	17572		7	3	2009	2009	1	728
USGS	06719505	00060	17572		7	4	2009	2009	1	694
USGS	06719505	00060	17572		7	5	2009	2009	1	651
USGS	06719505	00060	17572		7	6	2009	2009	1	599
USGS	06719505	00060	17572		7	7	2009	2009	1	566
USGS	06719505	00060	17572		7	8	2009	2009	1	538
USGS	06719505	00060	17572		7	9	2009	2009	1	513
USGS	06719505	00060	17572		7	10	2009	2009	1	475
USGS	06719505	00060	17572		7	11	2009	2009	1	453
USGS	06719505	00060	17572		7	12	2009	2009	1	471
USGS	06719505	00060	17572		7	13	2009	2009	1	449
USGS	06719505	00060	17572		7	14	2009	2009	1	431
USGS	06719505	00060	17572		7	15	2009	2009	1	404
USGS	06719505	00060	17572		7	16	2009	2009	1	380
USGS	06719505	00060	17572		7	17	2009	2009	1	355
USGS	06719505	00060	17572		7	18	2009	2009	1	337
USGS	06719505	00060	17572		7	19	2009	2009	1	319
USGS	06719505	00060	17572		7	20	2009	2009	1	319
USGS	06719505	00060	17572		7	21	2009	2009	1	301
USGS	06719505	00060	17572		7	22	2009	2009	1	287
USGS	06719505	00060	17572		7	23	2009	2009	1	269
USGS	06719505	00060	17572		7	24	2009	2009	1	251
USGS	06719505	00060	17572		7	25	2009	2009	1	243
USGS	06719505	00060	17572		7	26	2009	2009	1	282
USGS	06719505	00060	17572		7	27	2009	2009	1	286
USGS	06719505	00060	17572		7	28	2009	2009	1	260
USGS	06719505	00060	17572		7	29	2009	2009	1	259
USGS	06719505	00060	17572		7	30	2009	2009	1	317
USGS	06719505	00060	17572		7	31	2009	2009	1	281
USGS	06719505	00060	17572		8	1	2009	2009	1	264
USGS	06719505	00060	17572		8	2	2009	2009	1	207
USGS	06719505	00060	17572		8	3	2009	2009	1	180
USGS	06719505	00060	17572		8	4	2009	2009	1	166
USGS	06719505	00060	17572		8	5	2009	2009	1	160
USGS	06719505	00060	17572		8	6	2009	2009	1	161
USGS	06719505	00060	17572		8	7	2009	2009	1	157
USGS	06719505	00060	17572		8	8	2009	2009	1	140
USGS	06719505	00060	17572		8	9	2009	2009	1	133
USGS	06719505	00060	17572		8	10	2009	2009	1	137
USGS	06719505	00060	17572		8	11	2009	2009	1	131
USGS	06719505	00060	17572		8	12	2009	2009	1	129
USGS	06719505	00060	17572		8	13	2009	2009	1	125
USGS	06719505	00060	17572		8	14	2009	2009	1	126
USGS	06719505	00060	17572		8	15	2009	2009	1	129
USGS	06719505	00060	17572		8	16	2009	2009	1	131
USGS	06719505	00060	17572		8	17	2009	2009	1	129
USGS	06719505	00060	17572		8	18	2009	2009	1	128
USGS	06719505	00060	17572		8	19	2009	2009	1	121
USGS	06719505	00060	17572		8	20	2009	2009	1	119
USGS	06719505	00060	17572		8	21	2009	2009	1	128
USGS	06719505	00060	17572		8	22	2009	2009	1	157
USGS	06719505	00060	17572		8	23	2009	2009	1	112
USGS	06719505	00060	17572		8	24	2009	2009	1	110
USGS	06719505	00060	17572		8	25	2009	2009	1	116
USGS	06719505	00060	17572		8	26	2009	2009	1	119
USGS	06719505	00060	17572		8	27	2009	2009	1	120
USGS	06719505	00060	17572		8	28	2009	2009	1	109
USGS	06719505	00060	17572		8	29	2009	2009	1	103
USGS	06719505	00060	17572		8	30	2009	2009	1	103
USGS	06719505	00060	17572		8	31	2009	2009	1	103
USGS	06719505	00060	17572		9	1	2009	2009	1	99
USGS	06719505	00060	17572		9	2	2009	2009	1	96
USGS	06719505	00060	17572		9	3	2009	2009	1	101
USGS	06719505	00060	17572		9	4	2009	2009	1	98
USGS	06719505	00060	17572		9	5	2009	2009	1	99
USGS	06719505	00060	17572		9	6	2009	2009	1	93
USGS	06719505	00060	17572		9	7	2009	2009	1	91
USGS	06719505	00060	17572		9	8	2009	2009	1	90
USGS	06719505	00060	17572		9	9	2009	2009	1	88
USGS	06719505	00060	17572		9	10	2009	2009	1	89
USGS	06719505	00060	17572		9	11	2009	2009	1	86
USGS	06719505	00060	17572		9	12	2009	2009	1	90
USGS	06719505	00060	17572		9	13	2009	2009	1	101
USGS	06719505	00060	17572		9	14	2009	2009	1	94
USGS	06719505	00060	17572		9	15	2009	2009	1	92
USGS	06719505	00060	17572		9	16	2009	2009	1	106
USGS	06719505	00060	17572		9	17	2009	2009	1	95
USGS	06719505	00060	17572		9	18	2009	2009	1	89
USGS	06719505	00060	17572		9	19	2009	2009	1	88
USGS	06719505	00060	17572		9	20	2009	2009	1	85
USGS	06719505	00060	17572		9	21	2009	2009	1	93
USGS	06719505	00060	17572		9	22	2009	2009	1	108
USGS	06719505	00060	17572		9	23	2009	2009	1	84
USGS	06719505	00060	17572		9	24	2009	2009	1	92
USGS	06719505	00060	17572		9	25	2009	2009	1	90
USGS	06719505	00060	17572		9	26	2009	2009	1	91
USGS	06719505	00060	17572		9	27	2009	2009	1	86
USGS	06719505	00060	17572		9	28	2009	2009	1	81
USGS	06719505	00060	17572		9	29	2009	2009	1	80
USGS	06719505	00060	17572		9	30	2009	2009	1	76
USGS	06719505	00060	17572		10	1	2010	2010	1	75
USGS	06719505	00060	17572		10	2	2010	2010	1	76
USGS	06719505	00060	17572		10	3	2010	2010	1	77
USGS	06719505	00060	17572		10	4	2010	2010	1	82
USGS	06719505	00060	17572		10	5	2010	2010	1	84
USGS	06719505	00060	17572		10	6	2010	2010	1	78
USGS	06719505	00060	17572		10	7	2010	2010	1	74
USGS	06719505	00060	17572		10	8	2010	2010	1	77
USGS	06719505	00060	17572		10	9	2010	2010	1	79
USGS	06719505	00060	17572		10	10	2010	2010	1	77
USGS	06719505	00060	17572		10	11	2010	2010	1	78
USGS	06719505	00060	17572		10	12	2010	2010	1	76
USGS	06719505	00060	17572		10	13	2010	2010	1	69
USGS	06719505	00060	17572		10	14	2010	2010	1	70
USGS	06719505	00060	17572		10	15	2010	2010	1	71
USGS	06719505	00060	17572		10	16	2010	2010	1	70
USGS	06719505	00060	17572		10	17	2010	2010	1	68
USGS	06719505	00060	17572		10	18	2010	2010	1	69
USGS	06719505	00060	17572		10	19	2010	2010	1	67
USGS	06719505	00060	17572		10	20	2010	2010	1	70
USGS	06719505	00060	17572		10	21	2010	2010	1	79
USGS	06719505	00060	17572		10	22	2010	2010	1	75
USGS	06719505	00060	17572		10	23	2010	2010	1	70
USGS	06719505	00060	17572		10	24	2010	2010	1	71
USGS	06719505	00060	17572		10	25	2010	2010	1	67
USGS	06719505	00060	17572		10	26	2010	2010	1	58
USGS	06719505	00060	17572		10	27	2010	2010	1	67
USGS	06719505	00060	17572		10	28	2010	2010	1	78
USGS	06719505	00060	17572		10	29	2010	2010	1	68
USGS	06719505	00060	17572		10	30	2010	2010	1	66
USGS	06719505	00060	17572		10	31	2010	2010	1	78
USGS	06719505	00060	17572		11	1	2010	2010	1	78
USGS	06719505	00060	17572		11	2	2010	2010	1	77
USGS	06719505	00060	17572		11	3	2010	2010	1	71
USGS	06719505	00060	17572		11	4	2010	2010	1	64
USGS	06719505	00060	17572		11	5	2010	2010	1	63
USGS	06719505	00060	17572		11	6	2010	2010	1	61
USGS	06719505	00060	17572		11	7	2010	2010	1	61
USGS	06719505	00060	17572		11	8	2010	2010	1	61
USGS	06719505	00060	17572		11	9	2010	2010	1	61
USGS	06719505	00060	17572		11	10	2010	2010	1	62
USGS	06719505	00060	17572		11	11	2010	2010	1	58
USGS	06719505	00060	17572		11	12	2010	2010	1	57
USGS	06719505	00060	17572		11	13	2010	2010	1	57
USGS	06719505	00060	17572		11	14	2010	2010	1	57
USGS	06719505	00060	17572		11	15	2010	2010	1	58
USGS	06719505	00060	17572		11	16	2010	2010	1	47
USGS	06719505	00060	17572		11	17	2010	2010	1	55
USGS	06719505	00060	17572		11	18	2010	2010	1	61
USGS	06719505	00060	17572		11	19	2010	2010	1	59
USGS	06719505	00060	17572		11	20	2010	2010	1	53
USGS	06719505	00060	17572		11	21	2010	2010	1	54
USGS	06719505	00060	17572		11	22	2010	2010	1	54
USGS	06719505	00060	17572		11	23	2010	2010	1	52
USGS	06719505	00060	17572		11	24	2010	2010	1	44
USGS	06719505	00060	17572		11	25	2010	2010	1	49
USGS	06719505	00060	17572		11	26	2010	2010	1	53
USGS	06719505	00060	17572		11	27	2010	2010	1	50
USGS	06719505	00060	17572		11	28	2010	2010	1	47
USGS	06719505	00060	17572		11	29	2010	2010	1	47
USGS	06719505	00060	17572		11	30	2010	2010	1	43
USGS	06719505	00060	17572		12	1	2010	2010	1	53
USGS	06719505	00060	17572		12	2	2010	2010	1	49
USGS	06719505	00060	17572		12	3	2010	2010	1	48
USGS	06719505	00060	17572		12	4	2010	2010	1	48
USGS	06719505	00060	17572		12	5	2010	2010	1	48
USGS	06719505	00060	17572		12	6	2010	2010	1	48
USGS	06719505	00060	17572		12	7	2010	2010	1	46
USGS	06719505	00060	17572		12	8	2010	2010	1	46
USGS	06719505	00060	17572		12	9	2010	2010	1	46
USGS	06719505	00060	17572		12	10	2010	2010	1	46
USGS	06719505	00060	17572		12	11	2010	2010	1	46
USGS	06719505	00060	17572		12	12	2010	2010	1	46
USGS	06719505	00060	17572		12	13	2010	2010	1	46
USGS	06719505	00060	17572		12	14	2010	2010	1	46
USGS	06719505	00060	17572		12	15	2010	2010	1	46
USGS	06719505	00060	17572		12	16	2010	2010	1	46
USGS	06719505	00060	17572		12	17	2010	2010	1	46
USGS	06719505	00060	17572		12	18	2010	2010	1	46
USGS	06719505	00060	17572		12	19	2010	2010	1	44
USGS	06719505	00060	17572		12	20	2010	2010	1	43
USGS	06719505	00060	17572		12	21	2010	2010	1	43
USGS	06719505	00060	17572		12	22	2010	2010	1	43
USGS	06719505	00060	17572		12	23	2010	2010	1	42
USGS	06719505	00060	17572		12	24	2010	2010	1	42
USGS	06719505	00060	17572		12	25	2010	2010	1	40
USGS	06719505	00060	17572		12	26	2010	2010	1	40
USGS	06719505	00060	17572		12	27	2010	2010	1	39
USGS	06719505	00060	17572		12	28	2010	2010	1	38
USGS	06719505	00060	17572		12	29	2010	2010	1	37
USGS	06719505	00060	17572		12	30	2010	2010	1	37
USGS	06719505	00060	17572		12	31	2010	2010	1	37
