#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:15 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06719505     00060          CLEAR CREEK AT GOLDEN, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06719505	00060	17572		4	18	2020	2020	1	67
USGS	06719505	00060	17572		4	19	2020	2020	1	62
USGS	06719505	00060	17572		4	20	2020	2020	1	64
USGS	06719505	00060	17572		4	21	2020	2020	1	67
USGS	06719505	00060	17572		4	22	2020	2020	1	67
USGS	06719505	00060	17572		4	23	2020	2020	1	69
USGS	06719505	00060	17572		4	24	2020	2020	1	78
USGS	06719505	00060	17572		4	25	2020	2020	1	79
USGS	06719505	00060	17572		4	26	2020	2020	1	83
USGS	06719505	00060	17572		4	27	2020	2020	1	88
USGS	06719505	00060	17572		4	28	2020	2020	1	107
USGS	06719505	00060	17572		4	29	2020	2020	1	124
USGS	06719505	00060	17572		4	30	2020	2020	1	145
USGS	06719505	00060	17572		5	1	2020	2020	1	169
USGS	06719505	00060	17572		5	2	2020	2020	1	210
USGS	06719505	00060	17572		5	3	2020	2020	1	237
USGS	06719505	00060	17572		5	4	2020	2020	1	245
USGS	06719505	00060	17572		5	5	2020	2020	1	205
USGS	06719505	00060	17572		5	6	2020	2020	1	195
USGS	06719505	00060	17572		5	7	2020	2020	1	202
USGS	06719505	00060	17572		5	8	2020	2020	1	200
USGS	06719505	00060	17572		5	9	2020	2020	1	191
USGS	06719505	00060	17572		5	10	2020	2020	1	191
USGS	06719505	00060	17572		5	11	2020	2020	1	201
USGS	06719505	00060	17572		5	12	2020	2020	1	196
USGS	06719505	00060	17572		5	13	2020	2020	1	208
USGS	06719505	00060	17572		5	14	2020	2020	1	224
USGS	06719505	00060	17572		5	15	2020	2020	1	233
USGS	06719505	00060	17572		5	16	2020	2020	1	241
USGS	06719505	00060	17572		5	17	2020	2020	1	269
USGS	06719505	00060	17572		5	18	2020	2020	1	337
USGS	06719505	00060	17572		5	19	2020	2020	1	395
USGS	06719505	00060	17572		5	20	2020	2020	1	441
USGS	06719505	00060	17572		5	21	2020	2020	1	501
USGS	06719505	00060	17572		5	22	2020	2020	1	425
USGS	06719505	00060	17572		5	23	2020	2020	1	411
USGS	06719505	00060	17572		5	24	2020	2020	1	414
USGS	06719505	00060	17572		5	25	2020	2020	1	362
USGS	06719505	00060	17572		5	26	2020	2020	1	324
USGS	06719505	00060	17572		5	27	2020	2020	1	333
USGS	06719505	00060	17572		5	28	2020	2020	1	388
USGS	06719505	00060	17572		5	29	2020	2020	1	462
USGS	06719505	00060	17572		5	30	2020	2020	1	564
USGS	06719505	00060	17572		5	31	2020	2020	1	666
USGS	06719505	00060	17572		6	1	2020	2020	1	723
USGS	06719505	00060	17572		6	2	2020	2020	1	761
USGS	06719505	00060	17572		6	3	2020	2020	1	733
USGS	06719505	00060	17572		6	4	2020	2020	1	729
USGS	06719505	00060	17572		6	5	2020	2020	1	732
USGS	06719505	00060	17572		6	6	2020	2020	1	792
USGS	06719505	00060	17572		6	7	2020	2020	1	800
USGS	06719505	00060	17572		6	8	2020	2020	1	757
USGS	06719505	00060	17572		6	9	2020	2020	1	704
USGS	06719505	00060	17572		6	10	2020	2020	1	600
USGS	06719505	00060	17572		6	11	2020	2020	1	554
USGS	06719505	00060	17572		6	12	2020	2020	1	522
USGS	06719505	00060	17572		6	13	2020	2020	1	520
USGS	06719505	00060	17572		6	14	2020	2020	1	565
USGS	06719505	00060	17572		6	15	2020	2020	1	567
USGS	06719505	00060	17572		6	16	2020	2020	1	549
USGS	06719505	00060	17572		6	17	2020	2020	1	555
USGS	06719505	00060	17572		6	18	2020	2020	1	563
USGS	06719505	00060	17572		6	19	2020	2020	1	652
USGS	06719505	00060	17572		6	20	2020	2020	1	547
USGS	06719505	00060	17572		6	21	2020	2020	1	481
USGS	06719505	00060	17572		6	22	2020	2020	1	464
USGS	06719505	00060	17572		6	23	2020	2020	1	473
USGS	06719505	00060	17572		6	24	2020	2020	1	480
USGS	06719505	00060	17572		6	25	2020	2020	1	494
USGS	06719505	00060	17572		6	26	2020	2020	1	477
USGS	06719505	00060	17572		6	27	2020	2020	1	468
USGS	06719505	00060	17572		6	28	2020	2020	1	448
USGS	06719505	00060	17572		6	29	2020	2020	1	421
USGS	06719505	00060	17572		6	30	2020	2020	1	400
USGS	06719505	00060	17572		7	1	2020	2020	1	368
USGS	06719505	00060	17572		7	2	2020	2020	1	350
USGS	06719505	00060	17572		7	3	2020	2020	1	335
USGS	06719505	00060	17572		7	4	2020	2020	1	329
USGS	06719505	00060	17572		7	5	2020	2020	1	331
USGS	06719505	00060	17572		7	6	2020	2020	1	323
USGS	06719505	00060	17572		7	7	2020	2020	1	314
USGS	06719505	00060	17572		7	8	2020	2020	1	297
USGS	06719505	00060	17572		7	9	2020	2020	1	275
USGS	06719505	00060	17572		7	10	2020	2020	1	248
USGS	06719505	00060	17572		7	11	2020	2020	1	233
USGS	06719505	00060	17572		7	12	2020	2020	1	225
USGS	06719505	00060	17572		7	13	2020	2020	1	221
USGS	06719505	00060	17572		7	14	2020	2020	1	222
USGS	06719505	00060	17572		7	15	2020	2020	1	226
USGS	06719505	00060	17572		7	16	2020	2020	1	211
USGS	06719505	00060	17572		7	17	2020	2020	1	200
USGS	06719505	00060	17572		7	18	2020	2020	1	194
USGS	06719505	00060	17572		7	19	2020	2020	1	181
USGS	06719505	00060	17572		7	20	2020	2020	1	172
USGS	06719505	00060	17572		7	21	2020	2020	1	162
USGS	06719505	00060	17572		7	22	2020	2020	1	152
USGS	06719505	00060	17572		7	23	2020	2020	1	147
USGS	06719505	00060	17572		7	24	2020	2020	1	183
USGS	06719505	00060	17572		7	25	2020	2020	1	226
USGS	06719505	00060	17572		7	26	2020	2020	1	249
USGS	06719505	00060	17572		7	27	2020	2020	1	211
USGS	06719505	00060	17572		7	28	2020	2020	1	180
USGS	06719505	00060	17572		7	29	2020	2020	1	174
USGS	06719505	00060	17572		7	30	2020	2020	1	157
USGS	06719505	00060	17572		7	31	2020	2020	1	152
USGS	06719505	00060	17572		8	1	2020	2020	1	149
USGS	06719505	00060	17572		8	2	2020	2020	1	143
USGS	06719505	00060	17572		8	3	2020	2020	1	140
USGS	06719505	00060	17572		8	4	2020	2020	1	135
USGS	06719505	00060	17572		8	5	2020	2020	1	136
USGS	06719505	00060	17572		8	6	2020	2020	1	138
USGS	06719505	00060	17572		8	7	2020	2020	1	129
USGS	06719505	00060	17572		8	8	2020	2020	1	125
USGS	06719505	00060	17572		8	9	2020	2020	1	122
USGS	06719505	00060	17572		8	10	2020	2020	1	119
USGS	06719505	00060	17572		8	11	2020	2020	1	116
USGS	06719505	00060	17572		8	12	2020	2020	1	119
USGS	06719505	00060	17572		8	13	2020	2020	1	117
USGS	06719505	00060	17572		8	14	2020	2020	1	109
USGS	06719505	00060	17572		8	15	2020	2020	1	107
USGS	06719505	00060	17572		8	16	2020	2020	1	103
USGS	06719505	00060	17572		8	17	2020	2020	1	104
USGS	06719505	00060	17572		8	18	2020	2020	1	101
USGS	06719505	00060	17572		8	19	2020	2020	1	98
USGS	06719505	00060	17572		8	20	2020	2020	1	97
USGS	06719505	00060	17572		8	21	2020	2020	1	102
USGS	06719505	00060	17572		8	22	2020	2020	1	94
USGS	06719505	00060	17572		8	23	2020	2020	1	88
USGS	06719505	00060	17572		8	24	2020	2020	1	87
USGS	06719505	00060	17572		8	25	2020	2020	1	91
USGS	06719505	00060	17572		8	26	2020	2020	1	103
USGS	06719505	00060	17572		8	27	2020	2020	1	125
USGS	06719505	00060	17572		8	28	2020	2020	1	125
USGS	06719505	00060	17572		8	29	2020	2020	1	117
USGS	06719505	00060	17572		8	30	2020	2020	1	106
USGS	06719505	00060	17572		8	31	2020	2020	1	95
USGS	06719505	00060	17572		9	1	2020	2020	1	96
USGS	06719505	00060	17572		9	2	2020	2020	1	90
USGS	06719505	00060	17572		9	3	2020	2020	1	83
USGS	06719505	00060	17572		9	4	2020	2020	1	77
USGS	06719505	00060	17572		9	5	2020	2020	1	75
USGS	06719505	00060	17572		9	6	2020	2020	1	69
USGS	06719505	00060	17572		9	7	2020	2020	1	68
USGS	06719505	00060	17572		9	8	2020	2020	1	74
USGS	06719505	00060	17572		9	9	2020	2020	1	80
USGS	06719505	00060	17572		9	10	2020	2020	1	84
USGS	06719505	00060	17572		9	11	2020	2020	1	87
USGS	06719505	00060	17572		9	12	2020	2020	1	77
USGS	06719505	00060	17572		9	13	2020	2020	1	77
USGS	06719505	00060	17572		9	14	2020	2020	1	69
USGS	06719505	00060	17572		9	15	2020	2020	1	66
USGS	06719505	00060	17572		9	16	2020	2020	1	66
USGS	06719505	00060	17572		9	17	2020	2020	1	69
USGS	06719505	00060	17572		9	18	2020	2020	1	67
USGS	06719505	00060	17572		9	19	2020	2020	1	64
USGS	06719505	00060	17572		9	20	2020	2020	1	61
USGS	06719505	00060	17572		9	21	2020	2020	1	63
USGS	06719505	00060	17572		9	22	2020	2020	1	64
USGS	06719505	00060	17572		9	23	2020	2020	1	61
USGS	06719505	00060	17572		9	24	2020	2020	1	60
USGS	06719505	00060	17572		9	25	2020	2020	1	60
USGS	06719505	00060	17572		9	26	2020	2020	1	58
USGS	06719505	00060	17572		9	27	2020	2020	1	57
USGS	06719505	00060	17572		9	28	2020	2020	1	58
USGS	06719505	00060	17572		9	29	2020	2020	1	61
USGS	06719505	00060	17572		9	30	2020	2020	1	55
USGS	06719505	00060	17572		10	1	2021	2021	1	57
USGS	06719505	00060	17572		10	2	2021	2021	1	54
USGS	06719505	00060	17572		10	3	2021	2021	1	52
USGS	06719505	00060	17572		10	4	2021	2021	1	54
USGS	06719505	00060	17572		10	5	2021	2021	1	56
USGS	06719505	00060	17572		10	6	2021	2021	1	52
USGS	06719505	00060	17572		10	7	2021	2021	1	52
USGS	06719505	00060	17572		10	8	2021	2021	1	49
USGS	06719505	00060	17572		10	9	2021	2021	1	49
USGS	06719505	00060	17572		10	10	2021	2021	1	47
USGS	06719505	00060	17572		10	11	2021	2021	1	48
USGS	06719505	00060	17572		10	12	2021	2021	1	51
USGS	06719505	00060	17572		10	13	2021	2021	1	50
USGS	06719505	00060	17572		10	14	2021	2021	1	54
