#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:00 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06719505     00060          CLEAR CREEK AT GOLDEN, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06719505	00060	17572		2	18	2015	2015	1	48
USGS	06719505	00060	17572		2	19	2015	2015	1	50
USGS	06719505	00060	17572		2	20	2015	2015	1	48
USGS	06719505	00060	17572		2	21	2015	2015	1	47
USGS	06719505	00060	17572		2	22	2015	2015	1	47
USGS	06719505	00060	17572		2	23	2015	2015	1	45
USGS	06719505	00060	17572		2	24	2015	2015	1	44
USGS	06719505	00060	17572		2	25	2015	2015	1	46
USGS	06719505	00060	17572		2	26	2015	2015	1	45
USGS	06719505	00060	17572		2	27	2015	2015	1	46
USGS	06719505	00060	17572		2	28	2015	2015	1	40
USGS	06719505	00060	17572		3	1	2015	2015	1	43
USGS	06719505	00060	17572		3	2	2015	2015	1	43
USGS	06719505	00060	17572		3	3	2015	2015	1	42
USGS	06719505	00060	17572		3	4	2015	2015	1	41
USGS	06719505	00060	17572		3	5	2015	2015	1	40
USGS	06719505	00060	17572		3	6	2015	2015	1	45
USGS	06719505	00060	17572		3	7	2015	2015	1	47
USGS	06719505	00060	17572		3	8	2015	2015	1	48
USGS	06719505	00060	17572		3	9	2015	2015	1	49
USGS	06719505	00060	17572		3	10	2015	2015	1	50
USGS	06719505	00060	17572		3	11	2015	2015	1	49
USGS	06719505	00060	17572		3	12	2015	2015	1	54
USGS	06719505	00060	17572		3	13	2015	2015	1	60
USGS	06719505	00060	17572		3	14	2015	2015	1	58
USGS	06719505	00060	17572		3	15	2015	2015	1	59
USGS	06719505	00060	17572		3	16	2015	2015	1	67
USGS	06719505	00060	17572		3	17	2015	2015	1	75
USGS	06719505	00060	17572		3	18	2015	2015	1	80
USGS	06719505	00060	17572		3	19	2015	2015	1	81
USGS	06719505	00060	17572		3	20	2015	2015	1	72
USGS	06719505	00060	17572		3	21	2015	2015	1	71
USGS	06719505	00060	17572		3	22	2015	2015	1	73
USGS	06719505	00060	17572		3	23	2015	2015	1	75
USGS	06719505	00060	17572		3	24	2015	2015	1	78
USGS	06719505	00060	17572		3	25	2015	2015	1	76
USGS	06719505	00060	17572		3	26	2015	2015	1	69
USGS	06719505	00060	17572		3	27	2015	2015	1	69
USGS	06719505	00060	17572		3	28	2015	2015	1	69
USGS	06719505	00060	17572		3	29	2015	2015	1	75
USGS	06719505	00060	17572		3	30	2015	2015	1	80
USGS	06719505	00060	17572		3	31	2015	2015	1	81
USGS	06719505	00060	17572		4	1	2015	2015	1	89
USGS	06719505	00060	17572		4	2	2015	2015	1	91
USGS	06719505	00060	17572		4	3	2015	2015	1	89
USGS	06719505	00060	17572		4	4	2015	2015	1	83
USGS	06719505	00060	17572		4	5	2015	2015	1	84
USGS	06719505	00060	17572		4	6	2015	2015	1	82
USGS	06719505	00060	17572		4	7	2015	2015	1	84
USGS	06719505	00060	17572		4	8	2015	2015	1	87
USGS	06719505	00060	17572		4	9	2015	2015	1	88
USGS	06719505	00060	17572		4	10	2015	2015	1	86
USGS	06719505	00060	17572		4	11	2015	2015	1	84
USGS	06719505	00060	17572		4	12	2015	2015	1	85
USGS	06719505	00060	17572		4	13	2015	2015	1	83
USGS	06719505	00060	17572		4	14	2015	2015	1	85
USGS	06719505	00060	17572		4	15	2015	2015	1	95
USGS	06719505	00060	17572		4	16	2015	2015	1	103
USGS	06719505	00060	17572		4	17	2015	2015	1	121
USGS	06719505	00060	17572		4	18	2015	2015	1	124
USGS	06719505	00060	17572		4	19	2015	2015	1	121
USGS	06719505	00060	17572		4	20	2015	2015	1	116
USGS	06719505	00060	17572		4	21	2015	2015	1	117
USGS	06719505	00060	17572		4	22	2015	2015	1	123
USGS	06719505	00060	17572		4	23	2015	2015	1	138
USGS	06719505	00060	17572		4	24	2015	2015	1	144
USGS	06719505	00060	17572		4	25	2015	2015	1	141
USGS	06719505	00060	17572		4	26	2015	2015	1	170
USGS	06719505	00060	17572		4	27	2015	2015	1	173
USGS	06719505	00060	17572		4	28	2015	2015	1	167
USGS	06719505	00060	17572		4	29	2015	2015	1	185
USGS	06719505	00060	17572		4	30	2015	2015	1	225
USGS	06719505	00060	17572		5	1	2015	2015	1	259
USGS	06719505	00060	17572		5	2	2015	2015	1	275
USGS	06719505	00060	17572		5	3	2015	2015	1	285
USGS	06719505	00060	17572		5	4	2015	2015	1	319
USGS	06719505	00060	17572		5	5	2015	2015	1	440
USGS	06719505	00060	17572		5	6	2015	2015	1	440
USGS	06719505	00060	17572		5	7	2015	2015	1	439
USGS	06719505	00060	17572		5	8	2015	2015	1	506
USGS	06719505	00060	17572		5	9	2015	2015	1	683
USGS	06719505	00060	17572		5	10	2015	2015	1	726
USGS	06719505	00060	17572		5	11	2015	2015	1	666
USGS	06719505	00060	17572		5	12	2015	2015	1	620
USGS	06719505	00060	17572		5	13	2015	2015	1	595
USGS	06719505	00060	17572		5	14	2015	2015	1	563
USGS	06719505	00060	17572		5	15	2015	2015	1	547
USGS	06719505	00060	17572		5	16	2015	2015	1	511
USGS	06719505	00060	17572		5	17	2015	2015	1	476
USGS	06719505	00060	17572		5	18	2015	2015	1	464
USGS	06719505	00060	17572		5	19	2015	2015	1	600
USGS	06719505	00060	17572		5	20	2015	2015	1	559
USGS	06719505	00060	17572		5	21	2015	2015	1	570
USGS	06719505	00060	17572		5	22	2015	2015	1	609
USGS	06719505	00060	17572		5	23	2015	2015	1	655
USGS	06719505	00060	17572		5	24	2015	2015	1	657
USGS	06719505	00060	17572		5	25	2015	2015	1	660
USGS	06719505	00060	17572		5	26	2015	2015	1	648
USGS	06719505	00060	17572		5	27	2015	2015	1	633
USGS	06719505	00060	17572		5	28	2015	2015	1	639
USGS	06719505	00060	17572		5	29	2015	2015	1	656
USGS	06719505	00060	17572		5	30	2015	2015	1	650
USGS	06719505	00060	17572		5	31	2015	2015	1	689
USGS	06719505	00060	17572		6	1	2015	2015	1	805
USGS	06719505	00060	17572		6	2	2015	2015	1	952
USGS	06719505	00060	17572		6	3	2015	2015	1	1140
USGS	06719505	00060	17572		6	4	2015	2015	1	1230
USGS	06719505	00060	17572		6	5	2015	2015	1	1470
USGS	06719505	00060	17572		6	6	2015	2015	1	1660
USGS	06719505	00060	17572		6	7	2015	2015	1	1730
USGS	06719505	00060	17572		6	8	2015	2015	1	1760
USGS	06719505	00060	17572		6	9	2015	2015	1	1810
USGS	06719505	00060	17572		6	10	2015	2015	1	1920
USGS	06719505	00060	17572		6	11	2015	2015	1	1940
USGS	06719505	00060	17572		6	12	2015	2015	1	2270
USGS	06719505	00060	17572		6	13	2015	2015	1	2150
USGS	06719505	00060	17572		6	14	2015	2015	1	2040
USGS	06719505	00060	17572		6	15	2015	2015	1	1880
USGS	06719505	00060	17572		6	16	2015	2015	1	1950
USGS	06719505	00060	17572		6	17	2015	2015	1	2020
USGS	06719505	00060	17572		6	18	2015	2015	1	2010
USGS	06719505	00060	17572		6	19	2015	2015	1	1970
USGS	06719505	00060	17572		6	20	2015	2015	1	1910
USGS	06719505	00060	17572		6	21	2015	2015	1	1750
USGS	06719505	00060	17572		6	22	2015	2015	1	1660
USGS	06719505	00060	17572		6	23	2015	2015	1	1540
USGS	06719505	00060	17572		6	24	2015	2015	1	1420
USGS	06719505	00060	17572		6	25	2015	2015	1	1320
USGS	06719505	00060	17572		6	26	2015	2015	1	1200
USGS	06719505	00060	17572		6	27	2015	2015	1	1150
USGS	06719505	00060	17572		6	28	2015	2015	1	1070
USGS	06719505	00060	17572		6	29	2015	2015	1	1010
USGS	06719505	00060	17572		6	30	2015	2015	1	968
USGS	06719505	00060	17572		7	1	2015	2015	1	973
USGS	06719505	00060	17572		7	2	2015	2015	1	920
USGS	06719505	00060	17572		7	3	2015	2015	1	863
USGS	06719505	00060	17572		7	4	2015	2015	1	804
USGS	06719505	00060	17572		7	5	2015	2015	1	765
USGS	06719505	00060	17572		7	6	2015	2015	1	798
USGS	06719505	00060	17572		7	7	2015	2015	1	883
USGS	06719505	00060	17572		7	8	2015	2015	1	909
USGS	06719505	00060	17572		7	9	2015	2015	1	852
USGS	06719505	00060	17572		7	10	2015	2015	1	820
USGS	06719505	00060	17572		7	11	2015	2015	1	703
USGS	06719505	00060	17572		7	12	2015	2015	1	657
USGS	06719505	00060	17572		7	13	2015	2015	1	624
USGS	06719505	00060	17572		7	14	2015	2015	1	682
USGS	06719505	00060	17572		7	15	2015	2015	1	645
USGS	06719505	00060	17572		7	16	2015	2015	1	590
USGS	06719505	00060	17572		7	17	2015	2015	1	536
USGS	06719505	00060	17572		7	18	2015	2015	1	475
USGS	06719505	00060	17572		7	19	2015	2015	1	470
USGS	06719505	00060	17572		7	20	2015	2015	1	454
USGS	06719505	00060	17572		7	21	2015	2015	1	483
USGS	06719505	00060	17572		7	22	2015	2015	1	433
USGS	06719505	00060	17572		7	23	2015	2015	1	384
USGS	06719505	00060	17572		7	24	2015	2015	1	360
USGS	06719505	00060	17572		7	25	2015	2015	1	370
USGS	06719505	00060	17572		7	26	2015	2015	1	337
USGS	06719505	00060	17572		7	27	2015	2015	1	310
USGS	06719505	00060	17572		7	28	2015	2015	1	287
USGS	06719505	00060	17572		7	29	2015	2015	1	285
USGS	06719505	00060	17572		7	30	2015	2015	1	290
USGS	06719505	00060	17572		7	31	2015	2015	1	266
USGS	06719505	00060	17572		8	1	2015	2015	1	244
USGS	06719505	00060	17572		8	2	2015	2015	1	240
USGS	06719505	00060	17572		8	3	2015	2015	1	247
USGS	06719505	00060	17572		8	4	2015	2015	1	223
USGS	06719505	00060	17572		8	5	2015	2015	1	203
USGS	06719505	00060	17572		8	6	2015	2015	1	193
USGS	06719505	00060	17572		8	7	2015	2015	1	184
USGS	06719505	00060	17572		8	8	2015	2015	1	183
USGS	06719505	00060	17572		8	9	2015	2015	1	174
USGS	06719505	00060	17572		8	10	2015	2015	1	165
USGS	06719505	00060	17572		8	11	2015	2015	1	174
USGS	06719505	00060	17572		8	12	2015	2015	1	190
USGS	06719505	00060	17572		8	13	2015	2015	1	163
USGS	06719505	00060	17572		8	14	2015	2015	1	161
USGS	06719505	00060	17572		8	15	2015	2015	1	177
USGS	06719505	00060	17572		8	16	2015	2015	1	172
USGS	06719505	00060	17572		8	17	2015	2015	1	172
USGS	06719505	00060	17572		8	18	2015	2015	1	148
USGS	06719505	00060	17572		8	19	2015	2015	1	140
USGS	06719505	00060	17572		8	20	2015	2015	1	133
USGS	06719505	00060	17572		8	21	2015	2015	1	126
USGS	06719505	00060	17572		8	22	2015	2015	1	119
USGS	06719505	00060	17572		8	23	2015	2015	1	121
USGS	06719505	00060	17572		8	24	2015	2015	1	112
USGS	06719505	00060	17572		8	25	2015	2015	1	107
USGS	06719505	00060	17572		8	26	2015	2015	1	119
USGS	06719505	00060	17572		8	27	2015	2015	1	116
USGS	06719505	00060	17572		8	28	2015	2015	1	117
USGS	06719505	00060	17572		8	29	2015	2015	1	113
USGS	06719505	00060	17572		8	30	2015	2015	1	113
USGS	06719505	00060	17572		8	31	2015	2015	1	116
USGS	06719505	00060	17572		9	1	2015	2015	1	121
USGS	06719505	00060	17572		9	2	2015	2015	1	113
USGS	06719505	00060	17572		9	3	2015	2015	1	109
USGS	06719505	00060	17572		9	4	2015	2015	1	122
USGS	06719505	00060	17572		9	5	2015	2015	1	128
USGS	06719505	00060	17572		9	6	2015	2015	1	114
USGS	06719505	00060	17572		9	7	2015	2015	1	117
USGS	06719505	00060	17572		9	8	2015	2015	1	121
USGS	06719505	00060	17572		9	9	2015	2015	1	106
USGS	06719505	00060	17572		9	10	2015	2015	1	108
USGS	06719505	00060	17572		9	11	2015	2015	1	100
USGS	06719505	00060	17572		9	12	2015	2015	1	98
USGS	06719505	00060	17572		9	13	2015	2015	1	96
USGS	06719505	00060	17572		9	14	2015	2015	1	93
USGS	06719505	00060	17572		9	15	2015	2015	1	99
USGS	06719505	00060	17572		9	16	2015	2015	1	95
USGS	06719505	00060	17572		9	17	2015	2015	1	92
USGS	06719505	00060	17572		9	18	2015	2015	1	92
USGS	06719505	00060	17572		9	19	2015	2015	1	94
USGS	06719505	00060	17572		9	20	2015	2015	1	91
USGS	06719505	00060	17572		9	21	2015	2015	1	87
USGS	06719505	00060	17572		9	22	2015	2015	1	90
USGS	06719505	00060	17572		9	23	2015	2015	1	92
USGS	06719505	00060	17572		9	24	2015	2015	1	96
USGS	06719505	00060	17572		9	25	2015	2015	1	91
USGS	06719505	00060	17572		9	26	2015	2015	1	93
USGS	06719505	00060	17572		9	27	2015	2015	1	94
USGS	06719505	00060	17572		9	28	2015	2015	1	90
USGS	06719505	00060	17572		9	29	2015	2015	1	98
USGS	06719505	00060	17572		9	30	2015	2015	1	100
USGS	06719505	00060	17572		10	1	2016	2016	1	101
USGS	06719505	00060	17572		10	2	2016	2016	1	97
USGS	06719505	00060	17572		10	3	2016	2016	1	100
USGS	06719505	00060	17572		10	4	2016	2016	1	109
USGS	06719505	00060	17572		10	5	2016	2016	1	102
USGS	06719505	00060	17572		10	6	2016	2016	1	113
USGS	06719505	00060	17572		10	7	2016	2016	1	137
USGS	06719505	00060	17572		10	8	2016	2016	1	111
USGS	06719505	00060	17572		10	9	2016	2016	1	103
USGS	06719505	00060	17572		10	10	2016	2016	1	93
USGS	06719505	00060	17572		10	11	2016	2016	1	86
USGS	06719505	00060	17572		10	12	2016	2016	1	81
USGS	06719505	00060	17572		10	13	2016	2016	1	79
USGS	06719505	00060	17572		10	14	2016	2016	1	74
USGS	06719505	00060	17572		10	15	2016	2016	1	73
USGS	06719505	00060	17572		10	16	2016	2016	1	75
USGS	06719505	00060	17572		10	17	2016	2016	1	75
USGS	06719505	00060	17572		10	18	2016	2016	1	76
USGS	06719505	00060	17572		10	19	2016	2016	1	76
USGS	06719505	00060	17572		10	20	2016	2016	1	80
USGS	06719505	00060	17572		10	21	2016	2016	1	116
USGS	06719505	00060	17572		10	22	2016	2016	1	108
USGS	06719505	00060	17572		10	23	2016	2016	1	102
USGS	06719505	00060	17572		10	24	2016	2016	1	87
USGS	06719505	00060	17572		10	25	2016	2016	1	79
USGS	06719505	00060	17572		10	26	2016	2016	1	77
USGS	06719505	00060	17572		10	27	2016	2016	1	75
USGS	06719505	00060	17572		10	28	2016	2016	1	69
USGS	06719505	00060	17572		10	29	2016	2016	1	70
USGS	06719505	00060	17572		10	30	2016	2016	1	71
USGS	06719505	00060	17572		10	31	2016	2016	1	67
USGS	06719505	00060	17572		11	1	2016	2016	1	66
USGS	06719505	00060	17572		11	2	2016	2016	1	65
USGS	06719505	00060	17572		11	3	2016	2016	1	66
USGS	06719505	00060	17572		11	4	2016	2016	1	68
USGS	06719505	00060	17572		11	5	2016	2016	1	75
USGS	06719505	00060	17572		11	6	2016	2016	1	64
USGS	06719505	00060	17572		11	7	2016	2016	1	59
USGS	06719505	00060	17572		11	8	2016	2016	1	61
USGS	06719505	00060	17572		11	9	2016	2016	1	63
USGS	06719505	00060	17572		11	10	2016	2016	1	65
USGS	06719505	00060	17572		11	11	2016	2016	1	68
USGS	06719505	00060	17572		11	12	2016	2016	1	60
USGS	06719505	00060	17572		11	13	2016	2016	1	60
USGS	06719505	00060	17572		11	14	2016	2016	1	58
USGS	06719505	00060	17572		11	15	2016	2016	1	60
USGS	06719505	00060	17572		11	16	2016	2016	1	62
USGS	06719505	00060	17572		11	17	2016	2016	1	66
USGS	06719505	00060	17572		11	18	2016	2016	1	60
USGS	06719505	00060	17572		11	19	2016	2016	1	63
USGS	06719505	00060	17572		11	20	2016	2016	1	65
USGS	06719505	00060	17572		11	21	2016	2016	1	59
USGS	06719505	00060	17572		11	22	2016	2016	1	61
USGS	06719505	00060	17572		11	23	2016	2016	1	68
USGS	06719505	00060	17572		11	24	2016	2016	1	66
USGS	06719505	00060	17572		11	25	2016	2016	1	63
USGS	06719505	00060	17572		11	26	2016	2016	1	61
USGS	06719505	00060	17572		11	27	2016	2016	1	54
USGS	06719505	00060	17572		11	28	2016	2016	1	55
USGS	06719505	00060	17572		11	29	2016	2016	1	53
USGS	06719505	00060	17572		11	30	2016	2016	1	54
USGS	06719505	00060	17572		12	1	2016	2016	1	48
USGS	06719505	00060	17572		12	2	2016	2016	1	53
USGS	06719505	00060	17572		12	3	2016	2016	1	70
USGS	06719505	00060	17572		12	4	2016	2016	1	68
USGS	06719505	00060	17572		12	5	2016	2016	1	71
USGS	06719505	00060	17572		12	6	2016	2016	1	72
USGS	06719505	00060	17572		12	7	2016	2016	1	81
USGS	06719505	00060	17572		12	8	2016	2016	1	70
USGS	06719505	00060	17572		12	9	2016	2016	1	67
USGS	06719505	00060	17572		12	10	2016	2016	1	65
USGS	06719505	00060	17572		12	11	2016	2016	1	62
USGS	06719505	00060	17572		12	12	2016	2016	1	61
USGS	06719505	00060	17572		12	13	2016	2016	1	55
USGS	06719505	00060	17572		12	14	2016	2016	1	49
USGS	06719505	00060	17572		12	15	2016	2016	1	58
USGS	06719505	00060	17572		12	16	2016	2016	1	49
USGS	06719505	00060	17572		12	17	2016	2016	1	37
USGS	06719505	00060	17572		12	18	2016	2016	1	44
USGS	06719505	00060	17572		12	19	2016	2016	1	62
USGS	06719505	00060	17572		12	20	2016	2016	1	66
USGS	06719505	00060	17572		12	21	2016	2016	1	60
USGS	06719505	00060	17572		12	22	2016	2016	1	62
USGS	06719505	00060	17572		12	23	2016	2016	1	60
USGS	06719505	00060	17572		12	24	2016	2016	1	46
USGS	06719505	00060	17572		12	25	2016	2016	1	47
USGS	06719505	00060	17572		12	26	2016	2016	1	47
USGS	06719505	00060	17572		12	27	2016	2016	1	44
USGS	06719505	00060	17572		12	28	2016	2016	1	42
USGS	06719505	00060	17572		12	29	2016	2016	1	52
USGS	06719505	00060	17572		12	30	2016	2016	1	58
USGS	06719505	00060	17572		12	31	2016	2016	1	56
