#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:04 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06752260     00060          CACHE LA POUDRE RIVER AT FORT COLLINS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06752260	00060	17702		4	17	2009	2009	1	41
USGS	06752260	00060	17702		4	18	2009	2009	1	55
USGS	06752260	00060	17702		4	19	2009	2009	1	16
USGS	06752260	00060	17702		4	20	2009	2009	1	30
USGS	06752260	00060	17702		4	21	2009	2009	1	66
USGS	06752260	00060	17702		4	22	2009	2009	1	86
USGS	06752260	00060	17702		4	23	2009	2009	1	86
USGS	06752260	00060	17702		4	24	2009	2009	1	31
USGS	06752260	00060	17702		4	25	2009	2009	1	25
USGS	06752260	00060	17702		4	26	2009	2009	1	22
USGS	06752260	00060	17702		4	27	2009	2009	1	22
USGS	06752260	00060	17702		4	28	2009	2009	1	43
USGS	06752260	00060	17702		4	29	2009	2009	1	26
USGS	06752260	00060	17702		4	30	2009	2009	1	20
USGS	06752260	00060	17702		5	1	2009	2009	1	9.9
USGS	06752260	00060	17702		5	2	2009	2009	1	29
USGS	06752260	00060	17702		5	3	2009	2009	1	58
USGS	06752260	00060	17702		5	4	2009	2009	1	30
USGS	06752260	00060	17702		5	5	2009	2009	1	6.8
USGS	06752260	00060	17702		5	6	2009	2009	1	5.4
USGS	06752260	00060	17702		5	7	2009	2009	1	5.8
USGS	06752260	00060	17702		5	8	2009	2009	1	13
USGS	06752260	00060	17702		5	9	2009	2009	1	41
USGS	06752260	00060	17702		5	10	2009	2009	1	36
USGS	06752260	00060	17702		5	11	2009	2009	1	73
USGS	06752260	00060	17702		5	12	2009	2009	1	83
USGS	06752260	00060	17702		5	13	2009	2009	1	145
USGS	06752260	00060	17702		5	14	2009	2009	1	110
USGS	06752260	00060	17702		5	15	2009	2009	1	249
USGS	06752260	00060	17702		5	16	2009	2009	1	381
USGS	06752260	00060	17702		5	17	2009	2009	1	444
USGS	06752260	00060	17702		5	18	2009	2009	1	436
USGS	06752260	00060	17702		5	19	2009	2009	1	584
USGS	06752260	00060	17702		5	20	2009	2009	1	429
USGS	06752260	00060	17702		5	21	2009	2009	1	490
USGS	06752260	00060	17702		5	22	2009	2009	1	462
USGS	06752260	00060	17702		5	23	2009	2009	1	350
USGS	06752260	00060	17702		5	24	2009	2009	1	306
USGS	06752260	00060	17702		5	25	2009	2009	1	291
USGS	06752260	00060	17702		5	26	2009	2009	1	153
USGS	06752260	00060	17702		5	27	2009	2009	1	48
USGS	06752260	00060	17702		5	28	2009	2009	1	87
USGS	06752260	00060	17702		5	29	2009	2009	1	130
USGS	06752260	00060	17702		5	30	2009	2009	1	36
USGS	06752260	00060	17702		5	31	2009	2009	1	93
USGS	06752260	00060	17702		6	1	2009	2009	1	162
USGS	06752260	00060	17702		6	2	2009	2009	1	687
USGS	06752260	00060	17702		6	3	2009	2009	1	901
USGS	06752260	00060	17702		6	4	2009	2009	1	945
USGS	06752260	00060	17702		6	5	2009	2009	1	972
USGS	06752260	00060	17702		6	6	2009	2009	1	990
USGS	06752260	00060	17702		6	7	2009	2009	1	934
USGS	06752260	00060	17702		6	8	2009	2009	1	782
USGS	06752260	00060	17702		6	9	2009	2009	1	610
USGS	06752260	00060	17702		6	10	2009	2009	1	462
USGS	06752260	00060	17702		6	11	2009	2009	1	548
USGS	06752260	00060	17702		6	12	2009	2009	1	662
USGS	06752260	00060	17702		6	13	2009	2009	1	784
USGS	06752260	00060	17702		6	14	2009	2009	1	1010
USGS	06752260	00060	17702		6	15	2009	2009	1	1050
USGS	06752260	00060	17702		6	16	2009	2009	1	975
USGS	06752260	00060	17702		6	17	2009	2009	1	890
USGS	06752260	00060	17702		6	18	2009	2009	1	812
USGS	06752260	00060	17702		6	19	2009	2009	1	873
USGS	06752260	00060	17702		6	20	2009	2009	1	1390
USGS	06752260	00060	17702		6	21	2009	2009	1	1630
USGS	06752260	00060	17702		6	22	2009	2009	1	1400
USGS	06752260	00060	17702		6	23	2009	2009	1	1360
USGS	06752260	00060	17702		6	24	2009	2009	1	1100
USGS	06752260	00060	17702		6	25	2009	2009	1	533
USGS	06752260	00060	17702		6	26	2009	2009	1	752
USGS	06752260	00060	17702		6	27	2009	2009	1	819
USGS	06752260	00060	17702		6	28	2009	2009	1	630
USGS	06752260	00060	17702		6	29	2009	2009	1	461
USGS	06752260	00060	17702		6	30	2009	2009	1	258
USGS	06752260	00060	17702		7	1	2009	2009	1	97
USGS	06752260	00060	17702		7	2	2009	2009	1	197
USGS	06752260	00060	17702		7	3	2009	2009	1	231
USGS	06752260	00060	17702		7	4	2009	2009	1	265
USGS	06752260	00060	17702		7	5	2009	2009	1	453
USGS	06752260	00060	17702		7	6	2009	2009	1	423
USGS	06752260	00060	17702		7	7	2009	2009	1	253
USGS	06752260	00060	17702		7	8	2009	2009	1	192
USGS	06752260	00060	17702		7	9	2009	2009	1	135
USGS	06752260	00060	17702		7	10	2009	2009	1	71
USGS	06752260	00060	17702		7	11	2009	2009	1	23
USGS	06752260	00060	17702		7	12	2009	2009	1	35
USGS	06752260	00060	17702		7	13	2009	2009	1	102
USGS	06752260	00060	17702		7	14	2009	2009	1	41
USGS	06752260	00060	17702		7	15	2009	2009	1	25
USGS	06752260	00060	17702		7	16	2009	2009	1	28
USGS	06752260	00060	17702		7	17	2009	2009	1	32
USGS	06752260	00060	17702		7	18	2009	2009	1	77
USGS	06752260	00060	17702		7	19	2009	2009	1	115
USGS	06752260	00060	17702		7	20	2009	2009	1	116
USGS	06752260	00060	17702		7	21	2009	2009	1	199
USGS	06752260	00060	17702		7	22	2009	2009	1	127
USGS	06752260	00060	17702		7	23	2009	2009	1	56
USGS	06752260	00060	17702		7	24	2009	2009	1	80
USGS	06752260	00060	17702		7	25	2009	2009	1	85
USGS	06752260	00060	17702		7	26	2009	2009	1	67
USGS	06752260	00060	17702		7	27	2009	2009	1	58
USGS	06752260	00060	17702		7	28	2009	2009	1	74
USGS	06752260	00060	17702		7	29	2009	2009	1	87
USGS	06752260	00060	17702		7	30	2009	2009	1	124
USGS	06752260	00060	17702		7	31	2009	2009	1	119
USGS	06752260	00060	17702		8	1	2009	2009	1	105
USGS	06752260	00060	17702		8	2	2009	2009	1	105
USGS	06752260	00060	17702		8	3	2009	2009	1	47
USGS	06752260	00060	17702		8	4	2009	2009	1	63
USGS	06752260	00060	17702		8	5	2009	2009	1	69
USGS	06752260	00060	17702		8	6	2009	2009	1	54
USGS	06752260	00060	17702		8	7	2009	2009	1	68
USGS	06752260	00060	17702		8	8	2009	2009	1	69
USGS	06752260	00060	17702		8	9	2009	2009	1	68
USGS	06752260	00060	17702		8	10	2009	2009	1	17
USGS	06752260	00060	17702		8	11	2009	2009	1	41
USGS	06752260	00060	17702		8	12	2009	2009	1	36
USGS	06752260	00060	17702		8	13	2009	2009	1	34
USGS	06752260	00060	17702		8	14	2009	2009	1	51
USGS	06752260	00060	17702		8	15	2009	2009	1	39
USGS	06752260	00060	17702		8	16	2009	2009	1	77
USGS	06752260	00060	17702		8	17	2009	2009	1	38
USGS	06752260	00060	17702		8	18	2009	2009	1	30
USGS	06752260	00060	17702		8	19	2009	2009	1	24
USGS	06752260	00060	17702		8	20	2009	2009	1	19
USGS	06752260	00060	17702		8	21	2009	2009	1	57
USGS	06752260	00060	17702		8	22	2009	2009	1	25
USGS	06752260	00060	17702		8	23	2009	2009	1	50
USGS	06752260	00060	17702		8	24	2009	2009	1	45
USGS	06752260	00060	17702		8	25	2009	2009	1	34
USGS	06752260	00060	17702		8	26	2009	2009	1	56
USGS	06752260	00060	17702		8	27	2009	2009	1	69
USGS	06752260	00060	17702		8	28	2009	2009	1	116
USGS	06752260	00060	17702		8	29	2009	2009	1	59
USGS	06752260	00060	17702		8	30	2009	2009	1	60
USGS	06752260	00060	17702		8	31	2009	2009	1	27
USGS	06752260	00060	17702		9	1	2009	2009	1	28
USGS	06752260	00060	17702		9	2	2009	2009	1	28
USGS	06752260	00060	17702		9	3	2009	2009	1	20
USGS	06752260	00060	17702		9	4	2009	2009	1	45
USGS	06752260	00060	17702		9	5	2009	2009	1	30
USGS	06752260	00060	17702		9	6	2009	2009	1	57
USGS	06752260	00060	17702		9	7	2009	2009	1	66
USGS	06752260	00060	17702		9	8	2009	2009	1	35
USGS	06752260	00060	17702		9	9	2009	2009	1	77
USGS	06752260	00060	17702		9	10	2009	2009	1	161
USGS	06752260	00060	17702		9	11	2009	2009	1	197
USGS	06752260	00060	17702		9	12	2009	2009	1	204
USGS	06752260	00060	17702		9	13	2009	2009	1	229
USGS	06752260	00060	17702		9	14	2009	2009	1	210
USGS	06752260	00060	17702		9	15	2009	2009	1	172
USGS	06752260	00060	17702		9	16	2009	2009	1	122
USGS	06752260	00060	17702		9	17	2009	2009	1	78
USGS	06752260	00060	17702		9	18	2009	2009	1	60
USGS	06752260	00060	17702		9	19	2009	2009	1	48
USGS	06752260	00060	17702		9	20	2009	2009	1	45
USGS	06752260	00060	17702		9	21	2009	2009	1	44
USGS	06752260	00060	17702		9	22	2009	2009	1	35
USGS	06752260	00060	17702		9	23	2009	2009	1	39
USGS	06752260	00060	17702		9	24	2009	2009	1	38
USGS	06752260	00060	17702		9	25	2009	2009	1	34
USGS	06752260	00060	17702		9	26	2009	2009	1	40
USGS	06752260	00060	17702		9	27	2009	2009	1	49
USGS	06752260	00060	17702		9	28	2009	2009	1	41
USGS	06752260	00060	17702		9	29	2009	2009	1	13
USGS	06752260	00060	17702		9	30	2009	2009	1	8.1
USGS	06752260	00060	17702		10	1	2010	2010	1	8.0
USGS	06752260	00060	17702		10	2	2010	2010	1	14
USGS	06752260	00060	17702		10	3	2010	2010	1	32
USGS	06752260	00060	17702		10	4	2010	2010	1	49
USGS	06752260	00060	17702		10	5	2010	2010	1	68
USGS	06752260	00060	17702		10	6	2010	2010	1	51
USGS	06752260	00060	17702		10	7	2010	2010	1	54
USGS	06752260	00060	17702		10	8	2010	2010	1	63
USGS	06752260	00060	17702		10	9	2010	2010	1	74
USGS	06752260	00060	17702		10	10	2010	2010	1	80
USGS	06752260	00060	17702		10	11	2010	2010	1	62
USGS	06752260	00060	17702		10	12	2010	2010	1	76
USGS	06752260	00060	17702		10	13	2010	2010	1	63
USGS	06752260	00060	17702		10	14	2010	2010	1	44
USGS	06752260	00060	17702		10	15	2010	2010	1	74
USGS	06752260	00060	17702		10	16	2010	2010	1	67
USGS	06752260	00060	17702		10	17	2010	2010	1	65
USGS	06752260	00060	17702		10	18	2010	2010	1	78
USGS	06752260	00060	17702		10	19	2010	2010	1	101
USGS	06752260	00060	17702		10	20	2010	2010	1	103
USGS	06752260	00060	17702		10	21	2010	2010	1	64
USGS	06752260	00060	17702		10	22	2010	2010	1	70
USGS	06752260	00060	17702		10	23	2010	2010	1	62
USGS	06752260	00060	17702		10	24	2010	2010	1	63
USGS	06752260	00060	17702		10	25	2010	2010	1	62
USGS	06752260	00060	17702		10	26	2010	2010	1	85
USGS	06752260	00060	17702		10	27	2010	2010	1	273
USGS	06752260	00060	17702		10	28	2010	2010	1	497
USGS	06752260	00060	17702		10	29	2010	2010	1	473
USGS	06752260	00060	17702		10	30	2010	2010	1	473
USGS	06752260	00060	17702		10	31	2010	2010	1	308
USGS	06752260	00060	17702		11	1	2010	2010	1	104
USGS	06752260	00060	17702		11	2	2010	2010	1	96
USGS	06752260	00060	17702		11	3	2010	2010	1	88
USGS	06752260	00060	17702		11	4	2010	2010	1	70
USGS	06752260	00060	17702		11	5	2010	2010	1	69
USGS	06752260	00060	17702		11	6	2010	2010	1	70
USGS	06752260	00060	17702		11	7	2010	2010	1	63
USGS	06752260	00060	17702		11	8	2010	2010	1	60
USGS	06752260	00060	17702		11	9	2010	2010	1	56
USGS	06752260	00060	17702		11	10	2010	2010	1	54
USGS	06752260	00060	17702		11	11	2010	2010	1	49
USGS	06752260	00060	17702		11	12	2010	2010	1	48
USGS	06752260	00060	17702		11	13	2010	2010	1	48
USGS	06752260	00060	17702		11	14	2010	2010	1	54
USGS	06752260	00060	17702		11	15	2010	2010	1	54
USGS	06752260	00060	17702		11	16	2010	2010	1	50
USGS	06752260	00060	17702		11	17	2010	2010	1	41
USGS	06752260	00060	17702		11	18	2010	2010	1	40
USGS	06752260	00060	17702		11	19	2010	2010	1	61
USGS	06752260	00060	17702		11	20	2010	2010	1	54
USGS	06752260	00060	17702		11	21	2010	2010	1	49
USGS	06752260	00060	17702		11	22	2010	2010	1	70
USGS	06752260	00060	17702		11	23	2010	2010	1	58
USGS	06752260	00060	17702		11	24	2010	2010	1	40
USGS	06752260	00060	17702		11	25	2010	2010	1	31
USGS	06752260	00060	17702		11	26	2010	2010	1	45
USGS	06752260	00060	17702		11	27	2010	2010	1	57
USGS	06752260	00060	17702		11	28	2010	2010	1	58
USGS	06752260	00060	17702		11	29	2010	2010	1	61
USGS	06752260	00060	17702		11	30	2010	2010	1	46
USGS	06752260	00060	17702		12	1	2010	2010	1	40
USGS	06752260	00060	17702		12	2	2010	2010	1	48
USGS	06752260	00060	17702		12	3	2010	2010	1	34
USGS	06752260	00060	17702		12	4	2010	2010	1	31
USGS	06752260	00060	17702		12	5	2010	2010	1	21
USGS	06752260	00060	17702		12	6	2010	2010	1	24
USGS	06752260	00060	17702		12	7	2010	2010	1	27
USGS	06752260	00060	17702		12	8	2010	2010	1	29
USGS	06752260	00060	17702		12	9	2010	2010	1	30
USGS	06752260	00060	17702		12	10	2010	2010	1	31
USGS	06752260	00060	17702		12	11	2010	2010	1	32
USGS	06752260	00060	17702		12	12	2010	2010	1	33
USGS	06752260	00060	17702		12	13	2010	2010	1	34
USGS	06752260	00060	17702		12	14	2010	2010	1	37
USGS	06752260	00060	17702		12	15	2010	2010	1	46
USGS	06752260	00060	17702		12	16	2010	2010	1	56
USGS	06752260	00060	17702		12	17	2010	2010	1	62
USGS	06752260	00060	17702		12	18	2010	2010	1	57
USGS	06752260	00060	17702		12	19	2010	2010	1	52
USGS	06752260	00060	17702		12	20	2010	2010	1	48
USGS	06752260	00060	17702		12	21	2010	2010	1	47
USGS	06752260	00060	17702		12	22	2010	2010	1	43
USGS	06752260	00060	17702		12	23	2010	2010	1	49
USGS	06752260	00060	17702		12	24	2010	2010	1	49
USGS	06752260	00060	17702		12	25	2010	2010	1	50
USGS	06752260	00060	17702		12	26	2010	2010	1	50
USGS	06752260	00060	17702		12	27	2010	2010	1	50
USGS	06752260	00060	17702		12	28	2010	2010	1	50
USGS	06752260	00060	17702		12	29	2010	2010	1	43
USGS	06752260	00060	17702		12	30	2010	2010	1	41
USGS	06752260	00060	17702		12	31	2010	2010	1	44
