#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:05 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06752260     00060          CACHE LA POUDRE RIVER AT FORT COLLINS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06752260	00060	17702		2	12	2014	2014	1	92
USGS	06752260	00060	17702		2	13	2014	2014	1	94
USGS	06752260	00060	17702		2	14	2014	2014	1	94
USGS	06752260	00060	17702		2	15	2014	2014	1	95
USGS	06752260	00060	17702		2	16	2014	2014	1	95
USGS	06752260	00060	17702		2	17	2014	2014	1	97
USGS	06752260	00060	17702		2	18	2014	2014	1	96
USGS	06752260	00060	17702		2	19	2014	2014	1	107
USGS	06752260	00060	17702		2	20	2014	2014	1	99
USGS	06752260	00060	17702		2	21	2014	2014	1	83
USGS	06752260	00060	17702		2	22	2014	2014	1	108
USGS	06752260	00060	17702		2	23	2014	2014	1	103
USGS	06752260	00060	17702		2	24	2014	2014	1	99
USGS	06752260	00060	17702		2	25	2014	2014	1	103
USGS	06752260	00060	17702		2	26	2014	2014	1	111
USGS	06752260	00060	17702		2	27	2014	2014	1	117
USGS	06752260	00060	17702		2	28	2014	2014	1	121
USGS	06752260	00060	17702		3	1	2014	2014	1	115
USGS	06752260	00060	17702		3	2	2014	2014	1	98
USGS	06752260	00060	17702		3	3	2014	2014	1	137
USGS	06752260	00060	17702		3	4	2014	2014	1	131
USGS	06752260	00060	17702		3	5	2014	2014	1	132
USGS	06752260	00060	17702		3	6	2014	2014	1	141
USGS	06752260	00060	17702		3	7	2014	2014	1	165
USGS	06752260	00060	17702		3	8	2014	2014	1	160
USGS	06752260	00060	17702		3	9	2014	2014	1	154
USGS	06752260	00060	17702		3	10	2014	2014	1	159
USGS	06752260	00060	17702		3	11	2014	2014	1	167
USGS	06752260	00060	17702		3	12	2014	2014	1	155
USGS	06752260	00060	17702		3	13	2014	2014	1	152
USGS	06752260	00060	17702		3	14	2014	2014	1	158
USGS	06752260	00060	17702		3	15	2014	2014	1	156
USGS	06752260	00060	17702		3	16	2014	2014	1	147
USGS	06752260	00060	17702		3	17	2014	2014	1	145
USGS	06752260	00060	17702		3	18	2014	2014	1	146
USGS	06752260	00060	17702		3	19	2014	2014	1	138
USGS	06752260	00060	17702		3	20	2014	2014	1	142
USGS	06752260	00060	17702		3	21	2014	2014	1	144
USGS	06752260	00060	17702		3	22	2014	2014	1	148
USGS	06752260	00060	17702		3	23	2014	2014	1	146
USGS	06752260	00060	17702		3	24	2014	2014	1	151
USGS	06752260	00060	17702		3	25	2014	2014	1	151
USGS	06752260	00060	17702		3	26	2014	2014	1	155
USGS	06752260	00060	17702		3	27	2014	2014	1	141
USGS	06752260	00060	17702		3	28	2014	2014	1	133
USGS	06752260	00060	17702		3	29	2014	2014	1	130
USGS	06752260	00060	17702		3	30	2014	2014	1	132
USGS	06752260	00060	17702		3	31	2014	2014	1	137
USGS	06752260	00060	17702		4	1	2014	2014	1	215
USGS	06752260	00060	17702		4	2	2014	2014	1	206
USGS	06752260	00060	17702		4	3	2014	2014	1	154
USGS	06752260	00060	17702		4	4	2014	2014	1	133
USGS	06752260	00060	17702		4	5	2014	2014	1	110
USGS	06752260	00060	17702		4	6	2014	2014	1	149
USGS	06752260	00060	17702		4	7	2014	2014	1	140
USGS	06752260	00060	17702		4	8	2014	2014	1	138
USGS	06752260	00060	17702		4	9	2014	2014	1	144
USGS	06752260	00060	17702		4	10	2014	2014	1	174
USGS	06752260	00060	17702		4	11	2014	2014	1	221
USGS	06752260	00060	17702		4	12	2014	2014	1	263
USGS	06752260	00060	17702		4	13	2014	2014	1	331
USGS	06752260	00060	17702		4	14	2014	2014	1	315
USGS	06752260	00060	17702		4	15	2014	2014	1	113
USGS	06752260	00060	17702		4	16	2014	2014	1	84
USGS	06752260	00060	17702		4	17	2014	2014	1	91
USGS	06752260	00060	17702		4	18	2014	2014	1	105
USGS	06752260	00060	17702		4	19	2014	2014	1	125
USGS	06752260	00060	17702		4	20	2014	2014	1	170
USGS	06752260	00060	17702		4	21	2014	2014	1	178
USGS	06752260	00060	17702		4	22	2014	2014	1	158
USGS	06752260	00060	17702		4	23	2014	2014	1	253
USGS	06752260	00060	17702		4	24	2014	2014	1	186
USGS	06752260	00060	17702		4	25	2014	2014	1	153
USGS	06752260	00060	17702		4	26	2014	2014	1	194
USGS	06752260	00060	17702		4	27	2014	2014	1	272
USGS	06752260	00060	17702		4	28	2014	2014	1	289
USGS	06752260	00060	17702		4	29	2014	2014	1	303
USGS	06752260	00060	17702		4	30	2014	2014	1	346
USGS	06752260	00060	17702		5	1	2014	2014	1	188
USGS	06752260	00060	17702		5	2	2014	2014	1	198
USGS	06752260	00060	17702		5	3	2014	2014	1	178
USGS	06752260	00060	17702		5	4	2014	2014	1	107
USGS	06752260	00060	17702		5	5	2014	2014	1	160
USGS	06752260	00060	17702		5	6	2014	2014	1	139
USGS	06752260	00060	17702		5	7	2014	2014	1	231
USGS	06752260	00060	17702		5	8	2014	2014	1	314
USGS	06752260	00060	17702		5	9	2014	2014	1	380
USGS	06752260	00060	17702		5	10	2014	2014	1	238
USGS	06752260	00060	17702		5	11	2014	2014	1	430
USGS	06752260	00060	17702		5	12	2014	2014	1	651
USGS	06752260	00060	17702		5	13	2014	2014	1	649
USGS	06752260	00060	17702		5	14	2014	2014	1	639
USGS	06752260	00060	17702		5	15	2014	2014	1	414
USGS	06752260	00060	17702		5	16	2014	2014	1	458
USGS	06752260	00060	17702		5	17	2014	2014	1	617
USGS	06752260	00060	17702		5	18	2014	2014	1	835
USGS	06752260	00060	17702		5	19	2014	2014	1	929
USGS	06752260	00060	17702		5	20	2014	2014	1	1070
USGS	06752260	00060	17702		5	21	2014	2014	1	1420
USGS	06752260	00060	17702		5	22	2014	2014	1	1880
USGS	06752260	00060	17702		5	23	2014	2014	1	2150
USGS	06752260	00060	17702		5	24	2014	2014	1	2600
USGS	06752260	00060	17702		5	25	2014	2014	1	3370
USGS	06752260	00060	17702		5	26	2014	2014	1	4000
USGS	06752260	00060	17702		5	27	2014	2014	1	3220
USGS	06752260	00060	17702		5	28	2014	2014	1	3530
USGS	06752260	00060	17702		5	29	2014	2014	1	3780
USGS	06752260	00060	17702		5	30	2014	2014	1	3960
USGS	06752260	00060	17702		5	31	2014	2014	1	5450
USGS	06752260	00060	17702		6	1	2014	2014	1	4880
USGS	06752260	00060	17702		6	2	2014	2014	1	4410
USGS	06752260	00060	17702		6	3	2014	2014	1	4050
USGS	06752260	00060	17702		6	4	2014	2014	1	3990
USGS	06752260	00060	17702		6	5	2014	2014	1	3640
USGS	06752260	00060	17702		6	6	2014	2014	1	3320
USGS	06752260	00060	17702		6	7	2014	2014	1	2860
USGS	06752260	00060	17702		6	8	2014	2014	1	2760
USGS	06752260	00060	17702		6	9	2014	2014	1	2000
USGS	06752260	00060	17702		6	10	2014	2014	1	1730
USGS	06752260	00060	17702		6	11	2014	2014	1	1560
USGS	06752260	00060	17702		6	12	2014	2014	1	1660
USGS	06752260	00060	17702		6	13	2014	2014	1	1930
USGS	06752260	00060	17702		6	14	2014	2014	1	2090
USGS	06752260	00060	17702		6	15	2014	2014	1	1870
USGS	06752260	00060	17702		6	16	2014	2014	1	1510
USGS	06752260	00060	17702		6	17	2014	2014	1	1130
USGS	06752260	00060	17702		6	18	2014	2014	1	1100
USGS	06752260	00060	17702		6	19	2014	2014	1	1230
USGS	06752260	00060	17702		6	20	2014	2014	1	928
USGS	06752260	00060	17702		6	21	2014	2014	1	832
USGS	06752260	00060	17702		6	22	2014	2014	1	737
USGS	06752260	00060	17702		6	23	2014	2014	1	692
USGS	06752260	00060	17702		6	24	2014	2014	1	702
USGS	06752260	00060	17702		6	25	2014	2014	1	1040
USGS	06752260	00060	17702		6	26	2014	2014	1	1160
USGS	06752260	00060	17702		6	27	2014	2014	1	1160
USGS	06752260	00060	17702		6	28	2014	2014	1	1100
USGS	06752260	00060	17702		6	29	2014	2014	1	868
USGS	06752260	00060	17702		6	30	2014	2014	1	556
USGS	06752260	00060	17702		7	1	2014	2014	1	311
USGS	06752260	00060	17702		7	2	2014	2014	1	283
USGS	06752260	00060	17702		7	3	2014	2014	1	273
USGS	06752260	00060	17702		7	4	2014	2014	1	276
USGS	06752260	00060	17702		7	5	2014	2014	1	149
USGS	06752260	00060	17702		7	6	2014	2014	1	245
USGS	06752260	00060	17702		7	7	2014	2014	1	310
USGS	06752260	00060	17702		7	8	2014	2014	1	327
USGS	06752260	00060	17702		7	9	2014	2014	1	218
USGS	06752260	00060	17702		7	10	2014	2014	1	176
USGS	06752260	00060	17702		7	11	2014	2014	1	267
USGS	06752260	00060	17702		7	12	2014	2014	1	400
USGS	06752260	00060	17702		7	13	2014	2014	1	428
USGS	06752260	00060	17702		7	14	2014	2014	1	245
USGS	06752260	00060	17702		7	15	2014	2014	1	230
USGS	06752260	00060	17702		7	16	2014	2014	1	465
USGS	06752260	00060	17702		7	17	2014	2014	1	584
USGS	06752260	00060	17702		7	18	2014	2014	1	399
USGS	06752260	00060	17702		7	19	2014	2014	1	243
USGS	06752260	00060	17702		7	20	2014	2014	1	78
USGS	06752260	00060	17702		7	21	2014	2014	1	130
USGS	06752260	00060	17702		7	22	2014	2014	1	129
USGS	06752260	00060	17702		7	23	2014	2014	1	89
USGS	06752260	00060	17702		7	24	2014	2014	1	129
USGS	06752260	00060	17702		7	25	2014	2014	1	148
USGS	06752260	00060	17702		7	26	2014	2014	1	219
USGS	06752260	00060	17702		7	27	2014	2014	1	187
USGS	06752260	00060	17702		7	28	2014	2014	1	46
USGS	06752260	00060	17702		7	29	2014	2014	1	196
USGS	06752260	00060	17702		7	30	2014	2014	1	419
USGS	06752260	00060	17702		7	31	2014	2014	1	479
USGS	06752260	00060	17702		8	1	2014	2014	1	676
USGS	06752260	00060	17702		8	2	2014	2014	1	528
USGS	06752260	00060	17702		8	3	2014	2014	1	392
USGS	06752260	00060	17702		8	4	2014	2014	1	263
USGS	06752260	00060	17702		8	5	2014	2014	1	118
USGS	06752260	00060	17702		8	6	2014	2014	1	79
USGS	06752260	00060	17702		8	7	2014	2014	1	111
USGS	06752260	00060	17702		8	8	2014	2014	1	94
USGS	06752260	00060	17702		8	9	2014	2014	1	120
USGS	06752260	00060	17702		8	10	2014	2014	1	154
USGS	06752260	00060	17702		8	11	2014	2014	1	185
USGS	06752260	00060	17702		8	12	2014	2014	1	147
USGS	06752260	00060	17702		8	13	2014	2014	1	112
USGS	06752260	00060	17702		8	14	2014	2014	1	152
USGS	06752260	00060	17702		8	15	2014	2014	1	194
USGS	06752260	00060	17702		8	16	2014	2014	1	247
USGS	06752260	00060	17702		8	17	2014	2014	1	209
USGS	06752260	00060	17702		8	18	2014	2014	1	93
USGS	06752260	00060	17702		8	19	2014	2014	1	90
USGS	06752260	00060	17702		8	20	2014	2014	1	114
USGS	06752260	00060	17702		8	21	2014	2014	1	81
USGS	06752260	00060	17702		8	22	2014	2014	1	102
USGS	06752260	00060	17702		8	23	2014	2014	1	151
USGS	06752260	00060	17702		8	24	2014	2014	1	129
USGS	06752260	00060	17702		8	25	2014	2014	1	38
USGS	06752260	00060	17702		8	26	2014	2014	1	103
USGS	06752260	00060	17702		8	27	2014	2014	1	107
USGS	06752260	00060	17702		8	28	2014	2014	1	118
USGS	06752260	00060	17702		8	29	2014	2014	1	165
USGS	06752260	00060	17702		8	30	2014	2014	1	254
USGS	06752260	00060	17702		8	31	2014	2014	1	178
USGS	06752260	00060	17702		9	1	2014	2014	1	132
USGS	06752260	00060	17702		9	2	2014	2014	1	94
USGS	06752260	00060	17702		9	3	2014	2014	1	54
USGS	06752260	00060	17702		9	4	2014	2014	1	74
USGS	06752260	00060	17702		9	5	2014	2014	1	96
USGS	06752260	00060	17702		9	6	2014	2014	1	165
USGS	06752260	00060	17702		9	7	2014	2014	1	141
USGS	06752260	00060	17702		9	8	2014	2014	1	18
USGS	06752260	00060	17702		9	9	2014	2014	1	25
USGS	06752260	00060	17702		9	10	2014	2014	1	117
USGS	06752260	00060	17702		9	11	2014	2014	1	157
USGS	06752260	00060	17702		9	12	2014	2014	1	107
USGS	06752260	00060	17702		9	13	2014	2014	1	104
USGS	06752260	00060	17702		9	14	2014	2014	1	121
USGS	06752260	00060	17702		9	15	2014	2014	1	87
USGS	06752260	00060	17702		9	16	2014	2014	1	93
USGS	06752260	00060	17702		9	17	2014	2014	1	84
USGS	06752260	00060	17702		9	18	2014	2014	1	67
USGS	06752260	00060	17702		9	19	2014	2014	1	41
USGS	06752260	00060	17702		9	20	2014	2014	1	49
USGS	06752260	00060	17702		9	21	2014	2014	1	87
USGS	06752260	00060	17702		9	22	2014	2014	1	110
USGS	06752260	00060	17702		9	23	2014	2014	1	107
USGS	06752260	00060	17702		9	24	2014	2014	1	86
USGS	06752260	00060	17702		9	25	2014	2014	1	49
USGS	06752260	00060	17702		9	26	2014	2014	1	47
USGS	06752260	00060	17702		9	27	2014	2014	1	37
USGS	06752260	00060	17702		9	28	2014	2014	1	55
USGS	06752260	00060	17702		9	29	2014	2014	1	78
USGS	06752260	00060	17702		9	30	2014	2014	1	155
USGS	06752260	00060	17702		10	1	2015	2015	1	211
USGS	06752260	00060	17702		10	2	2015	2015	1	168
USGS	06752260	00060	17702		10	3	2015	2015	1	142
USGS	06752260	00060	17702		10	4	2015	2015	1	121
USGS	06752260	00060	17702		10	5	2015	2015	1	112
USGS	06752260	00060	17702		10	6	2015	2015	1	111
USGS	06752260	00060	17702		10	7	2015	2015	1	109
USGS	06752260	00060	17702		10	8	2015	2015	1	105
USGS	06752260	00060	17702		10	9	2015	2015	1	116
USGS	06752260	00060	17702		10	10	2015	2015	1	132
USGS	06752260	00060	17702		10	11	2015	2015	1	140
USGS	06752260	00060	17702		10	12	2015	2015	1	133
USGS	06752260	00060	17702		10	13	2015	2015	1	130
USGS	06752260	00060	17702		10	14	2015	2015	1	112
USGS	06752260	00060	17702		10	15	2015	2015	1	109
USGS	06752260	00060	17702		10	16	2015	2015	1	138
USGS	06752260	00060	17702		10	17	2015	2015	1	130
USGS	06752260	00060	17702		10	18	2015	2015	1	120
USGS	06752260	00060	17702		10	19	2015	2015	1	125
USGS	06752260	00060	17702		10	20	2015	2015	1	118
USGS	06752260	00060	17702		10	21	2015	2015	1	114
USGS	06752260	00060	17702		10	22	2015	2015	1	118
USGS	06752260	00060	17702		10	23	2015	2015	1	122
USGS	06752260	00060	17702		10	24	2015	2015	1	125
USGS	06752260	00060	17702		10	25	2015	2015	1	123
USGS	06752260	00060	17702		10	26	2015	2015	1	118
USGS	06752260	00060	17702		10	27	2015	2015	1	116
USGS	06752260	00060	17702		10	28	2015	2015	1	103
USGS	06752260	00060	17702		10	29	2015	2015	1	70
USGS	06752260	00060	17702		10	30	2015	2015	1	73
USGS	06752260	00060	17702		10	31	2015	2015	1	94
USGS	06752260	00060	17702		11	1	2015	2015	1	128
USGS	06752260	00060	17702		11	2	2015	2015	1	134
USGS	06752260	00060	17702		11	3	2015	2015	1	155
USGS	06752260	00060	17702		11	4	2015	2015	1	153
USGS	06752260	00060	17702		11	5	2015	2015	1	155
USGS	06752260	00060	17702		11	6	2015	2015	1	166
USGS	06752260	00060	17702		11	7	2015	2015	1	175
USGS	06752260	00060	17702		11	8	2015	2015	1	182
USGS	06752260	00060	17702		11	9	2015	2015	1	176
USGS	06752260	00060	17702		11	10	2015	2015	1	177
USGS	06752260	00060	17702		11	11	2015	2015	1	167
USGS	06752260	00060	17702		11	12	2015	2015	1	114
USGS	06752260	00060	17702		11	13	2015	2015	1	87
USGS	06752260	00060	17702		11	14	2015	2015	1	90
USGS	06752260	00060	17702		11	15	2015	2015	1	134
USGS	06752260	00060	17702		11	16	2015	2015	1	169
USGS	06752260	00060	17702		11	17	2015	2015	1	127
USGS	06752260	00060	17702		11	18	2015	2015	1	104
USGS	06752260	00060	17702		11	19	2015	2015	1	138
USGS	06752260	00060	17702		11	20	2015	2015	1	152
USGS	06752260	00060	17702		11	21	2015	2015	1	169
USGS	06752260	00060	17702		11	22	2015	2015	1	169
USGS	06752260	00060	17702		11	23	2015	2015	1	164
USGS	06752260	00060	17702		11	24	2015	2015	1	139
USGS	06752260	00060	17702		11	25	2015	2015	1	117
USGS	06752260	00060	17702		11	26	2015	2015	1	138
USGS	06752260	00060	17702		11	27	2015	2015	1	156
USGS	06752260	00060	17702		11	28	2015	2015	1	164
USGS	06752260	00060	17702		11	29	2015	2015	1	160
USGS	06752260	00060	17702		11	30	2015	2015	1	150
USGS	06752260	00060	17702		12	1	2015	2015	1	136
USGS	06752260	00060	17702		12	2	2015	2015	1	132
USGS	06752260	00060	17702		12	3	2015	2015	1	136
USGS	06752260	00060	17702		12	4	2015	2015	1	135
USGS	06752260	00060	17702		12	5	2015	2015	1	139
USGS	06752260	00060	17702		12	6	2015	2015	1	128
USGS	06752260	00060	17702		12	7	2015	2015	1	132
USGS	06752260	00060	17702		12	8	2015	2015	1	124
USGS	06752260	00060	17702		12	9	2015	2015	1	120
USGS	06752260	00060	17702		12	10	2015	2015	1	104
USGS	06752260	00060	17702		12	11	2015	2015	1	122
USGS	06752260	00060	17702		12	12	2015	2015	1	120
USGS	06752260	00060	17702		12	13	2015	2015	1	140
USGS	06752260	00060	17702		12	14	2015	2015	1	135
USGS	06752260	00060	17702		12	15	2015	2015	1	125
USGS	06752260	00060	17702		12	16	2015	2015	1	92
USGS	06752260	00060	17702		12	17	2015	2015	1	72
USGS	06752260	00060	17702		12	18	2015	2015	1	121
USGS	06752260	00060	17702		12	19	2015	2015	1	94
USGS	06752260	00060	17702		12	20	2015	2015	1	92
USGS	06752260	00060	17702		12	21	2015	2015	1	114
USGS	06752260	00060	17702		12	22	2015	2015	1	135
USGS	06752260	00060	17702		12	23	2015	2015	1	107
USGS	06752260	00060	17702		12	24	2015	2015	1	81
USGS	06752260	00060	17702		12	25	2015	2015	1	105
USGS	06752260	00060	17702		12	26	2015	2015	1	127
USGS	06752260	00060	17702		12	27	2015	2015	1	117
USGS	06752260	00060	17702		12	28	2015	2015	1	101
USGS	06752260	00060	17702		12	29	2015	2015	1	90
USGS	06752260	00060	17702		12	30	2015	2015	1	96
USGS	06752260	00060	17702		12	31	2015	2015	1	86
