#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:53 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09071750     00095          COLORADO RIVER ABOVE GLENWOOD SPRINGS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09071750	00095	18638		1	22	2018	2018	1	783
USGS	09071750	00095	18638		1	23	2018	2018	1	839
USGS	09071750	00095	18638		1	24	2018	2018	1	836
USGS	09071750	00095	18638		1	25	2018	2018	1	852
USGS	09071750	00095	18638		1	26	2018	2018	1	855
USGS	09071750	00095	18638		1	27	2018	2018	1	852
USGS	09071750	00095	18638		1	28	2018	2018	1	841
USGS	09071750	00095	18638		1	29	2018	2018	1	812
USGS	09071750	00095	18638		1	30	2018	2018	1	798
USGS	09071750	00095	18638		1	31	2018	2018	1	778
USGS	09071750	00095	18638		2	1	2018	2018	1	771
USGS	09071750	00095	18638		2	2	2018	2018	1	774
USGS	09071750	00095	18638		2	3	2018	2018	1	771
USGS	09071750	00095	18638		2	4	2018	2018	1	761
USGS	09071750	00095	18638		2	5	2018	2018	1	760
USGS	09071750	00095	18638		2	6	2018	2018	1	768
USGS	09071750	00095	18638		2	7	2018	2018	1	781
USGS	09071750	00095	18638		2	8	2018	2018	1	783
USGS	09071750	00095	18638		2	9	2018	2018	1	783
USGS	09071750	00095	18638		2	10	2018	2018	1	787
USGS	09071750	00095	18638		2	11	2018	2018	1	798
USGS	09071750	00095	18638		2	12	2018	2018	1	838
USGS	09071750	00095	18638		2	13	2018	2018	1	827
USGS	09071750	00095	18638		2	14	2018	2018	1	776
USGS	09071750	00095	18638		2	15	2018	2018	1	751
USGS	09071750	00095	18638		2	16	2018	2018	1	777
USGS	09071750	00095	18638		2	17	2018	2018	1	797
USGS	09071750	00095	18638		2	18	2018	2018	1	793
USGS	09071750	00095	18638		2	19	2018	2018	1	764
USGS	09071750	00095	18638		2	20	2018	2018	1	780
USGS	09071750	00095	18638		2	21	2018	2018	1	803
USGS	09071750	00095	18638		2	22	2018	2018	1	815
USGS	09071750	00095	18638		2	23	2018	2018	1	787
USGS	09071750	00095	18638		2	24	2018	2018	1	801
USGS	09071750	00095	18638		2	25	2018	2018	1	806
USGS	09071750	00095	18638		2	26	2018	2018	1	854
USGS	09071750	00095	18638		2	27	2018	2018	1	827
USGS	09071750	00095	18638		2	28	2018	2018	1	802
USGS	09071750	00095	18638		3	1	2018	2018	1	801
USGS	09071750	00095	18638		3	2	2018	2018	1	803
USGS	09071750	00095	18638		3	3	2018	2018	1	806
USGS	09071750	00095	18638		3	4	2018	2018	1	799
USGS	09071750	00095	18638		3	5	2018	2018	1	788
USGS	09071750	00095	18638		3	6	2018	2018	1	788
USGS	09071750	00095	18638		3	7	2018	2018	1	809
USGS	09071750	00095	18638		3	8	2018	2018	1	782
USGS	09071750	00095	18638		3	9	2018	2018	1	793
USGS	09071750	00095	18638		3	10	2018	2018	1	799
USGS	09071750	00095	18638		3	11	2018	2018	1	811
USGS	09071750	00095	18638		3	12	2018	2018	1	813
USGS	09071750	00095	18638		3	13	2018	2018	1	816
USGS	09071750	00095	18638		3	14	2018	2018	1	814
USGS	09071750	00095	18638		3	15	2018	2018	1	800
USGS	09071750	00095	18638		3	16	2018	2018	1	782
USGS	09071750	00095	18638		3	17	2018	2018	1	756
USGS	09071750	00095	18638		3	18	2018	2018	1	761
USGS	09071750	00095	18638		3	19	2018	2018	1	768
USGS	09071750	00095	18638		3	20	2018	2018	1	777
USGS	09071750	00095	18638		3	21	2018	2018	1	781
USGS	09071750	00095	18638		3	22	2018	2018	1	777
USGS	09071750	00095	18638		3	23	2018	2018	1	765
USGS	09071750	00095	18638		3	24	2018	2018	1	704
USGS	09071750	00095	18638		3	25	2018	2018	1	629
USGS	09071750	00095	18638		3	26	2018	2018	1	631
USGS	09071750	00095	18638		3	27	2018	2018	1	650
USGS	09071750	00095	18638		3	28	2018	2018	1	665
USGS	09071750	00095	18638		3	29	2018	2018	1	660
USGS	09071750	00095	18638		3	30	2018	2018	1	654
USGS	09071750	00095	18638		3	31	2018	2018	1	678
USGS	09071750	00095	18638		4	1	2018	2018	1	683
USGS	09071750	00095	18638		4	2	2018	2018	1	675
USGS	09071750	00095	18638		4	3	2018	2018	1	647
USGS	09071750	00095	18638		4	4	2018	2018	1	627
USGS	09071750	00095	18638		4	5	2018	2018	1	600
USGS	09071750	00095	18638		4	6	2018	2018	1	633
USGS	09071750	00095	18638		4	7	2018	2018	1	643
USGS	09071750	00095	18638		4	8	2018	2018	1	608
USGS	09071750	00095	18638		4	9	2018	2018	1	547
USGS	09071750	00095	18638		4	10	2018	2018	1	521
USGS	09071750	00095	18638		4	11	2018	2018	1	538
USGS	09071750	00095	18638		4	12	2018	2018	1	595
USGS	09071750	00095	18638		4	13	2018	2018	1	591
USGS	09071750	00095	18638		4	14	2018	2018	1	540
USGS	09071750	00095	18638		4	15	2018	2018	1	563
USGS	09071750	00095	18638		4	16	2018	2018	1	576
USGS	09071750	00095	18638		4	17	2018	2018	1	578
USGS	09071750	00095	18638		4	18	2018	2018	1	555
USGS	09071750	00095	18638		4	19	2018	2018	1	555
USGS	09071750	00095	18638		4	20	2018	2018	1	573
USGS	09071750	00095	18638		4	21	2018	2018	1	559
USGS	09071750	00095	18638		4	22	2018	2018	1	560
USGS	09071750	00095	18638		4	23	2018	2018	1	589
USGS	09071750	00095	18638		4	24	2018	2018	1	588
USGS	09071750	00095	18638		4	25	2018	2018	1	538
USGS	09071750	00095	18638		4	26	2018	2018	1	512
USGS	09071750	00095	18638		4	27	2018	2018	1	501
USGS	09071750	00095	18638		4	28	2018	2018	1	489
USGS	09071750	00095	18638		4	29	2018	2018	1	460
USGS	09071750	00095	18638		4	30	2018	2018	1	414
USGS	09071750	00095	18638		5	1	2018	2018	1	388
USGS	09071750	00095	18638		5	2	2018	2018	1	397
USGS	09071750	00095	18638		5	3	2018	2018	1	419
USGS	09071750	00095	18638		5	4	2018	2018	1	429
USGS	09071750	00095	18638		5	5	2018	2018	1	455
USGS	09071750	00095	18638		5	6	2018	2018	1	461
USGS	09071750	00095	18638		5	7	2018	2018	1	436
USGS	09071750	00095	18638		5	8	2018	2018	1	390
USGS	09071750	00095	18638		5	9	2018	2018	1	336
USGS	09071750	00095	18638		5	10	2018	2018	1	299
USGS	09071750	00095	18638		5	11	2018	2018	1	279
USGS	09071750	00095	18638		5	12	2018	2018	1	258
USGS	09071750	00095	18638		5	13	2018	2018	1	248
USGS	09071750	00095	18638		5	14	2018	2018	1	248
USGS	09071750	00095	18638		5	15	2018	2018	1	273
USGS	09071750	00095	18638		5	16	2018	2018	1	288
USGS	09071750	00095	18638		5	17	2018	2018	1	282
USGS	09071750	00095	18638		5	18	2018	2018	1	275
USGS	09071750	00095	18638		5	19	2018	2018	1	290
USGS	09071750	00095	18638		5	20	2018	2018	1	316
USGS	09071750	00095	18638		5	21	2018	2018	1	341
USGS	09071750	00095	18638		5	22	2018	2018	1	341
USGS	09071750	00095	18638		5	23	2018	2018	1	336
USGS	09071750	00095	18638		5	24	2018	2018	1	337
USGS	09071750	00095	18638		5	25	2018	2018	1	333
USGS	09071750	00095	18638		5	26	2018	2018	1	312
USGS	09071750	00095	18638		5	27	2018	2018	1	311
USGS	09071750	00095	18638		5	28	2018	2018	1	320
USGS	09071750	00095	18638		5	29	2018	2018	1	338
USGS	09071750	00095	18638		5	30	2018	2018	1	367
USGS	09071750	00095	18638		5	31	2018	2018	1	372
USGS	09071750	00095	18638		6	1	2018	2018	1	337
USGS	09071750	00095	18638		6	2	2018	2018	1	316
USGS	09071750	00095	18638		6	3	2018	2018	1	314
USGS	09071750	00095	18638		6	4	2018	2018	1	312
USGS	09071750	00095	18638		6	5	2018	2018	1	313
USGS	09071750	00095	18638		6	6	2018	2018	1	332
USGS	09071750	00095	18638		6	7	2018	2018	1	355
USGS	09071750	00095	18638		6	8	2018	2018	1	376
USGS	09071750	00095	18638		6	9	2018	2018	1	388
USGS	09071750	00095	18638		6	10	2018	2018	1	394
USGS	09071750	00095	18638		6	11	2018	2018	1	402
USGS	09071750	00095	18638		6	12	2018	2018	1	419
USGS	09071750	00095	18638		6	13	2018	2018	1	445
USGS	09071750	00095	18638		6	14	2018	2018	1	449
USGS	09071750	00095	18638		6	15	2018	2018	1	456
USGS	09071750	00095	18638		6	16	2018	2018	1	470
USGS	09071750	00095	18638		6	17	2018	2018	1	450
USGS	09071750	00095	18638		6	18	2018	2018	1	382
USGS	09071750	00095	18638		6	19	2018	2018	1	347
USGS	09071750	00095	18638		6	20	2018	2018	1	381
USGS	09071750	00095	18638		6	21	2018	2018	1	430
USGS	09071750	00095	18638		6	22	2018	2018	1	450
USGS	09071750	00095	18638		6	23	2018	2018	1	461
USGS	09071750	00095	18638		6	24	2018	2018	1	499
USGS	09071750	00095	18638		6	25	2018	2018	1	538
USGS	09071750	00095	18638		6	26	2018	2018	1	558
USGS	09071750	00095	18638		6	27	2018	2018	1	571
USGS	09071750	00095	18638		6	28	2018	2018	1	587
USGS	09071750	00095	18638		6	29	2018	2018	1	593
USGS	09071750	00095	18638		6	30	2018	2018	1	624
USGS	09071750	00095	18638		7	1	2018	2018	1	649
USGS	09071750	00095	18638		7	2	2018	2018	1	653
USGS	09071750	00095	18638		7	3	2018	2018	1	646
USGS	09071750	00095	18638		7	4	2018	2018	1	653
USGS	09071750	00095	18638		7	5	2018	2018	1	618
USGS	09071750	00095	18638		7	6	2018	2018	1	599
USGS	09071750	00095	18638		7	7	2018	2018	1	591
USGS	09071750	00095	18638		7	8	2018	2018	1	591
USGS	09071750	00095	18638		7	9	2018	2018	1	599
USGS	09071750	00095	18638		7	10	2018	2018	1	596
USGS	09071750	00095	18638		7	11	2018	2018	1	601
USGS	09071750	00095	18638		7	12	2018	2018	1	813
USGS	09071750	00095	18638		7	13	2018	2018	1	686
USGS	09071750	00095	18638		7	14	2018	2018	1	618
USGS	09071750	00095	18638		7	15	2018	2018	1	600
USGS	09071750	00095	18638		7	16	2018	2018	1	605
USGS	09071750	00095	18638		7	17	2018	2018	1	602
USGS	09071750	00095	18638		7	18	2018	2018	1	567
USGS	09071750	00095	18638		7	19	2018	2018	1	578
USGS	09071750	00095	18638		7	20	2018	2018	1	587
USGS	09071750	00095	18638		7	21	2018	2018	1	592
USGS	09071750	00095	18638		7	22	2018	2018	1	565
USGS	09071750	00095	18638		7	23	2018	2018	1	541
USGS	09071750	00095	18638		7	24	2018	2018	1	541
USGS	09071750	00095	18638		7	25	2018	2018	1	548
USGS	09071750	00095	18638		7	26	2018	2018	1	568
USGS	09071750	00095	18638		7	27	2018	2018	1	541
USGS	09071750	00095	18638		7	28	2018	2018	1	533
USGS	09071750	00095	18638		7	29	2018	2018	1	528
USGS	09071750	00095	18638		7	30	2018	2018	1	530
USGS	09071750	00095	18638		7	31	2018	2018	1	530
USGS	09071750	00095	18638		8	1	2018	2018	1	536
USGS	09071750	00095	18638		8	2	2018	2018	1	556
USGS	09071750	00095	18638		8	3	2018	2018	1	536
USGS	09071750	00095	18638		8	4	2018	2018	1	512
USGS	09071750	00095	18638		8	5	2018	2018	1	518
USGS	09071750	00095	18638		8	6	2018	2018	1	497
USGS	09071750	00095	18638		8	7	2018	2018	1	500
USGS	09071750	00095	18638		8	8	2018	2018	1	500
USGS	09071750	00095	18638		8	9	2018	2018	1	501
USGS	09071750	00095	18638		8	10	2018	2018	1	504
USGS	09071750	00095	18638		8	11	2018	2018	1	503
USGS	09071750	00095	18638		8	12	2018	2018	1	522
USGS	09071750	00095	18638		8	13	2018	2018	1	525
USGS	09071750	00095	18638		8	14	2018	2018	1	524
USGS	09071750	00095	18638		8	15	2018	2018	1	529
USGS	09071750	00095	18638		8	16	2018	2018	1	541
USGS	09071750	00095	18638		8	17	2018	2018	1	527
USGS	09071750	00095	18638		8	18	2018	2018	1	520
USGS	09071750	00095	18638		8	19	2018	2018	1	531
USGS	09071750	00095	18638		8	20	2018	2018	1	534
USGS	09071750	00095	18638		8	21	2018	2018	1	527
USGS	09071750	00095	18638		8	22	2018	2018	1	510
USGS	09071750	00095	18638		8	23	2018	2018	1	535
USGS	09071750	00095	18638		8	24	2018	2018	1	512
USGS	09071750	00095	18638		8	25	2018	2018	1	502
USGS	09071750	00095	18638		8	26	2018	2018	1	517
USGS	09071750	00095	18638		8	27	2018	2018	1	514
USGS	09071750	00095	18638		8	28	2018	2018	1	523
USGS	09071750	00095	18638		8	29	2018	2018	1	527
USGS	09071750	00095	18638		8	30	2018	2018	1	525
USGS	09071750	00095	18638		8	31	2018	2018	1	532
USGS	09071750	00095	18638		9	1	2018	2018	1	544
USGS	09071750	00095	18638		9	2	2018	2018	1	586
USGS	09071750	00095	18638		9	3	2018	2018	1	574
USGS	09071750	00095	18638		9	4	2018	2018	1	556
USGS	09071750	00095	18638		9	5	2018	2018	1	553
USGS	09071750	00095	18638		9	6	2018	2018	1	551
USGS	09071750	00095	18638		9	7	2018	2018	1	562
USGS	09071750	00095	18638		9	8	2018	2018	1	573
USGS	09071750	00095	18638		9	9	2018	2018	1	581
USGS	09071750	00095	18638		9	10	2018	2018	1	586
USGS	09071750	00095	18638		9	11	2018	2018	1	587
USGS	09071750	00095	18638		9	12	2018	2018	1	609
USGS	09071750	00095	18638		9	13	2018	2018	1	611
USGS	09071750	00095	18638		9	14	2018	2018	1	619
USGS	09071750	00095	18638		9	15	2018	2018	1	631
USGS	09071750	00095	18638		9	16	2018	2018	1	643
USGS	09071750	00095	18638		9	17	2018	2018	1	647
USGS	09071750	00095	18638		9	18	2018	2018	1	651
USGS	09071750	00095	18638		9	19	2018	2018	1	659
USGS	09071750	00095	18638		9	20	2018	2018	1	679
USGS	09071750	00095	18638		9	21	2018	2018	1	719
USGS	09071750	00095	18638		9	22	2018	2018	1	781
USGS	09071750	00095	18638		9	23	2018	2018	1	811
USGS	09071750	00095	18638		9	24	2018	2018	1	820
USGS	09071750	00095	18638		9	25	2018	2018	1	810
USGS	09071750	00095	18638		9	26	2018	2018	1	809
USGS	09071750	00095	18638		9	27	2018	2018	1	822
USGS	09071750	00095	18638		9	28	2018	2018	1	810
USGS	09071750	00095	18638		9	29	2018	2018	1	817
USGS	09071750	00095	18638		9	30	2018	2018	1	823
USGS	09071750	00095	18638		10	1	2019	2019	1	828
USGS	09071750	00095	18638		10	2	2019	2019	1	842
USGS	09071750	00095	18638		10	3	2019	2019	1	895
USGS	09071750	00095	18638		10	4	2019	2019	1	913
USGS	09071750	00095	18638		10	5	2019	2019	1	879
USGS	09071750	00095	18638		10	6	2019	2019	1	783
USGS	09071750	00095	18638		10	7	2019	2019	1	769
USGS	09071750	00095	18638		10	8	2019	2019	1	768
USGS	09071750	00095	18638		10	9	2019	2019	1	768
USGS	09071750	00095	18638		10	10	2019	2019	1	760
USGS	09071750	00095	18638		10	11	2019	2019	1	737
USGS	09071750	00095	18638		10	12	2019	2019	1	739
USGS	09071750	00095	18638		10	13	2019	2019	1	735
USGS	09071750	00095	18638		10	14	2019	2019	1	737
USGS	09071750	00095	18638		10	15	2019	2019	1	749
USGS	09071750	00095	18638		10	16	2019	2019	1	754
USGS	09071750	00095	18638		10	17	2019	2019	1	750
USGS	09071750	00095	18638		10	18	2019	2019	1	758
USGS	09071750	00095	18638		10	19	2019	2019	1	750
USGS	09071750	00095	18638		10	20	2019	2019	1	750
USGS	09071750	00095	18638		10	21	2019	2019	1	755
USGS	09071750	00095	18638		10	22	2019	2019	1	764
USGS	09071750	00095	18638		10	23	2019	2019	1	759
USGS	09071750	00095	18638		10	24	2019	2019	1	752
USGS	09071750	00095	18638		10	25	2019	2019	1	741
USGS	09071750	00095	18638		10	26	2019	2019	1	738
USGS	09071750	00095	18638		10	27	2019	2019	1	724
USGS	09071750	00095	18638		10	28	2019	2019	1	727
USGS	09071750	00095	18638		10	29	2019	2019	1	723
USGS	09071750	00095	18638		10	30	2019	2019	1	725
USGS	09071750	00095	18638		10	31	2019	2019	1	725
USGS	09071750	00095	18638		11	1	2019	2019	1	727
USGS	09071750	00095	18638		11	2	2019	2019	1	724
USGS	09071750	00095	18638		11	3	2019	2019	1	713
USGS	09071750	00095	18638		11	4	2019	2019	1	705
USGS	09071750	00095	18638		11	5	2019	2019	1	694
USGS	09071750	00095	18638		11	6	2019	2019	1	702
USGS	09071750	00095	18638		11	7	2019	2019	1	704
USGS	09071750	00095	18638		11	8	2019	2019	1	721
USGS	09071750	00095	18638		11	9	2019	2019	1	728
USGS	09071750	00095	18638		11	10	2019	2019	1	770
USGS	09071750	00095	18638		11	11	2019	2019	1	793
USGS	09071750	00095	18638		11	12	2019	2019	1	815
USGS	09071750	00095	18638		11	13	2019	2019	1	832
USGS	09071750	00095	18638		11	14	2019	2019	1	798
USGS	09071750	00095	18638		11	15	2019	2019	1	790
USGS	09071750	00095	18638		11	16	2019	2019	1	806
USGS	09071750	00095	18638		11	17	2019	2019	1	786
USGS	09071750	00095	18638		11	18	2019	2019	1	790
USGS	09071750	00095	18638		11	19	2019	2019	1	794
USGS	09071750	00095	18638		11	20	2019	2019	1	805
USGS	09071750	00095	18638		11	21	2019	2019	1	827
USGS	09071750	00095	18638		11	22	2019	2019	1	871
USGS	09071750	00095	18638		11	23	2019	2019	1	874
USGS	09071750	00095	18638		11	24	2019	2019	1	827
USGS	09071750	00095	18638		11	25	2019	2019	1	824
USGS	09071750	00095	18638		11	26	2019	2019	1	826
USGS	09071750	00095	18638		11	27	2019	2019	1	896
USGS	09071750	00095	18638		11	28	2019	2019	1	899
USGS	09071750	00095	18638		11	29	2019	2019	1	842
USGS	09071750	00095	18638		11	30	2019	2019	1	750
USGS	09071750	00095	18638		12	1	2019	2019	1	761
USGS	09071750	00095	18638		12	2	2019	2019	1	789
USGS	09071750	00095	18638		12	3	2019	2019	1	819
USGS	09071750	00095	18638		12	4	2019	2019	1	832
USGS	09071750	00095	18638		12	5	2019	2019	1	871
USGS	09071750	00095	18638		12	6	2019	2019	1	883
USGS	09071750	00095	18638		12	7	2019	2019	1	837
USGS	09071750	00095	18638		12	8	2019	2019	1	751
USGS	09071750	00095	18638		12	9	2019	2019	1	737
USGS	09071750	00095	18638		12	14	2019	2019	1	837
USGS	09071750	00095	18638		12	15	2019	2019	1	915
USGS	09071750	00095	18638		12	16	2019	2019	1	887
USGS	09071750	00095	18638		12	17	2019	2019	1	899
USGS	09071750	00095	18638		12	18	2019	2019	1	896
USGS	09071750	00095	18638		12	19	2019	2019	1	827
USGS	09071750	00095	18638		12	20	2019	2019	1	795
USGS	09071750	00095	18638		12	22	2019	2019	1	798
USGS	09071750	00095	18638		12	23	2019	2019	1	813
USGS	09071750	00095	18638		12	24	2019	2019	1	863
USGS	09071750	00095	18638		12	25	2019	2019	1	839
USGS	09071750	00095	18638		12	26	2019	2019	1	836
USGS	09071750	00095	18638		12	27	2019	2019	1	808
USGS	09071750	00095	18638		12	28	2019	2019	1	852
USGS	09071750	00095	18638		12	29	2019	2019	1	828
USGS	09071750	00095	18638		12	30	2019	2019	1	919
USGS	09071750	00095	18638		12	31	2019	2019	1	871
