#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:54:11 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09085000     00060          ROARING FORK RIVER AT GLENWOOD SPRINGS, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09085000	00060	18719		1	21	2009	2009	1	455
USGS	09085000	00060	18719		1	22	2009	2009	1	466
USGS	09085000	00060	18719		1	23	2009	2009	1	471
USGS	09085000	00060	18719		1	24	2009	2009	1	486
USGS	09085000	00060	18719		1	25	2009	2009	1	487
USGS	09085000	00060	18719		1	26	2009	2009	1	470
USGS	09085000	00060	18719		1	27	2009	2009	1	449
USGS	09085000	00060	18719		1	28	2009	2009	1	416
USGS	09085000	00060	18719		1	29	2009	2009	1	464
USGS	09085000	00060	18719		1	30	2009	2009	1	440
USGS	09085000	00060	18719		1	31	2009	2009	1	423
USGS	09085000	00060	18719		2	1	2009	2009	1	444
USGS	09085000	00060	18719		2	2	2009	2009	1	426
USGS	09085000	00060	18719		2	3	2009	2009	1	447
USGS	09085000	00060	18719		2	4	2009	2009	1	423
USGS	09085000	00060	18719		2	5	2009	2009	1	419
USGS	09085000	00060	18719		2	6	2009	2009	1	445
USGS	09085000	00060	18719		2	7	2009	2009	1	432
USGS	09085000	00060	18719		2	8	2009	2009	1	432
USGS	09085000	00060	18719		2	9	2009	2009	1	435
USGS	09085000	00060	18719		2	10	2009	2009	1	428
USGS	09085000	00060	18719		2	11	2009	2009	1	409
USGS	09085000	00060	18719		2	12	2009	2009	1	399
USGS	09085000	00060	18719		2	13	2009	2009	1	440
USGS	09085000	00060	18719		2	14	2009	2009	1	422
USGS	09085000	00060	18719		2	15	2009	2009	1	387
USGS	09085000	00060	18719		2	16	2009	2009	1	411
USGS	09085000	00060	18719		2	17	2009	2009	1	431
USGS	09085000	00060	18719		2	18	2009	2009	1	416
USGS	09085000	00060	18719		2	19	2009	2009	1	407
USGS	09085000	00060	18719		2	20	2009	2009	1	378
USGS	09085000	00060	18719		2	21	2009	2009	1	391
USGS	09085000	00060	18719		2	22	2009	2009	1	409
USGS	09085000	00060	18719		2	23	2009	2009	1	440
USGS	09085000	00060	18719		2	24	2009	2009	1	516
USGS	09085000	00060	18719		2	25	2009	2009	1	528
USGS	09085000	00060	18719		2	26	2009	2009	1	514
USGS	09085000	00060	18719		2	27	2009	2009	1	494
USGS	09085000	00060	18719		2	28	2009	2009	1	436
USGS	09085000	00060	18719		3	1	2009	2009	1	463
USGS	09085000	00060	18719		3	2	2009	2009	1	490
USGS	09085000	00060	18719		3	3	2009	2009	1	502
USGS	09085000	00060	18719		3	4	2009	2009	1	517
USGS	09085000	00060	18719		3	5	2009	2009	1	522
USGS	09085000	00060	18719		3	6	2009	2009	1	503
USGS	09085000	00060	18719		3	7	2009	2009	1	490
USGS	09085000	00060	18719		3	8	2009	2009	1	481
USGS	09085000	00060	18719		3	9	2009	2009	1	487
USGS	09085000	00060	18719		3	10	2009	2009	1	519
USGS	09085000	00060	18719		3	11	2009	2009	1	454
USGS	09085000	00060	18719		3	12	2009	2009	1	502
USGS	09085000	00060	18719		3	13	2009	2009	1	500
USGS	09085000	00060	18719		3	14	2009	2009	1	479
USGS	09085000	00060	18719		3	15	2009	2009	1	488
USGS	09085000	00060	18719		3	16	2009	2009	1	493
USGS	09085000	00060	18719		3	17	2009	2009	1	523
USGS	09085000	00060	18719		3	18	2009	2009	1	559
USGS	09085000	00060	18719		3	19	2009	2009	1	577
USGS	09085000	00060	18719		3	20	2009	2009	1	607
USGS	09085000	00060	18719		3	21	2009	2009	1	635
USGS	09085000	00060	18719		3	22	2009	2009	1	669
USGS	09085000	00060	18719		3	23	2009	2009	1	720
USGS	09085000	00060	18719		3	24	2009	2009	1	663
USGS	09085000	00060	18719		3	25	2009	2009	1	627
USGS	09085000	00060	18719		3	26	2009	2009	1	635
USGS	09085000	00060	18719		3	27	2009	2009	1	585
USGS	09085000	00060	18719		3	28	2009	2009	1	579
USGS	09085000	00060	18719		3	29	2009	2009	1	589
USGS	09085000	00060	18719		3	30	2009	2009	1	601
USGS	09085000	00060	18719		3	31	2009	2009	1	559
USGS	09085000	00060	18719		4	1	2009	2009	1	578
USGS	09085000	00060	18719		4	2	2009	2009	1	542
USGS	09085000	00060	18719		4	3	2009	2009	1	598
USGS	09085000	00060	18719		4	4	2009	2009	1	619
USGS	09085000	00060	18719		4	5	2009	2009	1	569
USGS	09085000	00060	18719		4	6	2009	2009	1	552
USGS	09085000	00060	18719		4	7	2009	2009	1	588
USGS	09085000	00060	18719		4	8	2009	2009	1	664
USGS	09085000	00060	18719		4	9	2009	2009	1	770
USGS	09085000	00060	18719		4	10	2009	2009	1	728
USGS	09085000	00060	18719		4	11	2009	2009	1	847
USGS	09085000	00060	18719		4	12	2009	2009	1	850
USGS	09085000	00060	18719		4	13	2009	2009	1	836
USGS	09085000	00060	18719		4	14	2009	2009	1	867
USGS	09085000	00060	18719		4	15	2009	2009	1	901
USGS	09085000	00060	18719		4	16	2009	2009	1	987
USGS	09085000	00060	18719		4	17	2009	2009	1	908
USGS	09085000	00060	18719		4	18	2009	2009	1	861
USGS	09085000	00060	18719		4	19	2009	2009	1	852
USGS	09085000	00060	18719		4	20	2009	2009	1	948
USGS	09085000	00060	18719		4	21	2009	2009	1	1160
USGS	09085000	00060	18719		4	22	2009	2009	1	1450
USGS	09085000	00060	18719		4	23	2009	2009	1	1640
USGS	09085000	00060	18719		4	24	2009	2009	1	1860
USGS	09085000	00060	18719		4	25	2009	2009	1	1860
USGS	09085000	00060	18719		4	26	2009	2009	1	1900
USGS	09085000	00060	18719		4	27	2009	2009	1	1610
USGS	09085000	00060	18719		4	28	2009	2009	1	1450
USGS	09085000	00060	18719		4	29	2009	2009	1	1500
USGS	09085000	00060	18719		4	30	2009	2009	1	1940
USGS	09085000	00060	18719		5	1	2009	2009	1	2310
USGS	09085000	00060	18719		5	2	2009	2009	1	2270
USGS	09085000	00060	18719		5	3	2009	2009	1	2210
USGS	09085000	00060	18719		5	4	2009	2009	1	2110
USGS	09085000	00060	18719		5	5	2009	2009	1	1860
USGS	09085000	00060	18719		5	6	2009	2009	1	1840
USGS	09085000	00060	18719		5	7	2009	2009	1	2370
USGS	09085000	00060	18719		5	8	2009	2009	1	2980
USGS	09085000	00060	18719		5	9	2009	2009	1	3030
USGS	09085000	00060	18719		5	10	2009	2009	1	2920
USGS	09085000	00060	18719		5	11	2009	2009	1	3230
USGS	09085000	00060	18719		5	12	2009	2009	1	3770
USGS	09085000	00060	18719		5	13	2009	2009	1	3990
USGS	09085000	00060	18719		5	14	2009	2009	1	3740
USGS	09085000	00060	18719		5	15	2009	2009	1	3940
USGS	09085000	00060	18719		5	16	2009	2009	1	4200
USGS	09085000	00060	18719		5	17	2009	2009	1	4730
USGS	09085000	00060	18719		5	18	2009	2009	1	5320
USGS	09085000	00060	18719		5	19	2009	2009	1	6100
USGS	09085000	00060	18719		5	20	2009	2009	1	5950
USGS	09085000	00060	18719		5	21	2009	2009	1	6050
USGS	09085000	00060	18719		5	22	2009	2009	1	5510
USGS	09085000	00060	18719		5	23	2009	2009	1	5100
USGS	09085000	00060	18719		5	24	2009	2009	1	5760
USGS	09085000	00060	18719		5	25	2009	2009	1	5670
USGS	09085000	00060	18719		5	26	2009	2009	1	4660
USGS	09085000	00060	18719		5	27	2009	2009	1	4150
USGS	09085000	00060	18719		5	28	2009	2009	1	3850
USGS	09085000	00060	18719		5	29	2009	2009	1	4020
USGS	09085000	00060	18719		5	30	2009	2009	1	4230
USGS	09085000	00060	18719		5	31	2009	2009	1	4530
USGS	09085000	00060	18719		6	1	2009	2009	1	4500
USGS	09085000	00060	18719		6	2	2009	2009	1	4010
USGS	09085000	00060	18719		6	3	2009	2009	1	4160
USGS	09085000	00060	18719		6	4	2009	2009	1	4240
USGS	09085000	00060	18719		6	5	2009	2009	1	4370
USGS	09085000	00060	18719		6	6	2009	2009	1	4200
USGS	09085000	00060	18719		6	7	2009	2009	1	3810
USGS	09085000	00060	18719		6	8	2009	2009	1	3320
USGS	09085000	00060	18719		6	9	2009	2009	1	3150
USGS	09085000	00060	18719		6	10	2009	2009	1	2980
USGS	09085000	00060	18719		6	11	2009	2009	1	2990
USGS	09085000	00060	18719		6	12	2009	2009	1	2800
USGS	09085000	00060	18719		6	13	2009	2009	1	2700
USGS	09085000	00060	18719		6	14	2009	2009	1	2990
USGS	09085000	00060	18719		6	15	2009	2009	1	3070
USGS	09085000	00060	18719		6	16	2009	2009	1	3220
USGS	09085000	00060	18719		6	17	2009	2009	1	3360
USGS	09085000	00060	18719		6	18	2009	2009	1	3740
USGS	09085000	00060	18719		6	19	2009	2009	1	3920
USGS	09085000	00060	18719		6	20	2009	2009	1	4290
USGS	09085000	00060	18719		6	21	2009	2009	1	4140
USGS	09085000	00060	18719		6	22	2009	2009	1	4360
USGS	09085000	00060	18719		6	23	2009	2009	1	4780
USGS	09085000	00060	18719		6	24	2009	2009	1	4560
USGS	09085000	00060	18719		6	25	2009	2009	1	4860
USGS	09085000	00060	18719		6	26	2009	2009	1	5450
USGS	09085000	00060	18719		6	27	2009	2009	1	5260
USGS	09085000	00060	18719		6	28	2009	2009	1	5080
USGS	09085000	00060	18719		6	29	2009	2009	1	4790
USGS	09085000	00060	18719		6	30	2009	2009	1	4290
USGS	09085000	00060	18719		7	1	2009	2009	1	4050
USGS	09085000	00060	18719		7	2	2009	2009	1	3830
USGS	09085000	00060	18719		7	3	2009	2009	1	3950
USGS	09085000	00060	18719		7	4	2009	2009	1	3770
USGS	09085000	00060	18719		7	5	2009	2009	1	3410
USGS	09085000	00060	18719		7	6	2009	2009	1	3190
USGS	09085000	00060	18719		7	7	2009	2009	1	2940
USGS	09085000	00060	18719		7	8	2009	2009	1	2710
USGS	09085000	00060	18719		7	9	2009	2009	1	2570
USGS	09085000	00060	18719		7	10	2009	2009	1	2410
USGS	09085000	00060	18719		7	11	2009	2009	1	2240
USGS	09085000	00060	18719		7	12	2009	2009	1	2250
USGS	09085000	00060	18719		7	13	2009	2009	1	2160
USGS	09085000	00060	18719		7	14	2009	2009	1	1990
USGS	09085000	00060	18719		7	15	2009	2009	1	1850
USGS	09085000	00060	18719		7	16	2009	2009	1	1680
USGS	09085000	00060	18719		7	17	2009	2009	1	1610
USGS	09085000	00060	18719		7	18	2009	2009	1	1540
USGS	09085000	00060	18719		7	19	2009	2009	1	1510
USGS	09085000	00060	18719		7	20	2009	2009	1	1440
USGS	09085000	00060	18719		7	21	2009	2009	1	1400
USGS	09085000	00060	18719		7	22	2009	2009	1	1310
USGS	09085000	00060	18719		7	23	2009	2009	1	1240
USGS	09085000	00060	18719		7	24	2009	2009	1	1190
USGS	09085000	00060	18719		7	25	2009	2009	1	1140
USGS	09085000	00060	18719		7	26	2009	2009	1	1220
USGS	09085000	00060	18719		7	27	2009	2009	1	1320
USGS	09085000	00060	18719		7	28	2009	2009	1	1240
USGS	09085000	00060	18719		7	29	2009	2009	1	1230
USGS	09085000	00060	18719		7	30	2009	2009	1	1260
USGS	09085000	00060	18719		7	31	2009	2009	1	1220
USGS	09085000	00060	18719		8	1	2009	2009	1	1210
USGS	09085000	00060	18719		8	2	2009	2009	1	1150
USGS	09085000	00060	18719		8	3	2009	2009	1	1100
USGS	09085000	00060	18719		8	4	2009	2009	1	1070
USGS	09085000	00060	18719		8	5	2009	2009	1	1020
USGS	09085000	00060	18719		8	6	2009	2009	1	1060
USGS	09085000	00060	18719		8	7	2009	2009	1	1090
USGS	09085000	00060	18719		8	8	2009	2009	1	1070
USGS	09085000	00060	18719		8	9	2009	2009	1	1040
USGS	09085000	00060	18719		8	10	2009	2009	1	1010
USGS	09085000	00060	18719		8	11	2009	2009	1	1020
USGS	09085000	00060	18719		8	12	2009	2009	1	999
USGS	09085000	00060	18719		8	13	2009	2009	1	1050
USGS	09085000	00060	18719		8	14	2009	2009	1	1070
USGS	09085000	00060	18719		8	15	2009	2009	1	1120
USGS	09085000	00060	18719		8	16	2009	2009	1	1110
USGS	09085000	00060	18719		8	17	2009	2009	1	1080
USGS	09085000	00060	18719		8	18	2009	2009	1	1060
USGS	09085000	00060	18719		8	19	2009	2009	1	1040
USGS	09085000	00060	18719		8	20	2009	2009	1	1020
USGS	09085000	00060	18719		8	21	2009	2009	1	991
USGS	09085000	00060	18719		8	22	2009	2009	1	943
USGS	09085000	00060	18719		8	23	2009	2009	1	940
USGS	09085000	00060	18719		8	24	2009	2009	1	962
USGS	09085000	00060	18719		8	25	2009	2009	1	979
USGS	09085000	00060	18719		8	26	2009	2009	1	969
USGS	09085000	00060	18719		8	27	2009	2009	1	944
USGS	09085000	00060	18719		8	28	2009	2009	1	908
USGS	09085000	00060	18719		8	29	2009	2009	1	898
USGS	09085000	00060	18719		8	30	2009	2009	1	898
USGS	09085000	00060	18719		8	31	2009	2009	1	896
USGS	09085000	00060	18719		9	1	2009	2009	1	896
USGS	09085000	00060	18719		9	2	2009	2009	1	878
USGS	09085000	00060	18719		9	3	2009	2009	1	831
USGS	09085000	00060	18719		9	4	2009	2009	1	782
USGS	09085000	00060	18719		9	5	2009	2009	1	788
USGS	09085000	00060	18719		9	6	2009	2009	1	782
USGS	09085000	00060	18719		9	7	2009	2009	1	780
USGS	09085000	00060	18719		9	8	2009	2009	1	771
USGS	09085000	00060	18719		9	9	2009	2009	1	703
USGS	09085000	00060	18719		9	10	2009	2009	1	681
USGS	09085000	00060	18719		9	11	2009	2009	1	655
USGS	09085000	00060	18719		9	12	2009	2009	1	637
USGS	09085000	00060	18719		9	13	2009	2009	1	662
USGS	09085000	00060	18719		9	14	2009	2009	1	689
USGS	09085000	00060	18719		9	15	2009	2009	1	714
USGS	09085000	00060	18719		9	16	2009	2009	1	785
USGS	09085000	00060	18719		9	17	2009	2009	1	715
USGS	09085000	00060	18719		9	18	2009	2009	1	682
USGS	09085000	00060	18719		9	19	2009	2009	1	668
USGS	09085000	00060	18719		9	20	2009	2009	1	677
USGS	09085000	00060	18719		9	21	2009	2009	1	718
USGS	09085000	00060	18719		9	22	2009	2009	1	730
USGS	09085000	00060	18719		9	23	2009	2009	1	728
USGS	09085000	00060	18719		9	24	2009	2009	1	721
USGS	09085000	00060	18719		9	25	2009	2009	1	682
USGS	09085000	00060	18719		9	26	2009	2009	1	667
USGS	09085000	00060	18719		9	27	2009	2009	1	661
USGS	09085000	00060	18719		9	28	2009	2009	1	643
USGS	09085000	00060	18719		9	29	2009	2009	1	626
USGS	09085000	00060	18719		9	30	2009	2009	1	623
USGS	09085000	00060	18719		10	1	2010	2010	1	656
USGS	09085000	00060	18719		10	2	2010	2010	1	664
USGS	09085000	00060	18719		10	3	2010	2010	1	659
USGS	09085000	00060	18719		10	4	2010	2010	1	664
USGS	09085000	00060	18719		10	5	2010	2010	1	694
USGS	09085000	00060	18719		10	6	2010	2010	1	683
USGS	09085000	00060	18719		10	7	2010	2010	1	660
USGS	09085000	00060	18719		10	8	2010	2010	1	671
USGS	09085000	00060	18719		10	9	2010	2010	1	696
USGS	09085000	00060	18719		10	10	2010	2010	1	695
USGS	09085000	00060	18719		10	11	2010	2010	1	694
USGS	09085000	00060	18719		10	12	2010	2010	1	685
USGS	09085000	00060	18719		10	13	2010	2010	1	681
USGS	09085000	00060	18719		10	14	2010	2010	1	719
USGS	09085000	00060	18719		10	15	2010	2010	1	792
USGS	09085000	00060	18719		10	16	2010	2010	1	772
USGS	09085000	00060	18719		10	17	2010	2010	1	750
USGS	09085000	00060	18719		10	18	2010	2010	1	730
USGS	09085000	00060	18719		10	19	2010	2010	1	731
USGS	09085000	00060	18719		10	20	2010	2010	1	730
USGS	09085000	00060	18719		10	21	2010	2010	1	732
USGS	09085000	00060	18719		10	22	2010	2010	1	729
USGS	09085000	00060	18719		10	23	2010	2010	1	726
USGS	09085000	00060	18719		10	24	2010	2010	1	742
USGS	09085000	00060	18719		10	25	2010	2010	1	742
USGS	09085000	00060	18719		10	26	2010	2010	1	726
USGS	09085000	00060	18719		10	27	2010	2010	1	726
USGS	09085000	00060	18719		10	28	2010	2010	1	761
USGS	09085000	00060	18719		10	29	2010	2010	1	736
USGS	09085000	00060	18719		10	30	2010	2010	1	720
USGS	09085000	00060	18719		10	31	2010	2010	1	725
USGS	09085000	00060	18719		11	1	2010	2010	1	737
USGS	09085000	00060	18719		11	2	2010	2010	1	732
USGS	09085000	00060	18719		11	3	2010	2010	1	731
USGS	09085000	00060	18719		11	4	2010	2010	1	721
USGS	09085000	00060	18719		11	5	2010	2010	1	721
USGS	09085000	00060	18719		11	6	2010	2010	1	720
USGS	09085000	00060	18719		11	7	2010	2010	1	712
USGS	09085000	00060	18719		11	8	2010	2010	1	704
USGS	09085000	00060	18719		11	9	2010	2010	1	704
USGS	09085000	00060	18719		11	10	2010	2010	1	701
USGS	09085000	00060	18719		11	11	2010	2010	1	698
USGS	09085000	00060	18719		11	12	2010	2010	1	699
USGS	09085000	00060	18719		11	13	2010	2010	1	711
USGS	09085000	00060	18719		11	14	2010	2010	1	742
USGS	09085000	00060	18719		11	15	2010	2010	1	723
USGS	09085000	00060	18719		11	16	2010	2010	1	645
USGS	09085000	00060	18719		11	17	2010	2010	1	636
USGS	09085000	00060	18719		11	18	2010	2010	1	667
USGS	09085000	00060	18719		11	19	2010	2010	1	664
USGS	09085000	00060	18719		11	20	2010	2010	1	650
USGS	09085000	00060	18719		11	21	2010	2010	1	648
USGS	09085000	00060	18719		11	22	2010	2010	1	660
USGS	09085000	00060	18719		11	23	2010	2010	1	648
USGS	09085000	00060	18719		11	24	2010	2010	1	593
USGS	09085000	00060	18719		11	25	2010	2010	1	600
USGS	09085000	00060	18719		11	26	2010	2010	1	625
USGS	09085000	00060	18719		11	27	2010	2010	1	619
USGS	09085000	00060	18719		11	28	2010	2010	1	621
USGS	09085000	00060	18719		11	29	2010	2010	1	621
USGS	09085000	00060	18719		11	30	2010	2010	1	586
USGS	09085000	00060	18719		12	1	2010	2010	1	580
USGS	09085000	00060	18719		12	2	2010	2010	1	580
USGS	09085000	00060	18719		12	3	2010	2010	1	476
USGS	09085000	00060	18719		12	4	2010	2010	1	385
USGS	09085000	00060	18719		12	5	2010	2010	1	392
USGS	09085000	00060	18719		12	6	2010	2010	1	452
USGS	09085000	00060	18719		12	7	2010	2010	1	471
USGS	09085000	00060	18719		12	8	2010	2010	1	471
USGS	09085000	00060	18719		12	9	2010	2010	1	445
USGS	09085000	00060	18719		12	10	2010	2010	1	420
USGS	09085000	00060	18719		12	11	2010	2010	1	425
USGS	09085000	00060	18719		12	12	2010	2010	1	479
USGS	09085000	00060	18719		12	13	2010	2010	1	535
USGS	09085000	00060	18719		12	14	2010	2010	1	553
USGS	09085000	00060	18719		12	15	2010	2010	1	520
USGS	09085000	00060	18719		12	16	2010	2010	1	487
USGS	09085000	00060	18719		12	17	2010	2010	1	511
USGS	09085000	00060	18719		12	18	2010	2010	1	522
USGS	09085000	00060	18719		12	19	2010	2010	1	491
USGS	09085000	00060	18719		12	20	2010	2010	1	491
USGS	09085000	00060	18719		12	21	2010	2010	1	518
USGS	09085000	00060	18719		12	22	2010	2010	1	528
USGS	09085000	00060	18719		12	23	2010	2010	1	528
USGS	09085000	00060	18719		12	24	2010	2010	1	507
USGS	09085000	00060	18719		12	25	2010	2010	1	479
USGS	09085000	00060	18719		12	26	2010	2010	1	467
USGS	09085000	00060	18719		12	27	2010	2010	1	458
USGS	09085000	00060	18719		12	28	2010	2010	1	444
USGS	09085000	00060	18719		12	29	2010	2010	1	523
USGS	09085000	00060	18719		12	30	2010	2010	1	551
USGS	09085000	00060	18719		12	31	2010	2010	1	521
