#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:17 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09095500     00060          COLORADO RIVER NEAR CAMEO, CO.
# USGS        09095500     00095          COLORADO RIVER NEAR CAMEO, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09095500	00095	18794		3	11	2017	2017	1	1150
USGS	09095500	00095	18794		3	12	2017	2017	1	1150
USGS	09095500	00095	18794		3	13	2017	2017	1	1130
USGS	09095500	00095	18794		3	14	2017	2017	1	1100
USGS	09095500	00095	18794		3	15	2017	2017	1	1100
USGS	09095500	00095	18794		3	16	2017	2017	1	1100
USGS	09095500	00095	18794		3	17	2017	2017	1	1080
USGS	09095500	00095	18794		3	18	2017	2017	1	1030
USGS	09095500	00095	18794		3	19	2017	2017	1	981
USGS	09095500	00095	18794		3	20	2017	2017	1	913
USGS	09095500	00095	18794		3	21	2017	2017	1	806
USGS	09095500	00095	18794		3	22	2017	2017	1	789
USGS	09095500	00095	18794		3	23	2017	2017	1	756
USGS	09095500	00095	18794		3	24	2017	2017	1	736
USGS	09095500	00095	18794		3	25	2017	2017	1	729
USGS	09095500	00095	18794		3	26	2017	2017	1	725
USGS	09095500	00095	18794		3	27	2017	2017	1	735
USGS	09095500	00095	18794		3	28	2017	2017	1	748
USGS	09095500	00095	18794		3	29	2017	2017	1	747
USGS	09095500	00095	18794		3	30	2017	2017	1	740
USGS	09095500	00095	18794		3	31	2017	2017	1	754
USGS	09095500	00095	18794		4	1	2017	2017	1	760
USGS	09095500	00095	18794		4	2	2017	2017	1	759
USGS	09095500	00095	18794		4	3	2017	2017	1	772
USGS	09095500	00095	18794		4	4	2017	2017	1	785
USGS	09095500	00095	18794		4	5	2017	2017	1	800
USGS	09095500	00095	18794		4	6	2017	2017	1	812
USGS	09095500	00095	18794		4	7	2017	2017	1	837
USGS	09095500	00095	18794		4	8	2017	2017	1	870
USGS	09095500	00095	18794		4	9	2017	2017	1	881
USGS	09095500	00095	18794		4	10	2017	2017	1	853
USGS	09095500	00095	18794		4	11	2017	2017	1	814
USGS	09095500	00095	18794		4	12	2017	2017	1	802
USGS	09095500	00095	18794		4	13	2017	2017	1	794
USGS	09095500	00095	18794		4	14	2017	2017	1	778
USGS	09095500	00095	18794		4	15	2017	2017	1	712
USGS	09095500	00095	18794		4	16	2017	2017	1	629
USGS	09095500	00095	18794		4	17	2017	2017	1	584
USGS	09095500	00095	18794		4	18	2017	2017	1	558
USGS	09095500	00095	18794		4	19	2017	2017	1	545
USGS	09095500	00095	18794		4	20	2017	2017	1	520
USGS	09095500	00095	18794		4	21	2017	2017	1	497
USGS	09095500	00095	18794		4	22	2017	2017	1	520
USGS	09095500	00095	18794		4	23	2017	2017	1	540
USGS	09095500	00095	18794		4	24	2017	2017	1	562
USGS	09095500	00095	18794		4	25	2017	2017	1	569
USGS	09095500	00095	18794		4	26	2017	2017	1	586
USGS	09095500	00095	18794		4	27	2017	2017	1	568
USGS	09095500	00095	18794		4	28	2017	2017	1	573
USGS	09095500	00095	18794		4	29	2017	2017	1	589
USGS	09095500	00095	18794		4	30	2017	2017	1	609
USGS	09095500	00095	18794		5	1	2017	2017	1	635
USGS	09095500	00095	18794		5	2	2017	2017	1	648
USGS	09095500	00095	18794		5	3	2017	2017	1	665
USGS	09095500	00095	18794		5	4	2017	2017	1	669
USGS	09095500	00095	18794		5	5	2017	2017	1	679
USGS	09095500	00095	18794		5	6	2017	2017	1	675
USGS	09095500	00095	18794		5	7	2017	2017	1	613
USGS	09095500	00095	18794		5	8	2017	2017	1	528
USGS	09095500	00095	18794		5	9	2017	2017	1	460
USGS	09095500	00095	18794		5	10	2017	2017	1	432
USGS	09095500	00095	18794		5	11	2017	2017	1	419
USGS	09095500	00095	18794		5	12	2017	2017	1	411
USGS	09095500	00095	18794		5	13	2017	2017	1	376
USGS	09095500	00095	18794		5	14	2017	2017	1	341
USGS	09095500	00095	18794		5	15	2017	2017	1	336
USGS	09095500	00095	18794		5	16	2017	2017	1	331
USGS	09095500	00095	18794		5	17	2017	2017	1	331
USGS	09095500	00095	18794		5	18	2017	2017	1	348
USGS	09095500	00095	18794		5	19	2017	2017	1	374
USGS	09095500	00095	18794		5	20	2017	2017	1	409
USGS	09095500	00095	18794		5	21	2017	2017	1	450
USGS	09095500	00095	18794		5	22	2017	2017	1	489
USGS	09095500	00095	18794		5	23	2017	2017	1	517
USGS	09095500	00095	18794		5	24	2017	2017	1	525
USGS	09095500	00095	18794		5	25	2017	2017	1	530
USGS	09095500	00095	18794		5	26	2017	2017	1	494
USGS	09095500	00095	18794		5	27	2017	2017	1	440
USGS	09095500	00095	18794		5	28	2017	2017	1	399
USGS	09095500	00095	18794		5	29	2017	2017	1	410
USGS	09095500	00095	18794		5	30	2017	2017	1	411
USGS	09095500	00095	18794		5	31	2017	2017	1	399
USGS	09095500	00095	18794		6	1	2017	2017	1	373
USGS	09095500	00095	18794		6	2	2017	2017	1	349
USGS	09095500	00095	18794		6	3	2017	2017	1	327
USGS	09095500	00095	18794		6	4	2017	2017	1	310
USGS	09095500	00095	18794		6	5	2017	2017	1	286
USGS	09095500	00095	18794		6	6	2017	2017	1	271
USGS	09095500	00095	18794		6	7	2017	2017	1	263
USGS	09095500	00095	18794		6	8	2017	2017	1	256
USGS	09095500	00095	18794		6	9	2017	2017	1	253
USGS	09095500	00095	18794		6	10	2017	2017	1	249
USGS	09095500	00095	18794		6	11	2017	2017	1	247
USGS	09095500	00095	18794		6	12	2017	2017	1	245
USGS	09095500	00095	18794		6	13	2017	2017	1	247
USGS	09095500	00095	18794		6	14	2017	2017	1	256
USGS	09095500	00095	18794		6	15	2017	2017	1	275
USGS	09095500	00095	18794		6	16	2017	2017	1	281
USGS	09095500	00095	18794		6	17	2017	2017	1	277
USGS	09095500	00095	18794		6	18	2017	2017	1	268
USGS	09095500	00095	18794		6	19	2017	2017	1	256
USGS	09095500	00095	18794		6	20	2017	2017	1	258
USGS	09095500	00095	18794		6	21	2017	2017	1	267
USGS	09095500	00095	18794		6	22	2017	2017	1	269
USGS	09095500	00095	18794		6	23	2017	2017	1	270
USGS	09095500	00095	18794		6	24	2017	2017	1	273
USGS	09095500	00095	18794		6	25	2017	2017	1	282
USGS	09095500	00095	18794		6	26	2017	2017	1	300
USGS	09095500	00095	18794		6	27	2017	2017	1	317
USGS	09095500	00095	18794		6	28	2017	2017	1	336
USGS	09095500	00095	18794		6	29	2017	2017	1	351
USGS	09095500	00095	18794		6	30	2017	2017	1	370
USGS	09095500	00095	18794		7	1	2017	2017	1	388
USGS	09095500	00095	18794		7	2	2017	2017	1	400
USGS	09095500	00095	18794		7	3	2017	2017	1	420
USGS	09095500	00095	18794		7	4	2017	2017	1	445
USGS	09095500	00095	18794		7	5	2017	2017	1	470
USGS	09095500	00095	18794		7	6	2017	2017	1	489
USGS	09095500	00095	18794		7	7	2017	2017	1	497
USGS	09095500	00095	18794		7	8	2017	2017	1	509
USGS	09095500	00095	18794		7	9	2017	2017	1	523
USGS	09095500	00095	18794		7	10	2017	2017	1	527
USGS	09095500	00095	18794		7	11	2017	2017	1	531
USGS	09095500	00095	18794		7	12	2017	2017	1	533
USGS	09095500	00095	18794		7	13	2017	2017	1	540
USGS	09095500	00095	18794		7	14	2017	2017	1	526
USGS	09095500	00095	18794		7	15	2017	2017	1	518
USGS	09095500	00095	18794		7	16	2017	2017	1	536
USGS	09095500	00095	18794		7	17	2017	2017	1	554
USGS	09095500	00095	18794		7	18	2017	2017	1	572
USGS	09095500	00095	18794		7	19	2017	2017	1	580
USGS	09095500	00095	18794		7	20	2017	2017	1	588
USGS	09095500	00095	18794		7	21	2017	2017	1	599
USGS	09095500	00095	18794		7	22	2017	2017	1	607
USGS	09095500	00095	18794		7	23	2017	2017	1	598
USGS	09095500	00095	18794		7	24	2017	2017	1	608
USGS	09095500	00095	18794		7	25	2017	2017	1	620
USGS	09095500	00095	18794		7	26	2017	2017	1	626
USGS	09095500	00095	18794		7	27	2017	2017	1	624
USGS	09095500	00095	18794		7	28	2017	2017	1	644
USGS	09095500	00095	18794		7	29	2017	2017	1	662
USGS	09095500	00095	18794		7	30	2017	2017	1	647
USGS	09095500	00095	18794		7	31	2017	2017	1	631
USGS	09095500	00095	18794		8	1	2017	2017	1	638
USGS	09095500	00095	18794		8	2	2017	2017	1	664
USGS	09095500	00095	18794		8	3	2017	2017	1	688
USGS	09095500	00095	18794		8	4	2017	2017	1	706
USGS	09095500	00095	18794		8	5	2017	2017	1	724
USGS	09095500	00095	18794		8	6	2017	2017	1	727
USGS	09095500	00095	18794		8	7	2017	2017	1	735
USGS	09095500	00095	18794		8	8	2017	2017	1	761
USGS	09095500	00095	18794		8	9	2017	2017	1	749
USGS	09095500	00095	18794		8	10	2017	2017	1	736
USGS	09095500	00095	18794		8	11	2017	2017	1	730
USGS	09095500	00095	18794		8	12	2017	2017	1	722
USGS	09095500	00095	18794		8	13	2017	2017	1	718
USGS	09095500	00095	18794		8	14	2017	2017	1	716
USGS	09095500	00095	18794		8	15	2017	2017	1	724
USGS	09095500	00095	18794		8	16	2017	2017	1	722
USGS	09095500	00095	18794		8	17	2017	2017	1	728
USGS	09095500	00095	18794		8	18	2017	2017	1	733
USGS	09095500	00095	18794		8	19	2017	2017	1	742
USGS	09095500	00095	18794		8	20	2017	2017	1	753
USGS	09095500	00095	18794		8	21	2017	2017	1	761
USGS	09095500	00095	18794		8	22	2017	2017	1	774
USGS	09095500	00095	18794		8	23	2017	2017	1	793
USGS	09095500	00095	18794		8	24	2017	2017	1	807
USGS	09095500	00095	18794		8	25	2017	2017	1	819
USGS	09095500	00095	18794		8	26	2017	2017	1	821
USGS	09095500	00095	18794		8	27	2017	2017	1	802
USGS	09095500	00095	18794		8	28	2017	2017	1	806
USGS	09095500	00095	18794		8	29	2017	2017	1	811
USGS	09095500	00095	18794		8	30	2017	2017	1	811
USGS	09095500	00095	18794		8	31	2017	2017	1	788
USGS	09095500	00095	18794		9	1	2017	2017	1	779
USGS	09095500	00095	18794		9	2	2017	2017	1	770
USGS	09095500	00095	18794		9	3	2017	2017	1	767
USGS	09095500	00095	18794		9	4	2017	2017	1	758
USGS	09095500	00095	18794		9	5	2017	2017	1	755
USGS	09095500	00095	18794		9	6	2017	2017	1	754
USGS	09095500	00095	18794		9	7	2017	2017	1	752
USGS	09095500	00095	18794		9	8	2017	2017	1	752
USGS	09095500	00095	18794		9	9	2017	2017	1	759
USGS	09095500	00095	18794		9	10	2017	2017	1	755
USGS	09095500	00095	18794		9	11	2017	2017	1	744
USGS	09095500	00095	18794		9	12	2017	2017	1	738
USGS	09095500	00095	18794		9	13	2017	2017	1	728
USGS	09095500	00095	18794		9	14	2017	2017	1	740
USGS	09095500	00095	18794		9	15	2017	2017	1	715
USGS	09095500	00095	18794		9	16	2017	2017	1	722
USGS	09095500	00095	18794		9	17	2017	2017	1	722
USGS	09095500	00095	18794		9	18	2017	2017	1	730
USGS	09095500	00095	18794		9	19	2017	2017	1	732
USGS	09095500	00095	18794		9	20	2017	2017	1	737
USGS	09095500	00095	18794		9	21	2017	2017	1	745
USGS	09095500	00095	18794		9	22	2017	2017	1	767
USGS	09095500	00095	18794		9	23	2017	2017	1	776
USGS	09095500	00095	18794		9	24	2017	2017	1	772
USGS	09095500	00095	18794		9	25	2017	2017	1	773
USGS	09095500	00095	18794		9	26	2017	2017	1	765
USGS	09095500	00095	18794		9	27	2017	2017	1	770
USGS	09095500	00095	18794		9	28	2017	2017	1	770
USGS	09095500	00095	18794		9	29	2017	2017	1	764
USGS	09095500	00095	18794		9	30	2017	2017	1	758
USGS	09095500	00095	18794		10	1	2018	2018	1	777
USGS	09095500	00095	18794		10	2	2018	2018	1	765
USGS	09095500	00095	18794		10	3	2018	2018	1	776
USGS	09095500	00095	18794		10	4	2018	2018	1	745
USGS	09095500	00095	18794		10	5	2018	2018	1	743
USGS	09095500	00095	18794		10	6	2018	2018	1	766
USGS	09095500	00095	18794		10	7	2018	2018	1	772
USGS	09095500	00095	18794		10	8	2018	2018	1	772
USGS	09095500	00095	18794		10	9	2018	2018	1	782
USGS	09095500	00095	18794		10	10	2018	2018	1	819
USGS	09095500	00095	18794		10	11	2018	2018	1	832
USGS	09095500	00095	18794		10	12	2018	2018	1	868
USGS	09095500	00095	18794		10	13	2018	2018	1	886
USGS	09095500	00095	18794		10	14	2018	2018	1	891
USGS	09095500	00095	18794		10	15	2018	2018	1	900
USGS	09095500	00095	18794		10	16	2018	2018	1	906
USGS	09095500	00095	18794		10	17	2018	2018	1	912
USGS	09095500	00095	18794		10	18	2018	2018	1	912
USGS	09095500	00095	18794		10	19	2018	2018	1	913
USGS	09095500	00095	18794		10	20	2018	2018	1	919
USGS	09095500	00095	18794		10	21	2018	2018	1	920
USGS	09095500	00095	18794		10	22	2018	2018	1	916
USGS	09095500	00095	18794		10	23	2018	2018	1	915
USGS	09095500	00095	18794		10	24	2018	2018	1	917
USGS	09095500	00095	18794		10	25	2018	2018	1	917
USGS	09095500	00095	18794		10	26	2018	2018	1	920
USGS	09095500	00095	18794		10	27	2018	2018	1	921
USGS	09095500	00095	18794		10	28	2018	2018	1	934
USGS	09095500	00095	18794		10	29	2018	2018	1	959
USGS	09095500	00095	18794		10	30	2018	2018	1	981
USGS	09095500	00095	18794		10	31	2018	2018	1	1010
USGS	09095500	00095	18794		11	1	2018	2018	1	1030
USGS	09095500	00095	18794		11	2	2018	2018	1	1060
USGS	09095500	00095	18794		11	3	2018	2018	1	1080
USGS	09095500	00095	18794		11	4	2018	2018	1	1110
USGS	09095500	00095	18794		11	5	2018	2018	1	1120
USGS	09095500	00095	18794		11	6	2018	2018	1	1120
USGS	09095500	00095	18794		11	7	2018	2018	1	1120
USGS	09095500	00095	18794		11	10	2018	2018	1	1050
USGS	09095500	00095	18794		11	11	2018	2018	1	1080
USGS	09095500	00095	18794		11	12	2018	2018	1	1080
USGS	09095500	00095	18794		11	13	2018	2018	1	1090
USGS	09095500	00095	18794		11	14	2018	2018	1	1100
USGS	09095500	00095	18794		11	15	2018	2018	1	1100
USGS	09095500	00095	18794		11	16	2018	2018	1	1110
USGS	09095500	00095	18794		11	17	2018	2018	1	1140
USGS	09095500	00095	18794		11	18	2018	2018	1	1120
USGS	09095500	00095	18794		11	19	2018	2018	1	1140
USGS	09095500	00095	18794		11	20	2018	2018	1	1140
USGS	09095500	00095	18794		11	21	2018	2018	1	1180
USGS	09095500	00095	18794		11	22	2018	2018	1	1170
USGS	09095500	00095	18794		11	23	2018	2018	1	1160
USGS	09095500	00095	18794		11	24	2018	2018	1	1140
USGS	09095500	00095	18794		11	25	2018	2018	1	1120
USGS	09095500	00095	18794		11	26	2018	2018	1	1120
USGS	09095500	00095	18794		11	29	2018	2018	1	1150
USGS	09095500	00095	18794		11	30	2018	2018	1	1160
USGS	09095500	00095	18794		12	1	2018	2018	1	1170
USGS	09095500	00095	18794		12	2	2018	2018	1	1190
USGS	09095500	00095	18794		12	3	2018	2018	1	1190
USGS	09095500	00095	18794		12	4	2018	2018	1	1200
USGS	09095500	00095	18794		12	5	2018	2018	1	1210
USGS	09095500	00095	18794		12	6	2018	2018	1	1200
USGS	09095500	00095	18794		12	7	2018	2018	1	1270
USGS	09095500	00095	18794		12	8	2018	2018	1	1340
USGS	09095500	00095	18794		12	9	2018	2018	1	1400
USGS	09095500	00095	18794		12	10	2018	2018	1	1400
USGS	09095500	00095	18794		12	11	2018	2018	1	1370
USGS	09095500	00095	18794		12	12	2018	2018	1	1440
USGS	09095500	00095	18794		12	13	2018	2018	1	1460
USGS	09095500	00095	18794		12	14	2018	2018	1	1410
USGS	09095500	00095	18794		12	15	2018	2018	1	1390
USGS	09095500	00095	18794		12	16	2018	2018	1	1330
USGS	09095500	00095	18794		12	17	2018	2018	1	1330
USGS	09095500	00095	18794		12	18	2018	2018	1	1410
USGS	09095500	00095	18794		12	19	2018	2018	1	1420
USGS	09095500	00095	18794		12	20	2018	2018	1	1420
USGS	09095500	00095	18794		12	21	2018	2018	1	1400
USGS	09095500	00095	18794		12	22	2018	2018	1	1400
USGS	09095500	00095	18794		12	23	2018	2018	1	1360
USGS	09095500	00095	18794		12	24	2018	2018	1	1350
USGS	09095500	00095	18794		12	25	2018	2018	1	1340
USGS	09095500	00095	18794		12	26	2018	2018	1	1340
USGS	09095500	00095	18794		12	27	2018	2018	1	1330
USGS	09095500	00095	18794		12	28	2018	2018	1	1300
USGS	09095500	00095	18794		12	29	2018	2018	1	1300
USGS	09095500	00095	18794		12	30	2018	2018	1	1300
USGS	09095500	00095	18794		12	31	2018	2018	1	1290
