#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:18 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09095500     00060          COLORADO RIVER NEAR CAMEO, CO.
# USGS        09095500     00095          COLORADO RIVER NEAR CAMEO, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09095500	00095	18794		3	11	2019	2019	1	1110
USGS	09095500	00095	18794		3	12	2019	2019	1	1140
USGS	09095500	00095	18794		3	13	2019	2019	1	1110
USGS	09095500	00095	18794		3	14	2019	2019	1	1140
USGS	09095500	00095	18794		3	15	2019	2019	1	1170
USGS	09095500	00095	18794		3	16	2019	2019	1	1190
USGS	09095500	00095	18794		3	17	2019	2019	1	1230
USGS	09095500	00095	18794		3	18	2019	2019	1	1230
USGS	09095500	00095	18794		3	19	2019	2019	1	1230
USGS	09095500	00095	18794		3	20	2019	2019	1	1220
USGS	09095500	00095	18794		3	21	2019	2019	1	1210
USGS	09095500	00095	18794		3	22	2019	2019	1	1220
USGS	09095500	00095	18794		3	23	2019	2019	1	1220
USGS	09095500	00095	18794		3	24	2019	2019	1	1200
USGS	09095500	00095	18794		3	25	2019	2019	1	1170
USGS	09095500	00095	18794		3	26	2019	2019	1	1170
USGS	09095500	00095	18794		3	27	2019	2019	1	1190
USGS	09095500	00095	18794		3	28	2019	2019	1	1190
USGS	09095500	00095	18794		3	29	2019	2019	1	1200
USGS	09095500	00095	18794		3	30	2019	2019	1	1130
USGS	09095500	00095	18794		3	31	2019	2019	1	1090
USGS	09095500	00095	18794		4	1	2019	2019	1	1070
USGS	09095500	00095	18794		4	2	2019	2019	1	1090
USGS	09095500	00095	18794		4	3	2019	2019	1	1080
USGS	09095500	00095	18794		4	4	2019	2019	1	1060
USGS	09095500	00095	18794		4	5	2019	2019	1	1010
USGS	09095500	00095	18794		4	6	2019	2019	1	965
USGS	09095500	00095	18794		4	7	2019	2019	1	928
USGS	09095500	00095	18794		4	8	2019	2019	1	909
USGS	09095500	00095	18794		4	9	2019	2019	1	883
USGS	09095500	00095	18794		4	10	2019	2019	1	834
USGS	09095500	00095	18794		4	11	2019	2019	1	767
USGS	09095500	00095	18794		4	12	2019	2019	1	730
USGS	09095500	00095	18794		4	13	2019	2019	1	771
USGS	09095500	00095	18794		4	14	2019	2019	1	814
USGS	09095500	00095	18794		4	15	2019	2019	1	860
USGS	09095500	00095	18794		4	16	2019	2019	1	871
USGS	09095500	00095	18794		4	17	2019	2019	1	897
USGS	09095500	00095	18794		4	18	2019	2019	1	858
USGS	09095500	00095	18794		4	19	2019	2019	1	795
USGS	09095500	00095	18794		4	20	2019	2019	1	776
USGS	09095500	00095	18794		4	21	2019	2019	1	767
USGS	09095500	00095	18794		4	22	2019	2019	1	752
USGS	09095500	00095	18794		4	23	2019	2019	1	717
USGS	09095500	00095	18794		4	24	2019	2019	1	694
USGS	09095500	00095	18794		4	25	2019	2019	1	625
USGS	09095500	00095	18794		4	26	2019	2019	1	571
USGS	09095500	00095	18794		4	27	2019	2019	1	509
USGS	09095500	00095	18794		4	28	2019	2019	1	448
USGS	09095500	00095	18794		4	29	2019	2019	1	416
USGS	09095500	00095	18794		4	30	2019	2019	1	427
USGS	09095500	00095	18794		5	1	2019	2019	1	427
USGS	09095500	00095	18794		5	2	2019	2019	1	446
USGS	09095500	00095	18794		5	3	2019	2019	1	493
USGS	09095500	00095	18794		5	4	2019	2019	1	529
USGS	09095500	00095	18794		5	5	2019	2019	1	550
USGS	09095500	00095	18794		5	6	2019	2019	1	550
USGS	09095500	00095	18794		5	7	2019	2019	1	531
USGS	09095500	00095	18794		5	8	2019	2019	1	505
USGS	09095500	00095	18794		5	9	2019	2019	1	479
USGS	09095500	00095	18794		5	10	2019	2019	1	485
USGS	09095500	00095	18794		5	11	2019	2019	1	518
USGS	09095500	00095	18794		5	12	2019	2019	1	548
USGS	09095500	00095	18794		5	13	2019	2019	1	570
USGS	09095500	00095	18794		5	14	2019	2019	1	561
USGS	09095500	00095	18794		5	15	2019	2019	1	513
USGS	09095500	00095	18794		5	16	2019	2019	1	457
USGS	09095500	00095	18794		5	17	2019	2019	1	399
USGS	09095500	00095	18794		5	18	2019	2019	1	372
USGS	09095500	00095	18794		5	19	2019	2019	1	399
USGS	09095500	00095	18794		5	20	2019	2019	1	437
USGS	09095500	00095	18794		5	21	2019	2019	1	465
USGS	09095500	00095	18794		5	22	2019	2019	1	479
USGS	09095500	00095	18794		5	23	2019	2019	1	503
USGS	09095500	00095	18794		5	24	2019	2019	1	521
USGS	09095500	00095	18794		5	25	2019	2019	1	537
USGS	09095500	00095	18794		5	26	2019	2019	1	541
USGS	09095500	00095	18794		5	27	2019	2019	1	529
USGS	09095500	00095	18794		5	28	2019	2019	1	514
USGS	09095500	00095	18794		5	29	2019	2019	1	502
USGS	09095500	00095	18794		5	30	2019	2019	1	502
USGS	09095500	00095	18794		5	31	2019	2019	1	511
USGS	09095500	00095	18794		6	1	2019	2019	1	508
USGS	09095500	00095	18794		6	2	2019	2019	1	464
USGS	09095500	00095	18794		6	3	2019	2019	1	393
USGS	09095500	00095	18794		6	4	2019	2019	1	365
USGS	09095500	00095	18794		6	5	2019	2019	1	343
USGS	09095500	00095	18794		6	6	2019	2019	1	323
USGS	09095500	00095	18794		6	7	2019	2019	1	289
USGS	09095500	00095	18794		6	8	2019	2019	1	267
USGS	09095500	00095	18794		6	9	2019	2019	1	253
USGS	09095500	00095	18794		6	10	2019	2019	1	254
USGS	09095500	00095	18794		6	11	2019	2019	1	262
USGS	09095500	00095	18794		6	12	2019	2019	1	266
USGS	09095500	00095	18794		6	13	2019	2019	1	263
USGS	09095500	00095	18794		6	14	2019	2019	1	254
USGS	09095500	00095	18794		6	15	2019	2019	1	247
USGS	09095500	00095	18794		6	16	2019	2019	1	255
USGS	09095500	00095	18794		6	17	2019	2019	1	251
USGS	09095500	00095	18794		6	18	2019	2019	1	260
USGS	09095500	00095	18794		6	19	2019	2019	1	259
USGS	09095500	00095	18794		6	20	2019	2019	1	260
USGS	09095500	00095	18794		6	21	2019	2019	1	261
USGS	09095500	00095	18794		6	22	2019	2019	1	274
USGS	09095500	00095	18794		6	23	2019	2019	1	288
USGS	09095500	00095	18794		6	24	2019	2019	1	308
USGS	09095500	00095	18794		6	25	2019	2019	1	332
USGS	09095500	00095	18794		6	26	2019	2019	1	340
USGS	09095500	00095	18794		6	27	2019	2019	1	323
USGS	09095500	00095	18794		6	28	2019	2019	1	294
USGS	09095500	00095	18794		6	29	2019	2019	1	266
USGS	09095500	00095	18794		6	30	2019	2019	1	255
USGS	09095500	00095	18794		7	1	2019	2019	1	249
USGS	09095500	00095	18794		7	2	2019	2019	1	245
USGS	09095500	00095	18794		7	3	2019	2019	1	247
USGS	09095500	00095	18794		7	4	2019	2019	1	247
USGS	09095500	00095	18794		7	5	2019	2019	1	252
USGS	09095500	00095	18794		7	6	2019	2019	1	257
USGS	09095500	00095	18794		7	7	2019	2019	1	263
USGS	09095500	00095	18794		7	8	2019	2019	1	272
USGS	09095500	00095	18794		7	9	2019	2019	1	274
USGS	09095500	00095	18794		7	10	2019	2019	1	283
USGS	09095500	00095	18794		7	11	2019	2019	1	290
USGS	09095500	00095	18794		7	12	2019	2019	1	293
USGS	09095500	00095	18794		7	13	2019	2019	1	298
USGS	09095500	00095	18794		7	14	2019	2019	1	349
USGS	09095500	00095	18794		7	15	2019	2019	1	317
USGS	09095500	00095	18794		7	16	2019	2019	1	307
USGS	09095500	00095	18794		7	17	2019	2019	1	307
USGS	09095500	00095	18794		7	18	2019	2019	1	316
USGS	09095500	00095	18794		7	19	2019	2019	1	329
USGS	09095500	00095	18794		7	20	2019	2019	1	352
USGS	09095500	00095	18794		7	21	2019	2019	1	366
USGS	09095500	00095	18794		7	22	2019	2019	1	378
USGS	09095500	00095	18794		7	23	2019	2019	1	390
USGS	09095500	00095	18794		7	24	2019	2019	1	401
USGS	09095500	00095	18794		7	25	2019	2019	1	511
USGS	09095500	00095	18794		7	26	2019	2019	1	541
USGS	09095500	00095	18794		7	27	2019	2019	1	459
USGS	09095500	00095	18794		7	28	2019	2019	1	458
USGS	09095500	00095	18794		7	29	2019	2019	1	460
USGS	09095500	00095	18794		7	30	2019	2019	1	482
USGS	09095500	00095	18794		7	31	2019	2019	1	491
USGS	09095500	00095	18794		8	1	2019	2019	1	490
USGS	09095500	00095	18794		8	2	2019	2019	1	510
USGS	09095500	00095	18794		8	3	2019	2019	1	527
USGS	09095500	00095	18794		8	4	2019	2019	1	540
USGS	09095500	00095	18794		8	5	2019	2019	1	556
USGS	09095500	00095	18794		8	6	2019	2019	1	538
USGS	09095500	00095	18794		8	7	2019	2019	1	545
USGS	09095500	00095	18794		8	8	2019	2019	1	577
USGS	09095500	00095	18794		8	9	2019	2019	1	584
USGS	09095500	00095	18794		8	10	2019	2019	1	591
USGS	09095500	00095	18794		8	11	2019	2019	1	602
USGS	09095500	00095	18794		8	12	2019	2019	1	611
USGS	09095500	00095	18794		8	13	2019	2019	1	611
USGS	09095500	00095	18794		8	14	2019	2019	1	623
USGS	09095500	00095	18794		8	15	2019	2019	1	639
USGS	09095500	00095	18794		8	16	2019	2019	1	661
USGS	09095500	00095	18794		8	17	2019	2019	1	714
USGS	09095500	00095	18794		8	18	2019	2019	1	748
USGS	09095500	00095	18794		8	19	2019	2019	1	763
USGS	09095500	00095	18794		8	20	2019	2019	1	777
USGS	09095500	00095	18794		8	21	2019	2019	1	792
USGS	09095500	00095	18794		8	22	2019	2019	1	803
USGS	09095500	00095	18794		8	23	2019	2019	1	839
USGS	09095500	00095	18794		8	24	2019	2019	1	843
USGS	09095500	00095	18794		8	25	2019	2019	1	836
USGS	09095500	00095	18794		8	26	2019	2019	1	836
USGS	09095500	00095	18794		8	27	2019	2019	1	839
USGS	09095500	00095	18794		8	28	2019	2019	1	851
USGS	09095500	00095	18794		8	29	2019	2019	1	853
USGS	09095500	00095	18794		8	30	2019	2019	1	875
USGS	09095500	00095	18794		8	31	2019	2019	1	887
USGS	09095500	00095	18794		9	1	2019	2019	1	844
USGS	09095500	00095	18794		9	2	2019	2019	1	815
USGS	09095500	00095	18794		9	3	2019	2019	1	807
USGS	09095500	00095	18794		9	4	2019	2019	1	807
USGS	09095500	00095	18794		9	5	2019	2019	1	807
USGS	09095500	00095	18794		9	6	2019	2019	1	810
USGS	09095500	00095	18794		9	7	2019	2019	1	818
USGS	09095500	00095	18794		9	8	2019	2019	1	803
USGS	09095500	00095	18794		9	9	2019	2019	1	791
USGS	09095500	00095	18794		9	10	2019	2019	1	775
USGS	09095500	00095	18794		9	11	2019	2019	1	787
USGS	09095500	00095	18794		9	12	2019	2019	1	747
USGS	09095500	00095	18794		9	13	2019	2019	1	752
USGS	09095500	00095	18794		9	14	2019	2019	1	759
USGS	09095500	00095	18794		9	15	2019	2019	1	760
USGS	09095500	00095	18794		9	16	2019	2019	1	773
USGS	09095500	00095	18794		9	17	2019	2019	1	786
USGS	09095500	00095	18794		9	18	2019	2019	1	804
USGS	09095500	00095	18794		9	19	2019	2019	1	820
USGS	09095500	00095	18794		9	20	2019	2019	1	838
USGS	09095500	00095	18794		9	21	2019	2019	1	852
USGS	09095500	00095	18794		9	22	2019	2019	1	858
USGS	09095500	00095	18794		9	23	2019	2019	1	867
USGS	09095500	00095	18794		9	24	2019	2019	1	856
USGS	09095500	00095	18794		9	25	2019	2019	1	850
USGS	09095500	00095	18794		9	26	2019	2019	1	851
USGS	09095500	00095	18794		9	27	2019	2019	1	865
USGS	09095500	00095	18794		9	28	2019	2019	1	862
USGS	09095500	00095	18794		9	29	2019	2019	1	857
USGS	09095500	00095	18794		9	30	2019	2019	1	864
USGS	09095500	00095	18794		10	1	2020	2020	1	873
USGS	09095500	00095	18794		10	2	2020	2020	1	873
USGS	09095500	00095	18794		10	3	2020	2020	1	868
USGS	09095500	00095	18794		10	4	2020	2020	1	870
USGS	09095500	00095	18794		10	5	2020	2020	1	866
USGS	09095500	00095	18794		10	6	2020	2020	1	878
USGS	09095500	00095	18794		10	7	2020	2020	1	891
USGS	09095500	00095	18794		10	8	2020	2020	1	890
USGS	09095500	00095	18794		10	9	2020	2020	1	898
USGS	09095500	00095	18794		10	10	2020	2020	1	901
USGS	09095500	00095	18794		10	11	2020	2020	1	914
USGS	09095500	00095	18794		10	12	2020	2020	1	911
USGS	09095500	00095	18794		10	13	2020	2020	1	923
USGS	09095500	00095	18794		10	14	2020	2020	1	914
USGS	09095500	00095	18794		10	15	2020	2020	1	922
USGS	09095500	00095	18794		10	16	2020	2020	1	922
USGS	09095500	00095	18794		10	17	2020	2020	1	932
USGS	09095500	00095	18794		10	18	2020	2020	1	948
USGS	09095500	00095	18794		10	19	2020	2020	1	944
USGS	09095500	00095	18794		10	20	2020	2020	1	934
USGS	09095500	00095	18794		10	21	2020	2020	1	930
USGS	09095500	00095	18794		10	22	2020	2020	1	923
USGS	09095500	00095	18794		10	23	2020	2020	1	923
USGS	09095500	00095	18794		10	24	2020	2020	1	917
USGS	09095500	00095	18794		10	25	2020	2020	1	908
USGS	09095500	00095	18794		10	26	2020	2020	1	896
USGS	09095500	00095	18794		10	27	2020	2020	1	906
USGS	09095500	00095	18794		10	28	2020	2020	1	913
USGS	09095500	00095	18794		10	29	2020	2020	1	913
USGS	09095500	00095	18794		10	30	2020	2020	1	924
USGS	09095500	00095	18794		10	31	2020	2020	1	926
USGS	09095500	00095	18794		11	1	2020	2020	1	939
USGS	09095500	00095	18794		11	2	2020	2020	1	994
USGS	09095500	00095	18794		11	3	2020	2020	1	1010
USGS	09095500	00095	18794		11	4	2020	2020	1	1030
USGS	09095500	00095	18794		11	5	2020	2020	1	1050
USGS	09095500	00095	18794		11	6	2020	2020	1	1090
USGS	09095500	00095	18794		11	7	2020	2020	1	1060
USGS	09095500	00095	18794		11	8	2020	2020	1	1030
USGS	09095500	00095	18794		11	9	2020	2020	1	1060
USGS	09095500	00095	18794		11	10	2020	2020	1	1070
USGS	09095500	00095	18794		11	11	2020	2020	1	1070
USGS	09095500	00095	18794		11	12	2020	2020	1	1080
USGS	09095500	00095	18794		11	13	2020	2020	1	1080
USGS	09095500	00095	18794		11	14	2020	2020	1	1100
USGS	09095500	00095	18794		11	15	2020	2020	1	1130
USGS	09095500	00095	18794		11	16	2020	2020	1	1130
USGS	09095500	00095	18794		11	17	2020	2020	1	1120
USGS	09095500	00095	18794		11	18	2020	2020	1	1110
USGS	09095500	00095	18794		11	19	2020	2020	1	1110
USGS	09095500	00095	18794		11	20	2020	2020	1	1110
USGS	09095500	00095	18794		11	21	2020	2020	1	1100
USGS	09095500	00095	18794		11	22	2020	2020	1	1100
USGS	09095500	00095	18794		11	23	2020	2020	1	1090
USGS	09095500	00095	18794		11	24	2020	2020	1	1090
USGS	09095500	00095	18794		11	25	2020	2020	1	1100
USGS	09095500	00095	18794		11	26	2020	2020	1	1140
USGS	09095500	00095	18794		11	27	2020	2020	1	1160
USGS	09095500	00095	18794		11	28	2020	2020	1	1140
USGS	09095500	00095	18794		11	29	2020	2020	1	1180
USGS	09095500	00095	18794		11	30	2020	2020	1	1200
USGS	09095500	00095	18794		12	1	2020	2020	1	1170
USGS	09095500	00095	18794		12	2	2020	2020	1	1140
USGS	09095500	00095	18794		12	3	2020	2020	1	1180
USGS	09095500	00095	18794		12	4	2020	2020	1	1250
USGS	09095500	00095	18794		12	5	2020	2020	1	1180
USGS	09095500	00095	18794		12	6	2020	2020	1	1150
USGS	09095500	00095	18794		12	7	2020	2020	1	1120
USGS	09095500	00095	18794		12	8	2020	2020	1	1130
USGS	09095500	00095	18794		12	9	2020	2020	1	1160
USGS	09095500	00095	18794		12	10	2020	2020	1	1150
USGS	09095500	00095	18794		12	11	2020	2020	1	1150
USGS	09095500	00095	18794		12	12	2020	2020	1	1180
USGS	09095500	00095	18794		12	13	2020	2020	1	1220
USGS	09095500	00095	18794		12	14	2020	2020	1	1190
USGS	09095500	00095	18794		12	15	2020	2020	1	1150
USGS	09095500	00095	18794		12	16	2020	2020	1	1160
USGS	09095500	00095	18794		12	17	2020	2020	1	1190
USGS	09095500	00095	18794		12	18	2020	2020	1	1250
USGS	09095500	00095	18794		12	19	2020	2020	1	1320
USGS	09095500	00095	18794		12	20	2020	2020	1	1440
USGS	09095500	00095	18794		12	21	2020	2020	1	1520
USGS	09095500	00095	18794		12	22	2020	2020	1	1470
USGS	09095500	00095	18794		12	23	2020	2020	1	1410
USGS	09095500	00095	18794		12	24	2020	2020	1	1320
USGS	09095500	00095	18794		12	25	2020	2020	1	1210
USGS	09095500	00095	18794		12	26	2020	2020	1	1160
USGS	09095500	00095	18794		12	27	2020	2020	1	1150
USGS	09095500	00095	18794		12	28	2020	2020	1	1160
USGS	09095500	00095	18794		12	29	2020	2020	1	1210
USGS	09095500	00095	18794		12	30	2020	2020	1	1250
USGS	09095500	00095	18794		12	31	2020	2020	1	1280
