#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:30 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07094500     00060          ARKANSAS RIVER AT PARKDALE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07094500	00060	17840		4	22	2017	2017	1	583
USGS	07094500	00060	17840		4	23	2017	2017	1	535
USGS	07094500	00060	17840		4	24	2017	2017	1	503
USGS	07094500	00060	17840		4	25	2017	2017	1	508
USGS	07094500	00060	17840		4	26	2017	2017	1	529
USGS	07094500	00060	17840		4	27	2017	2017	1	513
USGS	07094500	00060	17840		4	28	2017	2017	1	490
USGS	07094500	00060	17840		4	29	2017	2017	1	501
USGS	07094500	00060	17840		4	30	2017	2017	1	501
USGS	07094500	00060	17840		5	1	2017	2017	1	494
USGS	07094500	00060	17840		5	2	2017	2017	1	493
USGS	07094500	00060	17840		5	3	2017	2017	1	488
USGS	07094500	00060	17840		5	4	2017	2017	1	485
USGS	07094500	00060	17840		5	5	2017	2017	1	491
USGS	07094500	00060	17840		5	6	2017	2017	1	518
USGS	07094500	00060	17840		5	7	2017	2017	1	584
USGS	07094500	00060	17840		5	8	2017	2017	1	669
USGS	07094500	00060	17840		5	9	2017	2017	1	762
USGS	07094500	00060	17840		5	10	2017	2017	1	919
USGS	07094500	00060	17840		5	11	2017	2017	1	1030
USGS	07094500	00060	17840		5	12	2017	2017	1	878
USGS	07094500	00060	17840		5	13	2017	2017	1	899
USGS	07094500	00060	17840		5	14	2017	2017	1	1170
USGS	07094500	00060	17840		5	15	2017	2017	1	1290
USGS	07094500	00060	17840		5	16	2017	2017	1	1360
USGS	07094500	00060	17840		5	17	2017	2017	1	1350
USGS	07094500	00060	17840		5	18	2017	2017	1	1450
USGS	07094500	00060	17840		5	19	2017	2017	1	1530
USGS	07094500	00060	17840		5	20	2017	2017	1	1410
USGS	07094500	00060	17840		5	21	2017	2017	1	1300
USGS	07094500	00060	17840		5	22	2017	2017	1	1230
USGS	07094500	00060	17840		5	23	2017	2017	1	1130
USGS	07094500	00060	17840		5	24	2017	2017	1	1030
USGS	07094500	00060	17840		5	25	2017	2017	1	959
USGS	07094500	00060	17840		5	26	2017	2017	1	1010
USGS	07094500	00060	17840		5	27	2017	2017	1	1130
USGS	07094500	00060	17840		5	28	2017	2017	1	1160
USGS	07094500	00060	17840		5	29	2017	2017	1	1150
USGS	07094500	00060	17840		5	30	2017	2017	1	1200
USGS	07094500	00060	17840		5	31	2017	2017	1	1420
USGS	07094500	00060	17840		6	1	2017	2017	1	1760
USGS	07094500	00060	17840		6	2	2017	2017	1	2210
USGS	07094500	00060	17840		6	3	2017	2017	1	2700
USGS	07094500	00060	17840		6	4	2017	2017	1	2790
USGS	07094500	00060	17840		6	5	2017	2017	1	2950
USGS	07094500	00060	17840		6	6	2017	2017	1	3160
USGS	07094500	00060	17840		6	7	2017	2017	1	3320
USGS	07094500	00060	17840		6	8	2017	2017	1	3430
USGS	07094500	00060	17840		6	9	2017	2017	1	3660
USGS	07094500	00060	17840		6	10	2017	2017	1	3710
USGS	07094500	00060	17840		6	11	2017	2017	1	3780
USGS	07094500	00060	17840		6	12	2017	2017	1	3700
USGS	07094500	00060	17840		6	13	2017	2017	1	3550
USGS	07094500	00060	17840		6	14	2017	2017	1	3440
USGS	07094500	00060	17840		6	15	2017	2017	1	2950
USGS	07094500	00060	17840		6	16	2017	2017	1	2890
USGS	07094500	00060	17840		6	17	2017	2017	1	3150
USGS	07094500	00060	17840		6	18	2017	2017	1	3700
USGS	07094500	00060	17840		6	19	2017	2017	1	4020
USGS	07094500	00060	17840		6	20	2017	2017	1	4430
USGS	07094500	00060	17840		6	21	2017	2017	1	4360
USGS	07094500	00060	17840		6	22	2017	2017	1	4340
USGS	07094500	00060	17840		6	23	2017	2017	1	4030
USGS	07094500	00060	17840		6	24	2017	2017	1	3680
USGS	07094500	00060	17840		6	25	2017	2017	1	3440
USGS	07094500	00060	17840		6	26	2017	2017	1	3270
USGS	07094500	00060	17840		6	27	2017	2017	1	3010
USGS	07094500	00060	17840		6	28	2017	2017	1	2640
USGS	07094500	00060	17840		6	29	2017	2017	1	2200
USGS	07094500	00060	17840		6	30	2017	2017	1	1860
USGS	07094500	00060	17840		7	1	2017	2017	1	1680
USGS	07094500	00060	17840		7	2	2017	2017	1	1570
USGS	07094500	00060	17840		7	3	2017	2017	1	1560
USGS	07094500	00060	17840		7	4	2017	2017	1	1540
USGS	07094500	00060	17840		7	5	2017	2017	1	1590
USGS	07094500	00060	17840		7	6	2017	2017	1	1520
USGS	07094500	00060	17840		7	7	2017	2017	1	1470
USGS	07094500	00060	17840		7	8	2017	2017	1	1350
USGS	07094500	00060	17840		7	9	2017	2017	1	1320
USGS	07094500	00060	17840		7	10	2017	2017	1	1280
USGS	07094500	00060	17840		7	11	2017	2017	1	1250
USGS	07094500	00060	17840		7	12	2017	2017	1	1330
USGS	07094500	00060	17840		7	13	2017	2017	1	1650
USGS	07094500	00060	17840		7	14	2017	2017	1	1860
USGS	07094500	00060	17840		7	15	2017	2017	1	1720
USGS	07094500	00060	17840		7	16	2017	2017	1	1940
USGS	07094500	00060	17840		7	17	2017	2017	1	1610
USGS	07094500	00060	17840		7	18	2017	2017	1	1510
USGS	07094500	00060	17840		7	19	2017	2017	1	1450
USGS	07094500	00060	17840		7	20	2017	2017	1	1470
USGS	07094500	00060	17840		7	21	2017	2017	1	1440
USGS	07094500	00060	17840		7	22	2017	2017	1	1310
USGS	07094500	00060	17840		7	23	2017	2017	1	1320
USGS	07094500	00060	17840		7	24	2017	2017	1	1230
USGS	07094500	00060	17840		7	25	2017	2017	1	1190
USGS	07094500	00060	17840		7	26	2017	2017	1	1320
USGS	07094500	00060	17840		7	27	2017	2017	1	1340
USGS	07094500	00060	17840		7	28	2017	2017	1	1280
USGS	07094500	00060	17840		7	29	2017	2017	1	1340
USGS	07094500	00060	17840		7	30	2017	2017	1	1650
USGS	07094500	00060	17840		7	31	2017	2017	1	1720
USGS	07094500	00060	17840		8	1	2017	2017	1	1630
USGS	07094500	00060	17840		8	2	2017	2017	1	1600
USGS	07094500	00060	17840		8	3	2017	2017	1	1550
USGS	07094500	00060	17840		8	4	2017	2017	1	1440
USGS	07094500	00060	17840		8	5	2017	2017	1	1310
USGS	07094500	00060	17840		8	6	2017	2017	1	1250
USGS	07094500	00060	17840		8	7	2017	2017	1	1240
USGS	07094500	00060	17840		8	8	2017	2017	1	1250
USGS	07094500	00060	17840		8	9	2017	2017	1	1260
USGS	07094500	00060	17840		8	10	2017	2017	1	1150
USGS	07094500	00060	17840		8	11	2017	2017	1	1100
USGS	07094500	00060	17840		8	12	2017	2017	1	1090
USGS	07094500	00060	17840		8	13	2017	2017	1	1040
USGS	07094500	00060	17840		8	14	2017	2017	1	999
USGS	07094500	00060	17840		8	15	2017	2017	1	969
USGS	07094500	00060	17840		8	16	2017	2017	1	952
USGS	07094500	00060	17840		8	17	2017	2017	1	883
USGS	07094500	00060	17840		8	18	2017	2017	1	821
USGS	07094500	00060	17840		8	19	2017	2017	1	762
USGS	07094500	00060	17840		8	20	2017	2017	1	703
USGS	07094500	00060	17840		8	21	2017	2017	1	710
USGS	07094500	00060	17840		8	22	2017	2017	1	755
USGS	07094500	00060	17840		8	23	2017	2017	1	728
USGS	07094500	00060	17840		8	24	2017	2017	1	753
USGS	07094500	00060	17840		8	25	2017	2017	1	852
USGS	07094500	00060	17840		8	26	2017	2017	1	859
USGS	07094500	00060	17840		8	27	2017	2017	1	810
USGS	07094500	00060	17840		8	28	2017	2017	1	797
USGS	07094500	00060	17840		8	29	2017	2017	1	771
USGS	07094500	00060	17840		8	30	2017	2017	1	755
USGS	07094500	00060	17840		8	31	2017	2017	1	755
USGS	07094500	00060	17840		9	1	2017	2017	1	739
USGS	07094500	00060	17840		9	2	2017	2017	1	715
USGS	07094500	00060	17840		9	3	2017	2017	1	679
USGS	07094500	00060	17840		9	4	2017	2017	1	653
USGS	07094500	00060	17840		9	5	2017	2017	1	622
USGS	07094500	00060	17840		9	6	2017	2017	1	494
USGS	07094500	00060	17840		9	7	2017	2017	1	489
USGS	07094500	00060	17840		9	8	2017	2017	1	482
USGS	07094500	00060	17840		9	9	2017	2017	1	469
USGS	07094500	00060	17840		9	10	2017	2017	1	454
USGS	07094500	00060	17840		9	11	2017	2017	1	458
USGS	07094500	00060	17840		9	12	2017	2017	1	503
USGS	07094500	00060	17840		9	13	2017	2017	1	503
USGS	07094500	00060	17840		9	14	2017	2017	1	475
USGS	07094500	00060	17840		9	15	2017	2017	1	470
USGS	07094500	00060	17840		9	16	2017	2017	1	465
USGS	07094500	00060	17840		9	17	2017	2017	1	457
USGS	07094500	00060	17840		9	18	2017	2017	1	459
USGS	07094500	00060	17840		9	19	2017	2017	1	455
USGS	07094500	00060	17840		9	20	2017	2017	1	424
USGS	07094500	00060	17840		9	21	2017	2017	1	399
USGS	07094500	00060	17840		9	22	2017	2017	1	389
USGS	07094500	00060	17840		9	23	2017	2017	1	400
USGS	07094500	00060	17840		9	24	2017	2017	1	463
USGS	07094500	00060	17840		9	25	2017	2017	1	462
USGS	07094500	00060	17840		9	26	2017	2017	1	449
USGS	07094500	00060	17840		9	27	2017	2017	1	446
USGS	07094500	00060	17840		9	28	2017	2017	1	553
USGS	07094500	00060	17840		9	29	2017	2017	1	527
USGS	07094500	00060	17840		9	30	2017	2017	1	499
