#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:03 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06716500     00060          CLEAR CREEK NEAR LAWSON, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06716500	00060	17562		1	29	2016	2016	1	27
USGS	06716500	00060	17562		1	30	2016	2016	1	27
USGS	06716500	00060	17562		1	31	2016	2016	1	27
USGS	06716500	00060	17562		2	1	2016	2016	1	26
USGS	06716500	00060	17562		2	2	2016	2016	1	25
USGS	06716500	00060	17562		2	3	2016	2016	1	23
USGS	06716500	00060	17562		2	4	2016	2016	1	26
USGS	06716500	00060	17562		2	5	2016	2016	1	27
USGS	06716500	00060	17562		2	6	2016	2016	1	27
USGS	06716500	00060	17562		2	7	2016	2016	1	27
USGS	06716500	00060	17562		2	8	2016	2016	1	25
USGS	06716500	00060	17562		2	9	2016	2016	1	23
USGS	06716500	00060	17562		2	10	2016	2016	1	23
USGS	06716500	00060	17562		2	11	2016	2016	1	24
USGS	06716500	00060	17562		2	12	2016	2016	1	24
USGS	06716500	00060	17562		2	13	2016	2016	1	25
USGS	06716500	00060	17562		2	14	2016	2016	1	23
USGS	06716500	00060	17562		2	15	2016	2016	1	24
USGS	06716500	00060	17562		2	16	2016	2016	1	24
USGS	06716500	00060	17562		2	17	2016	2016	1	24
USGS	06716500	00060	17562		2	18	2016	2016	1	27
USGS	06716500	00060	17562		2	19	2016	2016	1	27
USGS	06716500	00060	17562		2	20	2016	2016	1	27
USGS	06716500	00060	17562		2	21	2016	2016	1	26
USGS	06716500	00060	17562		2	22	2016	2016	1	26
USGS	06716500	00060	17562		2	23	2016	2016	1	27
USGS	06716500	00060	17562		2	24	2016	2016	1	23
USGS	06716500	00060	17562		2	25	2016	2016	1	26
USGS	06716500	00060	17562		2	26	2016	2016	1	27
USGS	06716500	00060	17562		2	27	2016	2016	1	27
USGS	06716500	00060	17562		2	28	2016	2016	1	26
USGS	06716500	00060	17562		2	29	2016	2016	1	26
USGS	06716500	00060	17562		3	1	2016	2016	1	24
USGS	06716500	00060	17562		3	2	2016	2016	1	23
USGS	06716500	00060	17562		3	3	2016	2016	1	19
USGS	06716500	00060	17562		3	4	2016	2016	1	24
USGS	06716500	00060	17562		3	5	2016	2016	1	23
USGS	06716500	00060	17562		3	6	2016	2016	1	24
USGS	06716500	00060	17562		3	7	2016	2016	1	24
USGS	06716500	00060	17562		3	8	2016	2016	1	24
USGS	06716500	00060	17562		3	9	2016	2016	1	23
USGS	06716500	00060	17562		3	10	2016	2016	1	24
USGS	06716500	00060	17562		3	11	2016	2016	1	26
USGS	06716500	00060	17562		3	12	2016	2016	1	27
USGS	06716500	00060	17562		3	13	2016	2016	1	27
USGS	06716500	00060	17562		3	14	2016	2016	1	26
USGS	06716500	00060	17562		3	15	2016	2016	1	24
USGS	06716500	00060	17562		3	16	2016	2016	1	25
USGS	06716500	00060	17562		3	17	2016	2016	1	27
USGS	06716500	00060	17562		3	18	2016	2016	1	29
USGS	06716500	00060	17562		3	19	2016	2016	1	27
USGS	06716500	00060	17562		3	20	2016	2016	1	25
USGS	06716500	00060	17562		3	21	2016	2016	1	27
USGS	06716500	00060	17562		3	22	2016	2016	1	26
USGS	06716500	00060	17562		3	23	2016	2016	1	28
USGS	06716500	00060	17562		3	24	2016	2016	1	27
USGS	06716500	00060	17562		3	25	2016	2016	1	26
USGS	06716500	00060	17562		3	26	2016	2016	1	24
USGS	06716500	00060	17562		3	27	2016	2016	1	26
USGS	06716500	00060	17562		3	28	2016	2016	1	27
USGS	06716500	00060	17562		3	29	2016	2016	1	27
USGS	06716500	00060	17562		3	30	2016	2016	1	26
USGS	06716500	00060	17562		3	31	2016	2016	1	25
USGS	06716500	00060	17562		4	1	2016	2016	1	22
USGS	06716500	00060	17562		4	2	2016	2016	1	24
USGS	06716500	00060	17562		4	3	2016	2016	1	25
USGS	06716500	00060	17562		4	4	2016	2016	1	27
USGS	06716500	00060	17562		4	5	2016	2016	1	29
USGS	06716500	00060	17562		4	6	2016	2016	1	27
USGS	06716500	00060	17562		4	7	2016	2016	1	28
USGS	06716500	00060	17562		4	8	2016	2016	1	31
USGS	06716500	00060	17562		4	9	2016	2016	1	33
USGS	06716500	00060	17562		4	10	2016	2016	1	34
USGS	06716500	00060	17562		4	11	2016	2016	1	34
USGS	06716500	00060	17562		4	12	2016	2016	1	33
USGS	06716500	00060	17562		4	13	2016	2016	1	35
USGS	06716500	00060	17562		4	14	2016	2016	1	41
USGS	06716500	00060	17562		4	15	2016	2016	1	47
USGS	06716500	00060	17562		4	16	2016	2016	1	44
USGS	06716500	00060	17562		4	17	2016	2016	1	38
USGS	06716500	00060	17562		4	18	2016	2016	1	39
USGS	06716500	00060	17562		4	19	2016	2016	1	38
USGS	06716500	00060	17562		4	20	2016	2016	1	43
USGS	06716500	00060	17562		4	21	2016	2016	1	52
USGS	06716500	00060	17562		4	22	2016	2016	1	59
USGS	06716500	00060	17562		4	23	2016	2016	1	67
USGS	06716500	00060	17562		4	24	2016	2016	1	68
USGS	06716500	00060	17562		4	25	2016	2016	1	60
USGS	06716500	00060	17562		4	26	2016	2016	1	67
USGS	06716500	00060	17562		4	27	2016	2016	1	63
USGS	06716500	00060	17562		4	28	2016	2016	1	58
USGS	06716500	00060	17562		4	29	2016	2016	1	57
USGS	06716500	00060	17562		4	30	2016	2016	1	58
USGS	06716500	00060	17562		5	1	2016	2016	1	54
USGS	06716500	00060	17562		5	2	2016	2016	1	50
USGS	06716500	00060	17562		5	3	2016	2016	1	54
USGS	06716500	00060	17562		5	4	2016	2016	1	62
USGS	06716500	00060	17562		5	5	2016	2016	1	74
USGS	06716500	00060	17562		5	6	2016	2016	1	88
USGS	06716500	00060	17562		5	7	2016	2016	1	98
USGS	06716500	00060	17562		5	8	2016	2016	1	94
USGS	06716500	00060	17562		5	9	2016	2016	1	93
USGS	06716500	00060	17562		5	10	2016	2016	1	93
USGS	06716500	00060	17562		5	11	2016	2016	1	89
USGS	06716500	00060	17562		5	12	2016	2016	1	88
USGS	06716500	00060	17562		5	13	2016	2016	1	90
USGS	06716500	00060	17562		5	14	2016	2016	1	100
USGS	06716500	00060	17562		5	15	2016	2016	1	135
USGS	06716500	00060	17562		5	16	2016	2016	1	143
USGS	06716500	00060	17562		5	17	2016	2016	1	140
USGS	06716500	00060	17562		5	18	2016	2016	1	132
USGS	06716500	00060	17562		5	19	2016	2016	1	133
USGS	06716500	00060	17562		5	20	2016	2016	1	149
USGS	06716500	00060	17562		5	21	2016	2016	1	174
USGS	06716500	00060	17562		5	22	2016	2016	1	226
USGS	06716500	00060	17562		5	23	2016	2016	1	246
USGS	06716500	00060	17562		5	24	2016	2016	1	236
USGS	06716500	00060	17562		5	25	2016	2016	1	250
USGS	06716500	00060	17562		5	26	2016	2016	1	268
USGS	06716500	00060	17562		5	27	2016	2016	1	235
USGS	06716500	00060	17562		5	28	2016	2016	1	214
USGS	06716500	00060	17562		5	29	2016	2016	1	220
USGS	06716500	00060	17562		5	30	2016	2016	1	254
USGS	06716500	00060	17562		5	31	2016	2016	1	280
USGS	06716500	00060	17562		6	1	2016	2016	1	340
USGS	06716500	00060	17562		6	2	2016	2016	1	451
USGS	06716500	00060	17562		6	3	2016	2016	1	546
USGS	06716500	00060	17562		6	4	2016	2016	1	614
USGS	06716500	00060	17562		6	5	2016	2016	1	694
USGS	06716500	00060	17562		6	6	2016	2016	1	762
USGS	06716500	00060	17562		6	7	2016	2016	1	824
USGS	06716500	00060	17562		6	8	2016	2016	1	844
USGS	06716500	00060	17562		6	9	2016	2016	1	942
USGS	06716500	00060	17562		6	10	2016	2016	1	992
USGS	06716500	00060	17562		6	11	2016	2016	1	1030
USGS	06716500	00060	17562		6	12	2016	2016	1	1050
USGS	06716500	00060	17562		6	13	2016	2016	1	1010
USGS	06716500	00060	17562		6	14	2016	2016	1	955
USGS	06716500	00060	17562		6	15	2016	2016	1	891
USGS	06716500	00060	17562		6	16	2016	2016	1	870
USGS	06716500	00060	17562		6	17	2016	2016	1	847
USGS	06716500	00060	17562		6	18	2016	2016	1	841
USGS	06716500	00060	17562		6	19	2016	2016	1	861
USGS	06716500	00060	17562		6	20	2016	2016	1	886
USGS	06716500	00060	17562		6	21	2016	2016	1	892
USGS	06716500	00060	17562		6	22	2016	2016	1	902
USGS	06716500	00060	17562		6	23	2016	2016	1	945
USGS	06716500	00060	17562		6	24	2016	2016	1	866
USGS	06716500	00060	17562		6	25	2016	2016	1	829
USGS	06716500	00060	17562		6	26	2016	2016	1	781
USGS	06716500	00060	17562		6	27	2016	2016	1	730
USGS	06716500	00060	17562		6	28	2016	2016	1	689
USGS	06716500	00060	17562		6	29	2016	2016	1	651
USGS	06716500	00060	17562		6	30	2016	2016	1	616
USGS	06716500	00060	17562		7	1	2016	2016	1	612
USGS	06716500	00060	17562		7	2	2016	2016	1	586
USGS	06716500	00060	17562		7	3	2016	2016	1	556
USGS	06716500	00060	17562		7	4	2016	2016	1	535
USGS	06716500	00060	17562		7	5	2016	2016	1	514
USGS	06716500	00060	17562		7	6	2016	2016	1	491
USGS	06716500	00060	17562		7	7	2016	2016	1	458
USGS	06716500	00060	17562		7	8	2016	2016	1	417
USGS	06716500	00060	17562		7	9	2016	2016	1	384
USGS	06716500	00060	17562		7	10	2016	2016	1	355
USGS	06716500	00060	17562		7	11	2016	2016	1	330
USGS	06716500	00060	17562		7	12	2016	2016	1	326
USGS	06716500	00060	17562		7	13	2016	2016	1	300
USGS	06716500	00060	17562		7	14	2016	2016	1	295
USGS	06716500	00060	17562		7	15	2016	2016	1	266
USGS	06716500	00060	17562		7	16	2016	2016	1	242
USGS	06716500	00060	17562		7	17	2016	2016	1	227
USGS	06716500	00060	17562		7	18	2016	2016	1	215
USGS	06716500	00060	17562		7	19	2016	2016	1	204
USGS	06716500	00060	17562		7	20	2016	2016	1	223
USGS	06716500	00060	17562		7	21	2016	2016	1	231
USGS	06716500	00060	17562		7	22	2016	2016	1	215
USGS	06716500	00060	17562		7	23	2016	2016	1	195
USGS	06716500	00060	17562		7	24	2016	2016	1	177
USGS	06716500	00060	17562		7	25	2016	2016	1	164
USGS	06716500	00060	17562		7	26	2016	2016	1	156
USGS	06716500	00060	17562		7	27	2016	2016	1	145
USGS	06716500	00060	17562		7	28	2016	2016	1	137
USGS	06716500	00060	17562		7	29	2016	2016	1	136
USGS	06716500	00060	17562		7	30	2016	2016	1	126
USGS	06716500	00060	17562		7	31	2016	2016	1	123
USGS	06716500	00060	17562		8	1	2016	2016	1	123
USGS	06716500	00060	17562		8	2	2016	2016	1	117
USGS	06716500	00060	17562		8	3	2016	2016	1	110
USGS	06716500	00060	17562		8	4	2016	2016	1	109
USGS	06716500	00060	17562		8	5	2016	2016	1	128
USGS	06716500	00060	17562		8	6	2016	2016	1	133
USGS	06716500	00060	17562		8	7	2016	2016	1	122
USGS	06716500	00060	17562		8	8	2016	2016	1	135
USGS	06716500	00060	17562		8	9	2016	2016	1	117
USGS	06716500	00060	17562		8	10	2016	2016	1	114
USGS	06716500	00060	17562		8	11	2016	2016	1	106
USGS	06716500	00060	17562		8	12	2016	2016	1	100
USGS	06716500	00060	17562		8	13	2016	2016	1	96
USGS	06716500	00060	17562		8	14	2016	2016	1	96
USGS	06716500	00060	17562		8	15	2016	2016	1	93
USGS	06716500	00060	17562		8	16	2016	2016	1	92
USGS	06716500	00060	17562		8	17	2016	2016	1	93
USGS	06716500	00060	17562		8	18	2016	2016	1	93
USGS	06716500	00060	17562		8	19	2016	2016	1	96
USGS	06716500	00060	17562		8	20	2016	2016	1	93
USGS	06716500	00060	17562		8	21	2016	2016	1	89
USGS	06716500	00060	17562		8	22	2016	2016	1	82
USGS	06716500	00060	17562		8	23	2016	2016	1	81
USGS	06716500	00060	17562		8	24	2016	2016	1	88
USGS	06716500	00060	17562		8	25	2016	2016	1	88
USGS	06716500	00060	17562		8	26	2016	2016	1	87
USGS	06716500	00060	17562		8	27	2016	2016	1	83
USGS	06716500	00060	17562		8	28	2016	2016	1	79
USGS	06716500	00060	17562		8	29	2016	2016	1	86
USGS	06716500	00060	17562		8	30	2016	2016	1	81
USGS	06716500	00060	17562		8	31	2016	2016	1	82
USGS	06716500	00060	17562		9	1	2016	2016	1	76
USGS	06716500	00060	17562		9	2	2016	2016	1	81
USGS	06716500	00060	17562		9	3	2016	2016	1	82
USGS	06716500	00060	17562		9	4	2016	2016	1	82
USGS	06716500	00060	17562		9	5	2016	2016	1	77
USGS	06716500	00060	17562		9	6	2016	2016	1	72
USGS	06716500	00060	17562		9	7	2016	2016	1	67
USGS	06716500	00060	17562		9	8	2016	2016	1	65
USGS	06716500	00060	17562		9	9	2016	2016	1	65
USGS	06716500	00060	17562		9	10	2016	2016	1	65
USGS	06716500	00060	17562		9	11	2016	2016	1	66
USGS	06716500	00060	17562		9	12	2016	2016	1	63
USGS	06716500	00060	17562		9	13	2016	2016	1	65
USGS	06716500	00060	17562		9	14	2016	2016	1	63
USGS	06716500	00060	17562		9	15	2016	2016	1	64
USGS	06716500	00060	17562		9	16	2016	2016	1	59
USGS	06716500	00060	17562		9	17	2016	2016	1	61
USGS	06716500	00060	17562		9	18	2016	2016	1	57
USGS	06716500	00060	17562		9	19	2016	2016	1	55
USGS	06716500	00060	17562		9	20	2016	2016	1	53
USGS	06716500	00060	17562		9	21	2016	2016	1	55
USGS	06716500	00060	17562		9	22	2016	2016	1	57
USGS	06716500	00060	17562		9	23	2016	2016	1	56
USGS	06716500	00060	17562		9	24	2016	2016	1	54
USGS	06716500	00060	17562		9	25	2016	2016	1	54
USGS	06716500	00060	17562		9	26	2016	2016	1	53
USGS	06716500	00060	17562		9	27	2016	2016	1	49
USGS	06716500	00060	17562		9	28	2016	2016	1	48
USGS	06716500	00060	17562		9	29	2016	2016	1	52
USGS	06716500	00060	17562		9	30	2016	2016	1	57
USGS	06716500	00060	17562		10	1	2017	2017	1	55
USGS	06716500	00060	17562		10	2	2017	2017	1	52
USGS	06716500	00060	17562		10	3	2017	2017	1	51
USGS	06716500	00060	17562		10	4	2017	2017	1	48
USGS	06716500	00060	17562		10	5	2017	2017	1	47
USGS	06716500	00060	17562		10	6	2017	2017	1	49
USGS	06716500	00060	17562		10	7	2017	2017	1	46
USGS	06716500	00060	17562		10	8	2017	2017	1	46
USGS	06716500	00060	17562		10	9	2017	2017	1	47
USGS	06716500	00060	17562		10	10	2017	2017	1	46
USGS	06716500	00060	17562		10	11	2017	2017	1	46
USGS	06716500	00060	17562		10	12	2017	2017	1	45
USGS	06716500	00060	17562		10	13	2017	2017	1	44
USGS	06716500	00060	17562		10	14	2017	2017	1	42
USGS	06716500	00060	17562		10	15	2017	2017	1	39
USGS	06716500	00060	17562		10	16	2017	2017	1	38
USGS	06716500	00060	17562		10	17	2017	2017	1	40
USGS	06716500	00060	17562		10	18	2017	2017	1	42
USGS	06716500	00060	17562		10	19	2017	2017	1	42
USGS	06716500	00060	17562		10	20	2017	2017	1	39
USGS	06716500	00060	17562		10	21	2017	2017	1	40
USGS	06716500	00060	17562		10	22	2017	2017	1	41
USGS	06716500	00060	17562		10	23	2017	2017	1	40
USGS	06716500	00060	17562		10	24	2017	2017	1	40
USGS	06716500	00060	17562		10	25	2017	2017	1	41
USGS	06716500	00060	17562		10	26	2017	2017	1	40
USGS	06716500	00060	17562		10	27	2017	2017	1	38
USGS	06716500	00060	17562		10	28	2017	2017	1	41
USGS	06716500	00060	17562		10	29	2017	2017	1	41
USGS	06716500	00060	17562		10	30	2017	2017	1	40
USGS	06716500	00060	17562		10	31	2017	2017	1	40
USGS	06716500	00060	17562		11	1	2017	2017	1	36
USGS	06716500	00060	17562		11	2	2017	2017	1	33
USGS	06716500	00060	17562		11	3	2017	2017	1	33
USGS	06716500	00060	17562		11	4	2017	2017	1	32
USGS	06716500	00060	17562		11	5	2017	2017	1	32
USGS	06716500	00060	17562		11	6	2017	2017	1	35
USGS	06716500	00060	17562		11	7	2017	2017	1	35
USGS	06716500	00060	17562		11	8	2017	2017	1	32
USGS	06716500	00060	17562		11	9	2017	2017	1	31
USGS	06716500	00060	17562		11	10	2017	2017	1	31
USGS	06716500	00060	17562		11	11	2017	2017	1	33
USGS	06716500	00060	17562		11	12	2017	2017	1	31
USGS	06716500	00060	17562		11	13	2017	2017	1	30
USGS	06716500	00060	17562		11	14	2017	2017	1	31
USGS	06716500	00060	17562		11	15	2017	2017	1	30
USGS	06716500	00060	17562		11	16	2017	2017	1	31
USGS	06716500	00060	17562		11	17	2017	2017	1	30
USGS	06716500	00060	17562		11	18	2017	2017	1	26
USGS	06716500	00060	17562		11	19	2017	2017	1	26
USGS	06716500	00060	17562		11	20	2017	2017	1	31
USGS	06716500	00060	17562		11	21	2017	2017	1	34
USGS	06716500	00060	17562		11	22	2017	2017	1	32
USGS	06716500	00060	17562		11	23	2017	2017	1	28
USGS	06716500	00060	17562		11	24	2017	2017	1	27
USGS	06716500	00060	17562		11	25	2017	2017	1	26
USGS	06716500	00060	17562		11	26	2017	2017	1	26
USGS	06716500	00060	17562		11	27	2017	2017	1	27
USGS	06716500	00060	17562		11	28	2017	2017	1	28
USGS	06716500	00060	17562		11	29	2017	2017	1	27
USGS	06716500	00060	17562		11	30	2017	2017	1	27
USGS	06716500	00060	17562		12	1	2017	2017	1	29
USGS	06716500	00060	17562		12	2	2017	2017	1	28
USGS	06716500	00060	17562		12	3	2017	2017	1	29
USGS	06716500	00060	17562		12	4	2017	2017	1	29
USGS	06716500	00060	17562		12	5	2017	2017	1	34
USGS	06716500	00060	17562		12	6	2017	2017	1	33
USGS	06716500	00060	17562		12	7	2017	2017	1	29
USGS	06716500	00060	17562		12	8	2017	2017	1	28
USGS	06716500	00060	17562		12	9	2017	2017	1	35
USGS	06716500	00060	17562		12	10	2017	2017	1	31
USGS	06716500	00060	17562		12	11	2017	2017	1	27
USGS	06716500	00060	17562		12	12	2017	2017	1	27
USGS	06716500	00060	17562		12	13	2017	2017	1	29
USGS	06716500	00060	17562		12	14	2017	2017	1	27
USGS	06716500	00060	17562		12	15	2017	2017	1	27
USGS	06716500	00060	17562		12	16	2017	2017	1	27
USGS	06716500	00060	17562		12	17	2017	2017	1	25
USGS	06716500	00060	17562		12	18	2017	2017	1	27
USGS	06716500	00060	17562		12	19	2017	2017	1	34
USGS	06716500	00060	17562		12	20	2017	2017	1	35
USGS	06716500	00060	17562		12	21	2017	2017	1	30
USGS	06716500	00060	17562		12	22	2017	2017	1	29
USGS	06716500	00060	17562		12	23	2017	2017	1	27
USGS	06716500	00060	17562		12	24	2017	2017	1	27
USGS	06716500	00060	17562		12	25	2017	2017	1	26
USGS	06716500	00060	17562		12	26	2017	2017	1	25
USGS	06716500	00060	17562		12	27	2017	2017	1	29
USGS	06716500	00060	17562		12	28	2017	2017	1	28
USGS	06716500	00060	17562		12	29	2017	2017	1	26
USGS	06716500	00060	17562		12	30	2017	2017	1	26
USGS	06716500	00060	17562		12	31	2017	2017	1	26
