#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:07 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07096000     00010          ARKANSAS RIVER AT CANON CITY, CO.
# USGS        07096000     00060          ARKANSAS RIVER AT CANON CITY, CO.
# USGS        07096000     00095          ARKANSAS RIVER AT CANON CITY, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07096000	00095	17851		6	25	2008	2008	1	134
USGS	07096000	00095	17851		6	26	2008	2008	1	131
USGS	07096000	00095	17851		6	27	2008	2008	1	135
USGS	07096000	00095	17851		6	28	2008	2008	1	134
USGS	07096000	00095	17851		6	29	2008	2008	1	139
USGS	07096000	00095	17851		6	30	2008	2008	1	140
USGS	07096000	00095	17851		7	1	2008	2008	1	157
USGS	07096000	00095	17851		7	2	2008	2008	1	161
USGS	07096000	00095	17851		7	3	2008	2008	1	154
USGS	07096000	00095	17851		7	4	2008	2008	1	138
USGS	07096000	00095	17851		7	5	2008	2008	1	139
USGS	07096000	00095	17851		7	6	2008	2008	1	141
USGS	07096000	00095	17851		7	7	2008	2008	1	138
USGS	07096000	00095	17851		7	8	2008	2008	1	135
USGS	07096000	00095	17851		7	9	2008	2008	1	143
USGS	07096000	00095	17851		7	10	2008	2008	1	157
USGS	07096000	00095	17851		7	11	2008	2008	1	178
USGS	07096000	00095	17851		7	12	2008	2008	1	185
USGS	07096000	00095	17851		7	13	2008	2008	1	184
USGS	07096000	00095	17851		7	14	2008	2008	1	173
USGS	07096000	00095	17851		7	15	2008	2008	1	160
USGS	07096000	00095	17851		7	16	2008	2008	1	160
USGS	07096000	00095	17851		7	17	2008	2008	1	155
USGS	07096000	00095	17851		7	18	2008	2008	1	152
USGS	07096000	00095	17851		7	19	2008	2008	1	160
USGS	07096000	00095	17851		7	20	2008	2008	1	167
USGS	07096000	00095	17851		7	21	2008	2008	1	158
USGS	07096000	00095	17851		7	22	2008	2008	1	154
USGS	07096000	00095	17851		7	23	2008	2008	1	154
USGS	07096000	00095	17851		7	24	2008	2008	1	151
USGS	07096000	00095	17851		7	25	2008	2008	1	147
USGS	07096000	00095	17851		7	26	2008	2008	1	167
USGS	07096000	00095	17851		7	27	2008	2008	1	183
USGS	07096000	00095	17851		7	28	2008	2008	1	183
USGS	07096000	00095	17851		7	29	2008	2008	1	210
USGS	07096000	00095	17851		7	30	2008	2008	1	217
USGS	07096000	00095	17851		7	31	2008	2008	1	220
USGS	07096000	00095	17851		8	1	2008	2008	1	220
USGS	07096000	00095	17851		8	2	2008	2008	1	225
USGS	07096000	00095	17851		8	3	2008	2008	1	231
USGS	07096000	00095	17851		8	4	2008	2008	1	225
USGS	07096000	00095	17851		8	5	2008	2008	1	226
USGS	07096000	00095	17851		8	6	2008	2008	1	232
USGS	07096000	00095	17851		8	7	2008	2008	1	229
USGS	07096000	00095	17851		8	8	2008	2008	1	227
USGS	07096000	00095	17851		8	9	2008	2008	1	230
USGS	07096000	00095	17851		8	10	2008	2008	1	242
USGS	07096000	00095	17851		8	11	2008	2008	1	242
USGS	07096000	00095	17851		8	12	2008	2008	1	242
USGS	07096000	00095	17851		8	13	2008	2008	1	243
USGS	07096000	00095	17851		8	14	2008	2008	1	240
USGS	07096000	00095	17851		8	15	2008	2008	1	236
USGS	07096000	00095	17851		8	16	2008	2008	1	242
USGS	07096000	00095	17851		8	17	2008	2008	1	247
USGS	07096000	00095	17851		8	18	2008	2008	1	254
USGS	07096000	00095	17851		8	19	2008	2008	1	260
USGS	07096000	00095	17851		8	20	2008	2008	1	260
USGS	07096000	00095	17851		8	21	2008	2008	1	269
USGS	07096000	00095	17851		8	22	2008	2008	1	279
USGS	07096000	00095	17851		8	23	2008	2008	1	280
USGS	07096000	00095	17851		8	24	2008	2008	1	279
USGS	07096000	00095	17851		8	25	2008	2008	1	279
USGS	07096000	00095	17851		8	26	2008	2008	1	288
USGS	07096000	00095	17851		8	27	2008	2008	1	289
USGS	07096000	00095	17851		8	28	2008	2008	1	293
USGS	07096000	00095	17851		8	29	2008	2008	1	295
USGS	07096000	00095	17851		8	30	2008	2008	1	290
USGS	07096000	00095	17851		8	31	2008	2008	1	291
USGS	07096000	00095	17851		9	1	2008	2008	1	288
USGS	07096000	00095	17851		9	2	2008	2008	1	286
USGS	07096000	00095	17851		9	3	2008	2008	1	285
USGS	07096000	00095	17851		9	4	2008	2008	1	291
USGS	07096000	00095	17851		9	5	2008	2008	1	296
USGS	07096000	00095	17851		9	6	2008	2008	1	300
USGS	07096000	00095	17851		9	7	2008	2008	1	301
USGS	07096000	00095	17851		9	8	2008	2008	1	302
USGS	07096000	00095	17851		9	9	2008	2008	1	303
USGS	07096000	00095	17851		9	10	2008	2008	1	305
USGS	07096000	00095	17851		9	11	2008	2008	1	309
USGS	07096000	00095	17851		9	12	2008	2008	1	312
USGS	07096000	00095	17851		9	13	2008	2008	1	310
USGS	07096000	00095	17851		9	14	2008	2008	1	304
USGS	07096000	00095	17851		9	15	2008	2008	1	303
USGS	07096000	00095	17851		9	16	2008	2008	1	307
USGS	07096000	00095	17851		9	17	2008	2008	1	312
USGS	07096000	00095	17851		9	18	2008	2008	1	313
USGS	07096000	00095	17851		9	19	2008	2008	1	315
USGS	07096000	00095	17851		9	20	2008	2008	1	315
USGS	07096000	00095	17851		9	21	2008	2008	1	311
USGS	07096000	00095	17851		9	22	2008	2008	1	308
USGS	07096000	00095	17851		9	23	2008	2008	1	307
USGS	07096000	00095	17851		9	24	2008	2008	1	308
USGS	07096000	00095	17851		9	25	2008	2008	1	308
USGS	07096000	00095	17851		9	26	2008	2008	1	306
USGS	07096000	00095	17851		9	27	2008	2008	1	305
USGS	07096000	00095	17851		9	28	2008	2008	1	306
USGS	07096000	00095	17851		9	29	2008	2008	1	305
USGS	07096000	00095	17851		9	30	2008	2008	1	306
USGS	07096000	00095	17851		10	1	2009	2009	1	306
USGS	07096000	00095	17851		10	2	2009	2009	1	309
USGS	07096000	00095	17851		10	3	2009	2009	1	311
USGS	07096000	00095	17851		10	4	2009	2009	1	311
USGS	07096000	00095	17851		10	5	2009	2009	1	313
USGS	07096000	00095	17851		10	6	2009	2009	1	309
USGS	07096000	00095	17851		10	7	2009	2009	1	310
USGS	07096000	00095	17851		10	8	2009	2009	1	312
USGS	07096000	00095	17851		10	9	2009	2009	1	308
USGS	07096000	00095	17851		10	10	2009	2009	1	303
USGS	07096000	00095	17851		10	11	2009	2009	1	303
USGS	07096000	00095	17851		10	12	2009	2009	1	311
USGS	07096000	00095	17851		10	13	2009	2009	1	305
USGS	07096000	00095	17851		10	14	2009	2009	1	302
USGS	07096000	00095	17851		10	15	2009	2009	1	301
USGS	07096000	00095	17851		10	16	2009	2009	1	301
USGS	07096000	00095	17851		11	3	2009	2009	1	297
USGS	07096000	00095	17851		11	4	2009	2009	1	297
USGS	07096000	00095	17851		11	5	2009	2009	1	295
USGS	07096000	00095	17851		11	6	2009	2009	1	293
USGS	07096000	00095	17851		11	7	2009	2009	1	292
USGS	07096000	00095	17851		11	8	2009	2009	1	304
USGS	07096000	00095	17851		11	9	2009	2009	1	299
USGS	07096000	00095	17851		11	10	2009	2009	1	291
USGS	07096000	00095	17851		11	11	2009	2009	1	295
USGS	07096000	00095	17851		11	12	2009	2009	1	294
USGS	07096000	00095	17851		11	13	2009	2009	1	297
USGS	07096000	00095	17851		11	14	2009	2009	1	298
USGS	07096000	00095	17851		11	15	2009	2009	1	292
USGS	07096000	00095	17851		11	16	2009	2009	1	292
USGS	07096000	00095	17851		11	17	2009	2009	1	298
USGS	07096000	00095	17851		11	18	2009	2009	1	292
USGS	07096000	00095	17851		11	19	2009	2009	1	292
USGS	07096000	00095	17851		11	20	2009	2009	1	295
USGS	07096000	00095	17851		11	21	2009	2009	1	295
USGS	07096000	00095	17851		11	22	2009	2009	1	295
USGS	07096000	00095	17851		11	23	2009	2009	1	294
USGS	07096000	00095	17851		11	24	2009	2009	1	296
USGS	07096000	00095	17851		11	25	2009	2009	1	294
USGS	07096000	00095	17851		11	26	2009	2009	1	300
USGS	07096000	00095	17851		11	27	2009	2009	1	306
USGS	07096000	00095	17851		11	28	2009	2009	1	307
USGS	07096000	00095	17851		11	29	2009	2009	1	303
USGS	07096000	00095	17851		11	30	2009	2009	1	301
USGS	07096000	00095	17851		12	1	2009	2009	1	299
USGS	07096000	00095	17851		12	2	2009	2009	1	301
USGS	07096000	00095	17851		12	3	2009	2009	1	300
USGS	07096000	00095	17851		12	4	2009	2009	1	296
USGS	07096000	00095	17851		12	5	2009	2009	1	297
USGS	07096000	00095	17851		12	6	2009	2009	1	297
USGS	07096000	00095	17851		12	7	2009	2009	1	298
USGS	07096000	00095	17851		12	8	2009	2009	1	297
USGS	07096000	00095	17851		12	9	2009	2009	1	281
USGS	07096000	00095	17851		12	12	2009	2009	1	296
USGS	07096000	00095	17851		12	13	2009	2009	1	294
USGS	07096000	00095	17851		12	14	2009	2009	1	286
USGS	07096000	00095	17851		12	15	2009	2009	1	293
USGS	07096000	00095	17851		12	16	2009	2009	1	305
USGS	07096000	00095	17851		12	19	2009	2009	1	275
USGS	07096000	00095	17851		12	20	2009	2009	1	279
USGS	07096000	00095	17851		12	21	2009	2009	1	293
USGS	07096000	00095	17851		12	22	2009	2009	1	294
USGS	07096000	00095	17851		12	23	2009	2009	1	289
USGS	07096000	00095	17851		12	25	2009	2009	1	277
USGS	07096000	00095	17851		12	28	2009	2009	1	258
USGS	07096000	00095	17851		12	29	2009	2009	1	260
USGS	07096000	00095	17851		12	30	2009	2009	1	248
USGS	07096000	00095	17851		12	31	2009	2009	1	247
