#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:38:56 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06730200     00060          BOULDER CREEK AT NORTH 75TH ST. NEAR BOULDER, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06730200	00060	17663		2	10	2020	2020	1	22
USGS	06730200	00060	17663		2	11	2020	2020	1	22
USGS	06730200	00060	17663		2	12	2020	2020	1	22
USGS	06730200	00060	17663		2	13	2020	2020	1	20
USGS	06730200	00060	17663		2	14	2020	2020	1	21
USGS	06730200	00060	17663		2	15	2020	2020	1	23
USGS	06730200	00060	17663		2	16	2020	2020	1	23
USGS	06730200	00060	17663		2	17	2020	2020	1	23
USGS	06730200	00060	17663		2	18	2020	2020	1	22
USGS	06730200	00060	17663		2	19	2020	2020	1	19
USGS	06730200	00060	17663		2	20	2020	2020	1	20
USGS	06730200	00060	17663		2	21	2020	2020	1	21
USGS	06730200	00060	17663		2	22	2020	2020	1	24
USGS	06730200	00060	17663		2	23	2020	2020	1	24
USGS	06730200	00060	17663		2	24	2020	2020	1	22
USGS	06730200	00060	17663		2	25	2020	2020	1	20
USGS	06730200	00060	17663		2	26	2020	2020	1	18
USGS	06730200	00060	17663		2	27	2020	2020	1	21
USGS	06730200	00060	17663		2	28	2020	2020	1	21
USGS	06730200	00060	17663		2	29	2020	2020	1	21
USGS	06730200	00060	17663		3	1	2020	2020	1	22
USGS	06730200	00060	17663		3	2	2020	2020	1	29
USGS	06730200	00060	17663		3	3	2020	2020	1	24
USGS	06730200	00060	17663		3	4	2020	2020	1	23
USGS	06730200	00060	17663		3	5	2020	2020	1	22
USGS	06730200	00060	17663		3	6	2020	2020	1	23
USGS	06730200	00060	17663		3	7	2020	2020	1	23
USGS	06730200	00060	17663		3	8	2020	2020	1	25
USGS	06730200	00060	17663		3	9	2020	2020	1	36
USGS	06730200	00060	17663		3	10	2020	2020	1	28
USGS	06730200	00060	17663		3	11	2020	2020	1	26
USGS	06730200	00060	17663		3	12	2020	2020	1	28
USGS	06730200	00060	17663		3	13	2020	2020	1	26
USGS	06730200	00060	17663		3	14	2020	2020	1	25
USGS	06730200	00060	17663		3	15	2020	2020	1	23
USGS	06730200	00060	17663		3	16	2020	2020	1	20
USGS	06730200	00060	17663		3	17	2020	2020	1	12
USGS	06730200	00060	17663		3	18	2020	2020	1	11
USGS	06730200	00060	17663		3	19	2020	2020	1	81
USGS	06730200	00060	17663		3	20	2020	2020	1	47
USGS	06730200	00060	17663		3	21	2020	2020	1	40
USGS	06730200	00060	17663		3	22	2020	2020	1	43
USGS	06730200	00060	17663		3	23	2020	2020	1	35
USGS	06730200	00060	17663		3	24	2020	2020	1	32
USGS	06730200	00060	17663		3	25	2020	2020	1	35
USGS	06730200	00060	17663		3	26	2020	2020	1	38
USGS	06730200	00060	17663		3	27	2020	2020	1	43
USGS	06730200	00060	17663		3	28	2020	2020	1	46
USGS	06730200	00060	17663		3	29	2020	2020	1	31
USGS	06730200	00060	17663		3	30	2020	2020	1	24
USGS	06730200	00060	17663		3	31	2020	2020	1	20
USGS	06730200	00060	17663		4	1	2020	2020	1	16
USGS	06730200	00060	17663		4	2	2020	2020	1	20
USGS	06730200	00060	17663		4	3	2020	2020	1	17
USGS	06730200	00060	17663		4	4	2020	2020	1	17
USGS	06730200	00060	17663		4	5	2020	2020	1	22
USGS	06730200	00060	17663		4	6	2020	2020	1	16
USGS	06730200	00060	17663		4	7	2020	2020	1	17
USGS	06730200	00060	17663		4	8	2020	2020	1	15
USGS	06730200	00060	17663		4	9	2020	2020	1	13
USGS	06730200	00060	17663		4	10	2020	2020	1	13
USGS	06730200	00060	17663		4	11	2020	2020	1	13
USGS	06730200	00060	17663		4	12	2020	2020	1	30
USGS	06730200	00060	17663		4	13	2020	2020	1	30
USGS	06730200	00060	17663		4	14	2020	2020	1	21
USGS	06730200	00060	17663		4	15	2020	2020	1	26
USGS	06730200	00060	17663		4	16	2020	2020	1	71
USGS	06730200	00060	17663		4	17	2020	2020	1	53
USGS	06730200	00060	17663		4	18	2020	2020	1	49
USGS	06730200	00060	17663		4	19	2020	2020	1	58
USGS	06730200	00060	17663		4	20	2020	2020	1	62
USGS	06730200	00060	17663		4	21	2020	2020	1	69
USGS	06730200	00060	17663		4	22	2020	2020	1	85
USGS	06730200	00060	17663		4	23	2020	2020	1	103
USGS	06730200	00060	17663		4	24	2020	2020	1	111
USGS	06730200	00060	17663		4	25	2020	2020	1	106
USGS	06730200	00060	17663		4	26	2020	2020	1	101
USGS	06730200	00060	17663		4	27	2020	2020	1	97
USGS	06730200	00060	17663		4	28	2020	2020	1	118
USGS	06730200	00060	17663		4	29	2020	2020	1	129
USGS	06730200	00060	17663		4	30	2020	2020	1	121
USGS	06730200	00060	17663		5	1	2020	2020	1	116
USGS	06730200	00060	17663		5	2	2020	2020	1	132
USGS	06730200	00060	17663		5	3	2020	2020	1	155
USGS	06730200	00060	17663		5	4	2020	2020	1	152
USGS	06730200	00060	17663		5	5	2020	2020	1	142
USGS	06730200	00060	17663		5	6	2020	2020	1	135
USGS	06730200	00060	17663		5	7	2020	2020	1	147
USGS	06730200	00060	17663		5	8	2020	2020	1	126
USGS	06730200	00060	17663		5	9	2020	2020	1	107
USGS	06730200	00060	17663		5	10	2020	2020	1	104
USGS	06730200	00060	17663		5	11	2020	2020	1	105
USGS	06730200	00060	17663		5	12	2020	2020	1	105
USGS	06730200	00060	17663		5	13	2020	2020	1	105
USGS	06730200	00060	17663		5	14	2020	2020	1	105
USGS	06730200	00060	17663		5	15	2020	2020	1	115
USGS	06730200	00060	17663		5	16	2020	2020	1	120
USGS	06730200	00060	17663		5	17	2020	2020	1	126
USGS	06730200	00060	17663		5	18	2020	2020	1	147
USGS	06730200	00060	17663		5	19	2020	2020	1	182
USGS	06730200	00060	17663		5	20	2020	2020	1	254
USGS	06730200	00060	17663		5	21	2020	2020	1	349
USGS	06730200	00060	17663		5	22	2020	2020	1	308
USGS	06730200	00060	17663		5	23	2020	2020	1	266
USGS	06730200	00060	17663		5	24	2020	2020	1	377
USGS	06730200	00060	17663		5	25	2020	2020	1	261
USGS	06730200	00060	17663		5	26	2020	2020	1	143
USGS	06730200	00060	17663		5	27	2020	2020	1	106
USGS	06730200	00060	17663		5	28	2020	2020	1	100
USGS	06730200	00060	17663		5	29	2020	2020	1	96
USGS	06730200	00060	17663		5	30	2020	2020	1	110
USGS	06730200	00060	17663		5	31	2020	2020	1	193
USGS	06730200	00060	17663		6	1	2020	2020	1	252
USGS	06730200	00060	17663		6	2	2020	2020	1	465
USGS	06730200	00060	17663		6	3	2020	2020	1	379
USGS	06730200	00060	17663		6	4	2020	2020	1	369
USGS	06730200	00060	17663		6	5	2020	2020	1	365
USGS	06730200	00060	17663		6	6	2020	2020	1	448
USGS	06730200	00060	17663		6	7	2020	2020	1	379
USGS	06730200	00060	17663		6	8	2020	2020	1	327
USGS	06730200	00060	17663		6	9	2020	2020	1	321
USGS	06730200	00060	17663		6	10	2020	2020	1	218
USGS	06730200	00060	17663		6	11	2020	2020	1	164
USGS	06730200	00060	17663		6	12	2020	2020	1	113
USGS	06730200	00060	17663		6	13	2020	2020	1	94
USGS	06730200	00060	17663		6	14	2020	2020	1	122
USGS	06730200	00060	17663		6	15	2020	2020	1	158
USGS	06730200	00060	17663		6	16	2020	2020	1	146
USGS	06730200	00060	17663		6	17	2020	2020	1	147
USGS	06730200	00060	17663		6	18	2020	2020	1	187
USGS	06730200	00060	17663		6	19	2020	2020	1	317
USGS	06730200	00060	17663		6	20	2020	2020	1	238
USGS	06730200	00060	17663		6	21	2020	2020	1	194
USGS	06730200	00060	17663		6	22	2020	2020	1	186
USGS	06730200	00060	17663		6	23	2020	2020	1	175
USGS	06730200	00060	17663		6	24	2020	2020	1	156
USGS	06730200	00060	17663		6	25	2020	2020	1	175
USGS	06730200	00060	17663		6	26	2020	2020	1	154
USGS	06730200	00060	17663		6	27	2020	2020	1	135
USGS	06730200	00060	17663		6	28	2020	2020	1	110
USGS	06730200	00060	17663		6	29	2020	2020	1	91
USGS	06730200	00060	17663		6	30	2020	2020	1	81
USGS	06730200	00060	17663		7	1	2020	2020	1	68
USGS	06730200	00060	17663		7	2	2020	2020	1	60
USGS	06730200	00060	17663		7	3	2020	2020	1	55
USGS	06730200	00060	17663		7	4	2020	2020	1	66
USGS	06730200	00060	17663		7	5	2020	2020	1	69
USGS	06730200	00060	17663		7	6	2020	2020	1	77
USGS	06730200	00060	17663		7	7	2020	2020	1	77
USGS	06730200	00060	17663		7	8	2020	2020	1	68
USGS	06730200	00060	17663		7	9	2020	2020	1	63
USGS	06730200	00060	17663		7	10	2020	2020	1	66
USGS	06730200	00060	17663		7	11	2020	2020	1	72
USGS	06730200	00060	17663		7	12	2020	2020	1	79
USGS	06730200	00060	17663		7	13	2020	2020	1	89
USGS	06730200	00060	17663		7	14	2020	2020	1	96
USGS	06730200	00060	17663		7	15	2020	2020	1	104
USGS	06730200	00060	17663		7	16	2020	2020	1	107
USGS	06730200	00060	17663		7	17	2020	2020	1	97
USGS	06730200	00060	17663		7	18	2020	2020	1	91
USGS	06730200	00060	17663		7	19	2020	2020	1	98
USGS	06730200	00060	17663		7	20	2020	2020	1	99
USGS	06730200	00060	17663		7	21	2020	2020	1	88
USGS	06730200	00060	17663		7	22	2020	2020	1	93
USGS	06730200	00060	17663		7	23	2020	2020	1	113
USGS	06730200	00060	17663		7	24	2020	2020	1	114
USGS	06730200	00060	17663		7	25	2020	2020	1	126
USGS	06730200	00060	17663		7	26	2020	2020	1	139
USGS	06730200	00060	17663		7	27	2020	2020	1	138
USGS	06730200	00060	17663		7	28	2020	2020	1	140
USGS	06730200	00060	17663		7	29	2020	2020	1	127
USGS	06730200	00060	17663		7	30	2020	2020	1	107
USGS	06730200	00060	17663		7	31	2020	2020	1	88
USGS	06730200	00060	17663		8	1	2020	2020	1	63
USGS	06730200	00060	17663		8	2	2020	2020	1	65
USGS	06730200	00060	17663		8	3	2020	2020	1	56
USGS	06730200	00060	17663		8	4	2020	2020	1	71
USGS	06730200	00060	17663		8	5	2020	2020	1	96
USGS	06730200	00060	17663		8	6	2020	2020	1	83
USGS	06730200	00060	17663		8	7	2020	2020	1	82
USGS	06730200	00060	17663		8	8	2020	2020	1	101
USGS	06730200	00060	17663		8	9	2020	2020	1	96
USGS	06730200	00060	17663		8	10	2020	2020	1	92
USGS	06730200	00060	17663		8	11	2020	2020	1	98
USGS	06730200	00060	17663		8	12	2020	2020	1	101
USGS	06730200	00060	17663		8	13	2020	2020	1	103
USGS	06730200	00060	17663		8	14	2020	2020	1	105
USGS	06730200	00060	17663		8	15	2020	2020	1	95
USGS	06730200	00060	17663		8	16	2020	2020	1	102
USGS	06730200	00060	17663		8	17	2020	2020	1	107
USGS	06730200	00060	17663		8	18	2020	2020	1	110
USGS	06730200	00060	17663		8	19	2020	2020	1	126
USGS	06730200	00060	17663		8	20	2020	2020	1	130
USGS	06730200	00060	17663		8	21	2020	2020	1	127
USGS	06730200	00060	17663		8	22	2020	2020	1	122
USGS	06730200	00060	17663		8	23	2020	2020	1	114
USGS	06730200	00060	17663		8	24	2020	2020	1	113
USGS	06730200	00060	17663		8	25	2020	2020	1	112
USGS	06730200	00060	17663		8	26	2020	2020	1	110
USGS	06730200	00060	17663		8	27	2020	2020	1	118
USGS	06730200	00060	17663		8	28	2020	2020	1	104
USGS	06730200	00060	17663		8	29	2020	2020	1	109
USGS	06730200	00060	17663		8	30	2020	2020	1	100
USGS	06730200	00060	17663		8	31	2020	2020	1	79
USGS	06730200	00060	17663		9	1	2020	2020	1	109
USGS	06730200	00060	17663		9	2	2020	2020	1	153
USGS	06730200	00060	17663		9	3	2020	2020	1	162
USGS	06730200	00060	17663		9	4	2020	2020	1	163
USGS	06730200	00060	17663		9	5	2020	2020	1	159
USGS	06730200	00060	17663		9	6	2020	2020	1	163
USGS	06730200	00060	17663		9	7	2020	2020	1	170
USGS	06730200	00060	17663		9	8	2020	2020	1	217
USGS	06730200	00060	17663		9	9	2020	2020	1	216
USGS	06730200	00060	17663		9	10	2020	2020	1	174
USGS	06730200	00060	17663		9	11	2020	2020	1	134
USGS	06730200	00060	17663		9	12	2020	2020	1	100
USGS	06730200	00060	17663		9	13	2020	2020	1	67
USGS	06730200	00060	17663		9	14	2020	2020	1	39
USGS	06730200	00060	17663		9	15	2020	2020	1	30
USGS	06730200	00060	17663		9	16	2020	2020	1	29
USGS	06730200	00060	17663		9	17	2020	2020	1	34
USGS	06730200	00060	17663		9	18	2020	2020	1	32
USGS	06730200	00060	17663		9	19	2020	2020	1	29
USGS	06730200	00060	17663		9	20	2020	2020	1	31
USGS	06730200	00060	17663		9	21	2020	2020	1	28
USGS	06730200	00060	17663		9	22	2020	2020	1	25
USGS	06730200	00060	17663		9	23	2020	2020	1	22
USGS	06730200	00060	17663		9	24	2020	2020	1	16
USGS	06730200	00060	17663		9	25	2020	2020	1	15
USGS	06730200	00060	17663		9	26	2020	2020	1	17
USGS	06730200	00060	17663		9	27	2020	2020	1	19
USGS	06730200	00060	17663		9	28	2020	2020	1	21
USGS	06730200	00060	17663		9	29	2020	2020	1	23
USGS	06730200	00060	17663		9	30	2020	2020	1	24
USGS	06730200	00060	17663		10	1	2021	2021	1	28
USGS	06730200	00060	17663		10	2	2021	2021	1	26
USGS	06730200	00060	17663		10	3	2021	2021	1	14
USGS	06730200	00060	17663		10	4	2021	2021	1	14
USGS	06730200	00060	17663		10	5	2021	2021	1	14
USGS	06730200	00060	17663		10	6	2021	2021	1	10
