#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:25 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09080400     00060          FRYINGPAN RIVER NEAR RUEDI, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09080400	00060	18705		4	11	2014	2014	1	217
USGS	09080400	00060	18705		4	12	2014	2014	1	219
USGS	09080400	00060	18705		4	13	2014	2014	1	219
USGS	09080400	00060	18705		4	14	2014	2014	1	219
USGS	09080400	00060	18705		4	15	2014	2014	1	219
USGS	09080400	00060	18705		4	16	2014	2014	1	216
USGS	09080400	00060	18705		4	17	2014	2014	1	215
USGS	09080400	00060	18705		4	18	2014	2014	1	216
USGS	09080400	00060	18705		4	19	2014	2014	1	217
USGS	09080400	00060	18705		4	20	2014	2014	1	218
USGS	09080400	00060	18705		4	21	2014	2014	1	219
USGS	09080400	00060	18705		4	22	2014	2014	1	219
USGS	09080400	00060	18705		4	23	2014	2014	1	228
USGS	09080400	00060	18705		4	24	2014	2014	1	279
USGS	09080400	00060	18705		4	25	2014	2014	1	295
USGS	09080400	00060	18705		4	26	2014	2014	1	295
USGS	09080400	00060	18705		4	27	2014	2014	1	296
USGS	09080400	00060	18705		4	28	2014	2014	1	296
USGS	09080400	00060	18705		4	29	2014	2014	1	295
USGS	09080400	00060	18705		4	30	2014	2014	1	294
USGS	09080400	00060	18705		5	1	2014	2014	1	293
USGS	09080400	00060	18705		5	2	2014	2014	1	252
USGS	09080400	00060	18705		5	3	2014	2014	1	238
USGS	09080400	00060	18705		5	4	2014	2014	1	238
USGS	09080400	00060	18705		5	5	2014	2014	1	238
USGS	09080400	00060	18705		5	6	2014	2014	1	240
USGS	09080400	00060	18705		5	7	2014	2014	1	243
USGS	09080400	00060	18705		5	8	2014	2014	1	245
USGS	09080400	00060	18705		5	9	2014	2014	1	228
USGS	09080400	00060	18705		5	10	2014	2014	1	216
USGS	09080400	00060	18705		5	11	2014	2014	1	216
USGS	09080400	00060	18705		5	12	2014	2014	1	215
USGS	09080400	00060	18705		5	13	2014	2014	1	214
USGS	09080400	00060	18705		5	14	2014	2014	1	213
USGS	09080400	00060	18705		5	15	2014	2014	1	212
USGS	09080400	00060	18705		5	16	2014	2014	1	211
USGS	09080400	00060	18705		5	17	2014	2014	1	211
USGS	09080400	00060	18705		5	18	2014	2014	1	210
USGS	09080400	00060	18705		5	19	2014	2014	1	212
USGS	09080400	00060	18705		5	20	2014	2014	1	215
USGS	09080400	00060	18705		5	21	2014	2014	1	221
USGS	09080400	00060	18705		5	22	2014	2014	1	226
USGS	09080400	00060	18705		5	23	2014	2014	1	230
USGS	09080400	00060	18705		5	24	2014	2014	1	237
USGS	09080400	00060	18705		5	25	2014	2014	1	238
USGS	09080400	00060	18705		5	26	2014	2014	1	238
USGS	09080400	00060	18705		5	27	2014	2014	1	239
USGS	09080400	00060	18705		5	28	2014	2014	1	249
USGS	09080400	00060	18705		5	29	2014	2014	1	271
USGS	09080400	00060	18705		5	30	2014	2014	1	332
USGS	09080400	00060	18705		5	31	2014	2014	1	457
USGS	09080400	00060	18705		6	1	2014	2014	1	582
USGS	09080400	00060	18705		6	2	2014	2014	1	687
USGS	09080400	00060	18705		6	3	2014	2014	1	754
USGS	09080400	00060	18705		6	4	2014	2014	1	659
USGS	09080400	00060	18705		6	5	2014	2014	1	533
USGS	09080400	00060	18705		6	6	2014	2014	1	491
USGS	09080400	00060	18705		6	7	2014	2014	1	410
USGS	09080400	00060	18705		6	8	2014	2014	1	408
USGS	09080400	00060	18705		6	9	2014	2014	1	406
USGS	09080400	00060	18705		6	10	2014	2014	1	403
USGS	09080400	00060	18705		6	11	2014	2014	1	380
USGS	09080400	00060	18705		6	12	2014	2014	1	308
USGS	09080400	00060	18705		6	13	2014	2014	1	280
USGS	09080400	00060	18705		6	14	2014	2014	1	247
USGS	09080400	00060	18705		6	15	2014	2014	1	245
USGS	09080400	00060	18705		6	16	2014	2014	1	243
USGS	09080400	00060	18705		6	17	2014	2014	1	241
USGS	09080400	00060	18705		6	18	2014	2014	1	240
USGS	09080400	00060	18705		6	19	2014	2014	1	239
USGS	09080400	00060	18705		6	20	2014	2014	1	238
USGS	09080400	00060	18705		6	21	2014	2014	1	237
USGS	09080400	00060	18705		6	22	2014	2014	1	236
USGS	09080400	00060	18705		6	23	2014	2014	1	219
USGS	09080400	00060	18705		6	24	2014	2014	1	182
USGS	09080400	00060	18705		6	25	2014	2014	1	181
USGS	09080400	00060	18705		6	26	2014	2014	1	181
USGS	09080400	00060	18705		6	27	2014	2014	1	193
USGS	09080400	00060	18705		6	28	2014	2014	1	258
USGS	09080400	00060	18705		6	29	2014	2014	1	304
USGS	09080400	00060	18705		6	30	2014	2014	1	316
USGS	09080400	00060	18705		7	1	2014	2014	1	315
USGS	09080400	00060	18705		7	2	2014	2014	1	315
USGS	09080400	00060	18705		7	3	2014	2014	1	314
USGS	09080400	00060	18705		7	4	2014	2014	1	313
USGS	09080400	00060	18705		7	5	2014	2014	1	312
USGS	09080400	00060	18705		7	6	2014	2014	1	311
USGS	09080400	00060	18705		7	7	2014	2014	1	311
USGS	09080400	00060	18705		7	8	2014	2014	1	281
USGS	09080400	00060	18705		7	9	2014	2014	1	261
USGS	09080400	00060	18705		7	10	2014	2014	1	240
USGS	09080400	00060	18705		7	11	2014	2014	1	207
USGS	09080400	00060	18705		7	12	2014	2014	1	207
USGS	09080400	00060	18705		7	13	2014	2014	1	207
USGS	09080400	00060	18705		7	14	2014	2014	1	207
USGS	09080400	00060	18705		7	15	2014	2014	1	207
USGS	09080400	00060	18705		7	16	2014	2014	1	206
USGS	09080400	00060	18705		7	17	2014	2014	1	206
USGS	09080400	00060	18705		7	18	2014	2014	1	206
USGS	09080400	00060	18705		7	19	2014	2014	1	206
USGS	09080400	00060	18705		7	20	2014	2014	1	205
USGS	09080400	00060	18705		7	21	2014	2014	1	205
USGS	09080400	00060	18705		7	22	2014	2014	1	205
USGS	09080400	00060	18705		7	23	2014	2014	1	204
USGS	09080400	00060	18705		7	24	2014	2014	1	200
USGS	09080400	00060	18705		7	25	2014	2014	1	176
USGS	09080400	00060	18705		7	26	2014	2014	1	175
USGS	09080400	00060	18705		7	27	2014	2014	1	168
USGS	09080400	00060	18705		7	28	2014	2014	1	168
USGS	09080400	00060	18705		7	29	2014	2014	1	168
USGS	09080400	00060	18705		7	30	2014	2014	1	180
USGS	09080400	00060	18705		7	31	2014	2014	1	195
USGS	09080400	00060	18705		8	1	2014	2014	1	195
USGS	09080400	00060	18705		8	2	2014	2014	1	195
USGS	09080400	00060	18705		8	3	2014	2014	1	196
USGS	09080400	00060	18705		8	4	2014	2014	1	196
USGS	09080400	00060	18705		8	5	2014	2014	1	195
USGS	09080400	00060	18705		8	6	2014	2014	1	216
USGS	09080400	00060	18705		8	7	2014	2014	1	260
USGS	09080400	00060	18705		8	8	2014	2014	1	259
USGS	09080400	00060	18705		8	9	2014	2014	1	257
USGS	09080400	00060	18705		8	10	2014	2014	1	257
USGS	09080400	00060	18705		8	11	2014	2014	1	256
USGS	09080400	00060	18705		8	12	2014	2014	1	270
USGS	09080400	00060	18705		8	13	2014	2014	1	275
USGS	09080400	00060	18705		8	14	2014	2014	1	275
USGS	09080400	00060	18705		8	15	2014	2014	1	274
USGS	09080400	00060	18705		8	16	2014	2014	1	274
USGS	09080400	00060	18705		8	17	2014	2014	1	274
USGS	09080400	00060	18705		8	18	2014	2014	1	274
USGS	09080400	00060	18705		8	19	2014	2014	1	274
USGS	09080400	00060	18705		8	20	2014	2014	1	274
USGS	09080400	00060	18705		8	21	2014	2014	1	274
USGS	09080400	00060	18705		8	22	2014	2014	1	274
USGS	09080400	00060	18705		8	23	2014	2014	1	274
USGS	09080400	00060	18705		8	24	2014	2014	1	273
USGS	09080400	00060	18705		8	25	2014	2014	1	273
USGS	09080400	00060	18705		8	26	2014	2014	1	273
USGS	09080400	00060	18705		8	27	2014	2014	1	273
USGS	09080400	00060	18705		8	28	2014	2014	1	272
USGS	09080400	00060	18705		8	29	2014	2014	1	272
USGS	09080400	00060	18705		8	30	2014	2014	1	273
USGS	09080400	00060	18705		8	31	2014	2014	1	272
USGS	09080400	00060	18705		9	1	2014	2014	1	272
USGS	09080400	00060	18705		9	2	2014	2014	1	272
USGS	09080400	00060	18705		9	3	2014	2014	1	271
USGS	09080400	00060	18705		9	4	2014	2014	1	271
USGS	09080400	00060	18705		9	5	2014	2014	1	271
USGS	09080400	00060	18705		9	6	2014	2014	1	271
USGS	09080400	00060	18705		9	7	2014	2014	1	270
USGS	09080400	00060	18705		9	8	2014	2014	1	270
USGS	09080400	00060	18705		9	9	2014	2014	1	270
USGS	09080400	00060	18705		9	10	2014	2014	1	270
USGS	09080400	00060	18705		9	11	2014	2014	1	270
USGS	09080400	00060	18705		9	12	2014	2014	1	270
USGS	09080400	00060	18705		9	13	2014	2014	1	270
USGS	09080400	00060	18705		9	14	2014	2014	1	270
USGS	09080400	00060	18705		9	15	2014	2014	1	270
USGS	09080400	00060	18705		9	16	2014	2014	1	270
USGS	09080400	00060	18705		9	17	2014	2014	1	270
USGS	09080400	00060	18705		9	18	2014	2014	1	270
USGS	09080400	00060	18705		9	19	2014	2014	1	270
USGS	09080400	00060	18705		9	20	2014	2014	1	269
USGS	09080400	00060	18705		9	21	2014	2014	1	269
USGS	09080400	00060	18705		9	22	2014	2014	1	269
USGS	09080400	00060	18705		9	23	2014	2014	1	255
USGS	09080400	00060	18705		9	24	2014	2014	1	238
USGS	09080400	00060	18705		9	25	2014	2014	1	196
USGS	09080400	00060	18705		9	26	2014	2014	1	196
USGS	09080400	00060	18705		9	27	2014	2014	1	196
USGS	09080400	00060	18705		9	28	2014	2014	1	195
USGS	09080400	00060	18705		9	29	2014	2014	1	196
USGS	09080400	00060	18705		9	30	2014	2014	1	195
USGS	09080400	00060	18705		10	1	2015	2015	1	195
USGS	09080400	00060	18705		10	2	2015	2015	1	196
USGS	09080400	00060	18705		10	3	2015	2015	1	190
USGS	09080400	00060	18705		10	4	2015	2015	1	170
USGS	09080400	00060	18705		10	5	2015	2015	1	170
USGS	09080400	00060	18705		10	6	2015	2015	1	170
USGS	09080400	00060	18705		10	7	2015	2015	1	171
USGS	09080400	00060	18705		10	8	2015	2015	1	171
USGS	09080400	00060	18705		10	9	2015	2015	1	171
USGS	09080400	00060	18705		10	10	2015	2015	1	171
USGS	09080400	00060	18705		10	11	2015	2015	1	171
USGS	09080400	00060	18705		10	12	2015	2015	1	171
USGS	09080400	00060	18705		10	13	2015	2015	1	170
USGS	09080400	00060	18705		10	14	2015	2015	1	170
USGS	09080400	00060	18705		10	15	2015	2015	1	162
USGS	09080400	00060	18705		10	16	2015	2015	1	108
USGS	09080400	00060	18705		10	17	2015	2015	1	94
USGS	09080400	00060	18705		10	18	2015	2015	1	94
USGS	09080400	00060	18705		10	19	2015	2015	1	94
USGS	09080400	00060	18705		10	20	2015	2015	1	95
USGS	09080400	00060	18705		10	21	2015	2015	1	95
USGS	09080400	00060	18705		10	22	2015	2015	1	95
USGS	09080400	00060	18705		10	23	2015	2015	1	95
USGS	09080400	00060	18705		10	24	2015	2015	1	95
USGS	09080400	00060	18705		10	25	2015	2015	1	95
USGS	09080400	00060	18705		10	26	2015	2015	1	95
USGS	09080400	00060	18705		10	27	2015	2015	1	95
USGS	09080400	00060	18705		10	28	2015	2015	1	95
USGS	09080400	00060	18705		10	29	2015	2015	1	94
USGS	09080400	00060	18705		10	30	2015	2015	1	94
USGS	09080400	00060	18705		10	31	2015	2015	1	93
USGS	09080400	00060	18705		11	1	2015	2015	1	94
USGS	09080400	00060	18705		11	2	2015	2015	1	94
USGS	09080400	00060	18705		11	3	2015	2015	1	93
USGS	09080400	00060	18705		11	4	2015	2015	1	93
USGS	09080400	00060	18705		11	5	2015	2015	1	94
USGS	09080400	00060	18705		11	6	2015	2015	1	92
USGS	09080400	00060	18705		11	7	2015	2015	1	91
USGS	09080400	00060	18705		11	8	2015	2015	1	91
USGS	09080400	00060	18705		11	9	2015	2015	1	91
USGS	09080400	00060	18705		11	10	2015	2015	1	91
USGS	09080400	00060	18705		11	11	2015	2015	1	91
USGS	09080400	00060	18705		11	12	2015	2015	1	90
USGS	09080400	00060	18705		11	13	2015	2015	1	90
USGS	09080400	00060	18705		11	14	2015	2015	1	90
USGS	09080400	00060	18705		11	15	2015	2015	1	90
USGS	09080400	00060	18705		11	16	2015	2015	1	90
USGS	09080400	00060	18705		11	17	2015	2015	1	93
USGS	09080400	00060	18705		11	18	2015	2015	1	97
USGS	09080400	00060	18705		11	19	2015	2015	1	97
USGS	09080400	00060	18705		11	20	2015	2015	1	98
USGS	09080400	00060	18705		11	21	2015	2015	1	100
USGS	09080400	00060	18705		11	22	2015	2015	1	100
USGS	09080400	00060	18705		11	23	2015	2015	1	100
USGS	09080400	00060	18705		11	24	2015	2015	1	97
USGS	09080400	00060	18705		11	25	2015	2015	1	91
USGS	09080400	00060	18705		11	26	2015	2015	1	91
USGS	09080400	00060	18705		11	27	2015	2015	1	91
USGS	09080400	00060	18705		11	28	2015	2015	1	91
USGS	09080400	00060	18705		11	29	2015	2015	1	91
USGS	09080400	00060	18705		11	30	2015	2015	1	92
USGS	09080400	00060	18705		12	1	2015	2015	1	91
USGS	09080400	00060	18705		12	2	2015	2015	1	91
USGS	09080400	00060	18705		12	3	2015	2015	1	91
USGS	09080400	00060	18705		12	4	2015	2015	1	91
USGS	09080400	00060	18705		12	5	2015	2015	1	92
USGS	09080400	00060	18705		12	6	2015	2015	1	92
USGS	09080400	00060	18705		12	7	2015	2015	1	92
USGS	09080400	00060	18705		12	8	2015	2015	1	92
USGS	09080400	00060	18705		12	9	2015	2015	1	97
USGS	09080400	00060	18705		12	10	2015	2015	1	98
USGS	09080400	00060	18705		12	11	2015	2015	1	98
USGS	09080400	00060	18705		12	12	2015	2015	1	97
USGS	09080400	00060	18705		12	13	2015	2015	1	97
USGS	09080400	00060	18705		12	14	2015	2015	1	98
USGS	09080400	00060	18705		12	15	2015	2015	1	98
USGS	09080400	00060	18705		12	16	2015	2015	1	97
USGS	09080400	00060	18705		12	17	2015	2015	1	97
USGS	09080400	00060	18705		12	18	2015	2015	1	97
USGS	09080400	00060	18705		12	19	2015	2015	1	97
USGS	09080400	00060	18705		12	20	2015	2015	1	98
USGS	09080400	00060	18705		12	21	2015	2015	1	99
USGS	09080400	00060	18705		12	22	2015	2015	1	99
USGS	09080400	00060	18705		12	23	2015	2015	1	98
USGS	09080400	00060	18705		12	24	2015	2015	1	98
USGS	09080400	00060	18705		12	25	2015	2015	1	98
USGS	09080400	00060	18705		12	26	2015	2015	1	97
USGS	09080400	00060	18705		12	27	2015	2015	1	97
USGS	09080400	00060	18705		12	28	2015	2015	1	97
USGS	09080400	00060	18705		12	29	2015	2015	1	97
USGS	09080400	00060	18705		12	30	2015	2015	1	97
USGS	09080400	00060	18705		12	31	2015	2015	1	97
