#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:50 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09057500     00060          BLUE RIVER BELOW GREEN MOUNTAIN RESERVOIR, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09057500	00060	18552		2	6	2009	2009	1	243
USGS	09057500	00060	18552		2	7	2009	2009	1	242
USGS	09057500	00060	18552		2	8	2009	2009	1	243
USGS	09057500	00060	18552		2	9	2009	2009	1	243
USGS	09057500	00060	18552		2	10	2009	2009	1	241
USGS	09057500	00060	18552		2	11	2009	2009	1	243
USGS	09057500	00060	18552		2	12	2009	2009	1	243
USGS	09057500	00060	18552		2	13	2009	2009	1	245
USGS	09057500	00060	18552		2	14	2009	2009	1	238
USGS	09057500	00060	18552		2	15	2009	2009	1	236
USGS	09057500	00060	18552		2	16	2009	2009	1	236
USGS	09057500	00060	18552		2	17	2009	2009	1	238
USGS	09057500	00060	18552		2	18	2009	2009	1	234
USGS	09057500	00060	18552		2	19	2009	2009	1	235
USGS	09057500	00060	18552		2	20	2009	2009	1	236
USGS	09057500	00060	18552		2	21	2009	2009	1	239
USGS	09057500	00060	18552		2	22	2009	2009	1	245
USGS	09057500	00060	18552		2	23	2009	2009	1	218
USGS	09057500	00060	18552		2	24	2009	2009	1	191
USGS	09057500	00060	18552		2	25	2009	2009	1	195
USGS	09057500	00060	18552		2	26	2009	2009	1	191
USGS	09057500	00060	18552		2	27	2009	2009	1	191
USGS	09057500	00060	18552		2	28	2009	2009	1	191
USGS	09057500	00060	18552		3	1	2009	2009	1	197
USGS	09057500	00060	18552		3	2	2009	2009	1	201
USGS	09057500	00060	18552		3	3	2009	2009	1	200
USGS	09057500	00060	18552		3	4	2009	2009	1	196
USGS	09057500	00060	18552		3	5	2009	2009	1	193
USGS	09057500	00060	18552		3	6	2009	2009	1	193
USGS	09057500	00060	18552		3	7	2009	2009	1	192
USGS	09057500	00060	18552		3	8	2009	2009	1	190
USGS	09057500	00060	18552		3	9	2009	2009	1	187
USGS	09057500	00060	18552		3	10	2009	2009	1	189
USGS	09057500	00060	18552		3	11	2009	2009	1	195
USGS	09057500	00060	18552		3	12	2009	2009	1	185
USGS	09057500	00060	18552		3	13	2009	2009	1	167
USGS	09057500	00060	18552		3	14	2009	2009	1	172
USGS	09057500	00060	18552		3	15	2009	2009	1	169
USGS	09057500	00060	18552		3	16	2009	2009	1	147
USGS	09057500	00060	18552		3	17	2009	2009	1	126
USGS	09057500	00060	18552		3	18	2009	2009	1	130
USGS	09057500	00060	18552		3	19	2009	2009	1	116
USGS	09057500	00060	18552		3	20	2009	2009	1	104
USGS	09057500	00060	18552		3	21	2009	2009	1	103
USGS	09057500	00060	18552		3	22	2009	2009	1	102
USGS	09057500	00060	18552		3	23	2009	2009	1	107
USGS	09057500	00060	18552		3	24	2009	2009	1	105
USGS	09057500	00060	18552		3	25	2009	2009	1	101
USGS	09057500	00060	18552		3	26	2009	2009	1	99
USGS	09057500	00060	18552		3	27	2009	2009	1	98
USGS	09057500	00060	18552		3	28	2009	2009	1	101
USGS	09057500	00060	18552		3	29	2009	2009	1	101
USGS	09057500	00060	18552		3	30	2009	2009	1	101
USGS	09057500	00060	18552		3	31	2009	2009	1	101
USGS	09057500	00060	18552		4	1	2009	2009	1	101
USGS	09057500	00060	18552		4	2	2009	2009	1	104
USGS	09057500	00060	18552		4	3	2009	2009	1	104
USGS	09057500	00060	18552		4	4	2009	2009	1	103
USGS	09057500	00060	18552		4	5	2009	2009	1	105
USGS	09057500	00060	18552		4	6	2009	2009	1	102
USGS	09057500	00060	18552		4	7	2009	2009	1	103
USGS	09057500	00060	18552		4	8	2009	2009	1	93
USGS	09057500	00060	18552		4	9	2009	2009	1	96
USGS	09057500	00060	18552		4	10	2009	2009	1	100
USGS	09057500	00060	18552		4	11	2009	2009	1	100
USGS	09057500	00060	18552		4	12	2009	2009	1	98
USGS	09057500	00060	18552		4	13	2009	2009	1	99
USGS	09057500	00060	18552		4	14	2009	2009	1	102
USGS	09057500	00060	18552		4	15	2009	2009	1	102
USGS	09057500	00060	18552		4	16	2009	2009	1	101
USGS	09057500	00060	18552		4	17	2009	2009	1	102
USGS	09057500	00060	18552		4	18	2009	2009	1	105
USGS	09057500	00060	18552		4	19	2009	2009	1	105
USGS	09057500	00060	18552		4	20	2009	2009	1	103
USGS	09057500	00060	18552		4	21	2009	2009	1	103
USGS	09057500	00060	18552		4	22	2009	2009	1	91
USGS	09057500	00060	18552		4	23	2009	2009	1	141
USGS	09057500	00060	18552		4	24	2009	2009	1	342
USGS	09057500	00060	18552		4	25	2009	2009	1	632
USGS	09057500	00060	18552		4	26	2009	2009	1	446
USGS	09057500	00060	18552		4	27	2009	2009	1	205
USGS	09057500	00060	18552		4	28	2009	2009	1	103
USGS	09057500	00060	18552		4	29	2009	2009	1	105
USGS	09057500	00060	18552		4	30	2009	2009	1	109
USGS	09057500	00060	18552		5	1	2009	2009	1	108
USGS	09057500	00060	18552		5	2	2009	2009	1	109
USGS	09057500	00060	18552		5	3	2009	2009	1	108
USGS	09057500	00060	18552		5	4	2009	2009	1	107
USGS	09057500	00060	18552		5	5	2009	2009	1	107
USGS	09057500	00060	18552		5	6	2009	2009	1	107
USGS	09057500	00060	18552		5	7	2009	2009	1	101
USGS	09057500	00060	18552		5	8	2009	2009	1	102
USGS	09057500	00060	18552		5	9	2009	2009	1	103
USGS	09057500	00060	18552		5	10	2009	2009	1	97
USGS	09057500	00060	18552		5	11	2009	2009	1	97
USGS	09057500	00060	18552		5	12	2009	2009	1	95
USGS	09057500	00060	18552		5	13	2009	2009	1	102
USGS	09057500	00060	18552		5	14	2009	2009	1	143
USGS	09057500	00060	18552		5	15	2009	2009	1	240
USGS	09057500	00060	18552		5	16	2009	2009	1	352
USGS	09057500	00060	18552		5	17	2009	2009	1	516
USGS	09057500	00060	18552		5	18	2009	2009	1	692
USGS	09057500	00060	18552		5	19	2009	2009	1	853
USGS	09057500	00060	18552		5	20	2009	2009	1	969
USGS	09057500	00060	18552		5	21	2009	2009	1	975
USGS	09057500	00060	18552		5	22	2009	2009	1	909
USGS	09057500	00060	18552		5	23	2009	2009	1	772
USGS	09057500	00060	18552		5	24	2009	2009	1	775
USGS	09057500	00060	18552		5	25	2009	2009	1	776
USGS	09057500	00060	18552		5	26	2009	2009	1	778
USGS	09057500	00060	18552		5	27	2009	2009	1	780
USGS	09057500	00060	18552		5	28	2009	2009	1	780
USGS	09057500	00060	18552		5	29	2009	2009	1	733
USGS	09057500	00060	18552		5	30	2009	2009	1	645
USGS	09057500	00060	18552		5	31	2009	2009	1	764
USGS	09057500	00060	18552		6	1	2009	2009	1	767
USGS	09057500	00060	18552		6	2	2009	2009	1	773
USGS	09057500	00060	18552		6	3	2009	2009	1	766
USGS	09057500	00060	18552		6	4	2009	2009	1	920
USGS	09057500	00060	18552		6	5	2009	2009	1	1140
USGS	09057500	00060	18552		6	6	2009	2009	1	1230
USGS	09057500	00060	18552		6	7	2009	2009	1	1230
USGS	09057500	00060	18552		6	8	2009	2009	1	1400
USGS	09057500	00060	18552		6	9	2009	2009	1	1470
USGS	09057500	00060	18552		6	10	2009	2009	1	1480
USGS	09057500	00060	18552		6	11	2009	2009	1	1460
USGS	09057500	00060	18552		6	12	2009	2009	1	1440
USGS	09057500	00060	18552		6	13	2009	2009	1	1440
USGS	09057500	00060	18552		6	14	2009	2009	1	1440
USGS	09057500	00060	18552		6	15	2009	2009	1	1610
USGS	09057500	00060	18552		6	16	2009	2009	1	1690
USGS	09057500	00060	18552		6	17	2009	2009	1	1690
USGS	09057500	00060	18552		6	18	2009	2009	1	1690
USGS	09057500	00060	18552		6	19	2009	2009	1	1760
USGS	09057500	00060	18552		6	20	2009	2009	1	1900
USGS	09057500	00060	18552		6	21	2009	2009	1	2150
USGS	09057500	00060	18552		6	22	2009	2009	1	2340
USGS	09057500	00060	18552		6	23	2009	2009	1	2430
USGS	09057500	00060	18552		6	24	2009	2009	1	2360
USGS	09057500	00060	18552		6	25	2009	2009	1	2390
USGS	09057500	00060	18552		6	26	2009	2009	1	2770
USGS	09057500	00060	18552		6	27	2009	2009	1	2950
USGS	09057500	00060	18552		6	28	2009	2009	1	2850
USGS	09057500	00060	18552		6	29	2009	2009	1	2540
USGS	09057500	00060	18552		6	30	2009	2009	1	2400
USGS	09057500	00060	18552		7	1	2009	2009	1	1730
USGS	09057500	00060	18552		7	2	2009	2009	1	2180
USGS	09057500	00060	18552		7	3	2009	2009	1	2280
USGS	09057500	00060	18552		7	4	2009	2009	1	2140
USGS	09057500	00060	18552		7	5	2009	2009	1	2070
USGS	09057500	00060	18552		7	6	2009	2009	1	1870
USGS	09057500	00060	18552		7	7	2009	2009	1	1730
USGS	09057500	00060	18552		7	8	2009	2009	1	1640
USGS	09057500	00060	18552		7	9	2009	2009	1	1640
USGS	09057500	00060	18552		7	10	2009	2009	1	1510
USGS	09057500	00060	18552		7	11	2009	2009	1	1340
USGS	09057500	00060	18552		7	12	2009	2009	1	1290
USGS	09057500	00060	18552		7	13	2009	2009	1	1290
USGS	09057500	00060	18552		7	14	2009	2009	1	1290
USGS	09057500	00060	18552		7	15	2009	2009	1	1290
USGS	09057500	00060	18552		7	16	2009	2009	1	1240
USGS	09057500	00060	18552		7	17	2009	2009	1	1220
USGS	09057500	00060	18552		7	18	2009	2009	1	887
USGS	09057500	00060	18552		7	19	2009	2009	1	724
USGS	09057500	00060	18552		7	20	2009	2009	1	737
USGS	09057500	00060	18552		7	21	2009	2009	1	734
USGS	09057500	00060	18552		7	22	2009	2009	1	657
USGS	09057500	00060	18552		7	23	2009	2009	1	613
USGS	09057500	00060	18552		7	24	2009	2009	1	611
USGS	09057500	00060	18552		7	25	2009	2009	1	613
USGS	09057500	00060	18552		7	26	2009	2009	1	616
USGS	09057500	00060	18552		7	27	2009	2009	1	619
USGS	09057500	00060	18552		7	28	2009	2009	1	618
USGS	09057500	00060	18552		7	29	2009	2009	1	616
USGS	09057500	00060	18552		7	30	2009	2009	1	674
USGS	09057500	00060	18552		7	31	2009	2009	1	858
USGS	09057500	00060	18552		8	1	2009	2009	1	1010
USGS	09057500	00060	18552		8	2	2009	2009	1	832
USGS	09057500	00060	18552		8	3	2009	2009	1	756
USGS	09057500	00060	18552		8	4	2009	2009	1	746
USGS	09057500	00060	18552		8	5	2009	2009	1	640
USGS	09057500	00060	18552		8	6	2009	2009	1	563
USGS	09057500	00060	18552		8	7	2009	2009	1	529
USGS	09057500	00060	18552		8	8	2009	2009	1	466
USGS	09057500	00060	18552		8	9	2009	2009	1	461
USGS	09057500	00060	18552		8	10	2009	2009	1	461
USGS	09057500	00060	18552		8	11	2009	2009	1	470
USGS	09057500	00060	18552		8	12	2009	2009	1	465
USGS	09057500	00060	18552		8	13	2009	2009	1	474
USGS	09057500	00060	18552		8	14	2009	2009	1	466
USGS	09057500	00060	18552		8	15	2009	2009	1	465
USGS	09057500	00060	18552		8	16	2009	2009	1	466
USGS	09057500	00060	18552		8	17	2009	2009	1	527
USGS	09057500	00060	18552		8	18	2009	2009	1	542
USGS	09057500	00060	18552		8	19	2009	2009	1	559
USGS	09057500	00060	18552		8	20	2009	2009	1	707
USGS	09057500	00060	18552		8	21	2009	2009	1	846
USGS	09057500	00060	18552		8	22	2009	2009	1	864
USGS	09057500	00060	18552		8	23	2009	2009	1	864
USGS	09057500	00060	18552		8	24	2009	2009	1	910
USGS	09057500	00060	18552		8	25	2009	2009	1	965
USGS	09057500	00060	18552		8	26	2009	2009	1	971
USGS	09057500	00060	18552		8	27	2009	2009	1	1020
USGS	09057500	00060	18552		8	28	2009	2009	1	1040
USGS	09057500	00060	18552		8	29	2009	2009	1	1040
USGS	09057500	00060	18552		8	30	2009	2009	1	1040
USGS	09057500	00060	18552		8	31	2009	2009	1	981
USGS	09057500	00060	18552		9	1	2009	2009	1	872
USGS	09057500	00060	18552		9	2	2009	2009	1	823
USGS	09057500	00060	18552		9	3	2009	2009	1	819
USGS	09057500	00060	18552		9	4	2009	2009	1	836
USGS	09057500	00060	18552		9	5	2009	2009	1	832
USGS	09057500	00060	18552		9	6	2009	2009	1	838
USGS	09057500	00060	18552		9	7	2009	2009	1	833
USGS	09057500	00060	18552		9	8	2009	2009	1	812
USGS	09057500	00060	18552		9	9	2009	2009	1	783
USGS	09057500	00060	18552		9	10	2009	2009	1	764
USGS	09057500	00060	18552		9	11	2009	2009	1	742
USGS	09057500	00060	18552		9	12	2009	2009	1	743
USGS	09057500	00060	18552		9	13	2009	2009	1	743
USGS	09057500	00060	18552		9	14	2009	2009	1	718
USGS	09057500	00060	18552		9	15	2009	2009	1	694
USGS	09057500	00060	18552		9	16	2009	2009	1	688
USGS	09057500	00060	18552		9	17	2009	2009	1	685
USGS	09057500	00060	18552		9	18	2009	2009	1	681
USGS	09057500	00060	18552		9	19	2009	2009	1	675
USGS	09057500	00060	18552		9	20	2009	2009	1	673
USGS	09057500	00060	18552		9	21	2009	2009	1	668
USGS	09057500	00060	18552		9	22	2009	2009	1	683
USGS	09057500	00060	18552		9	23	2009	2009	1	704
USGS	09057500	00060	18552		9	24	2009	2009	1	704
USGS	09057500	00060	18552		9	25	2009	2009	1	702
USGS	09057500	00060	18552		9	26	2009	2009	1	702
USGS	09057500	00060	18552		9	27	2009	2009	1	699
USGS	09057500	00060	18552		9	28	2009	2009	1	697
USGS	09057500	00060	18552		9	29	2009	2009	1	703
USGS	09057500	00060	18552		9	30	2009	2009	1	713
USGS	09057500	00060	18552		10	1	2010	2010	1	713
USGS	09057500	00060	18552		10	2	2010	2010	1	713
USGS	09057500	00060	18552		10	3	2010	2010	1	712
USGS	09057500	00060	18552		10	4	2010	2010	1	709
USGS	09057500	00060	18552		10	5	2010	2010	1	707
USGS	09057500	00060	18552		10	6	2010	2010	1	708
USGS	09057500	00060	18552		10	7	2010	2010	1	705
USGS	09057500	00060	18552		10	8	2010	2010	1	702
USGS	09057500	00060	18552		10	9	2010	2010	1	697
USGS	09057500	00060	18552		10	10	2010	2010	1	696
USGS	09057500	00060	18552		10	11	2010	2010	1	697
USGS	09057500	00060	18552		10	12	2010	2010	1	702
USGS	09057500	00060	18552		10	13	2010	2010	1	700
USGS	09057500	00060	18552		10	14	2010	2010	1	697
USGS	09057500	00060	18552		10	15	2010	2010	1	694
USGS	09057500	00060	18552		10	16	2010	2010	1	690
USGS	09057500	00060	18552		10	17	2010	2010	1	692
USGS	09057500	00060	18552		10	18	2010	2010	1	688
USGS	09057500	00060	18552		10	19	2010	2010	1	684
USGS	09057500	00060	18552		10	20	2010	2010	1	685
USGS	09057500	00060	18552		10	21	2010	2010	1	680
USGS	09057500	00060	18552		10	22	2010	2010	1	678
USGS	09057500	00060	18552		10	23	2010	2010	1	621
USGS	09057500	00060	18552		10	24	2010	2010	1	580
USGS	09057500	00060	18552		10	25	2010	2010	1	577
USGS	09057500	00060	18552		10	26	2010	2010	1	543
USGS	09057500	00060	18552		10	27	2010	2010	1	490
USGS	09057500	00060	18552		10	28	2010	2010	1	435
USGS	09057500	00060	18552		10	29	2010	2010	1	334
USGS	09057500	00060	18552		10	30	2010	2010	1	251
USGS	09057500	00060	18552		10	31	2010	2010	1	181
USGS	09057500	00060	18552		11	1	2010	2010	1	142
USGS	09057500	00060	18552		11	2	2010	2010	1	139
USGS	09057500	00060	18552		11	3	2010	2010	1	140
USGS	09057500	00060	18552		11	4	2010	2010	1	128
USGS	09057500	00060	18552		11	5	2010	2010	1	126
USGS	09057500	00060	18552		11	6	2010	2010	1	132
USGS	09057500	00060	18552		11	7	2010	2010	1	138
USGS	09057500	00060	18552		11	8	2010	2010	1	140
USGS	09057500	00060	18552		11	9	2010	2010	1	119
USGS	09057500	00060	18552		11	10	2010	2010	1	104
USGS	09057500	00060	18552		11	11	2010	2010	1	100
USGS	09057500	00060	18552		11	12	2010	2010	1	97
USGS	09057500	00060	18552		11	13	2010	2010	1	97
USGS	09057500	00060	18552		11	14	2010	2010	1	96
USGS	09057500	00060	18552		11	15	2010	2010	1	97
USGS	09057500	00060	18552		11	16	2010	2010	1	97
USGS	09057500	00060	18552		11	17	2010	2010	1	109
USGS	09057500	00060	18552		11	18	2010	2010	1	192
USGS	09057500	00060	18552		11	19	2010	2010	1	215
USGS	09057500	00060	18552		11	20	2010	2010	1	380
USGS	09057500	00060	18552		11	21	2010	2010	1	357
USGS	09057500	00060	18552		11	22	2010	2010	1	217
USGS	09057500	00060	18552		11	23	2010	2010	1	197
USGS	09057500	00060	18552		11	24	2010	2010	1	199
USGS	09057500	00060	18552		11	25	2010	2010	1	197
USGS	09057500	00060	18552		11	26	2010	2010	1	191
USGS	09057500	00060	18552		11	27	2010	2010	1	202
USGS	09057500	00060	18552		11	28	2010	2010	1	203
USGS	09057500	00060	18552		11	29	2010	2010	1	204
USGS	09057500	00060	18552		11	30	2010	2010	1	201
USGS	09057500	00060	18552		12	1	2010	2010	1	125
USGS	09057500	00060	18552		12	2	2010	2010	1	108
USGS	09057500	00060	18552		12	3	2010	2010	1	113
USGS	09057500	00060	18552		12	4	2010	2010	1	114
USGS	09057500	00060	18552		12	5	2010	2010	1	115
USGS	09057500	00060	18552		12	6	2010	2010	1	115
USGS	09057500	00060	18552		12	7	2010	2010	1	115
USGS	09057500	00060	18552		12	8	2010	2010	1	115
USGS	09057500	00060	18552		12	9	2010	2010	1	115
USGS	09057500	00060	18552		12	10	2010	2010	1	115
USGS	09057500	00060	18552		12	11	2010	2010	1	115
USGS	09057500	00060	18552		12	12	2010	2010	1	115
USGS	09057500	00060	18552		12	13	2010	2010	1	115
USGS	09057500	00060	18552		12	14	2010	2010	1	115
USGS	09057500	00060	18552		12	15	2010	2010	1	116
USGS	09057500	00060	18552		12	16	2010	2010	1	115
USGS	09057500	00060	18552		12	17	2010	2010	1	115
USGS	09057500	00060	18552		12	18	2010	2010	1	129
USGS	09057500	00060	18552		12	19	2010	2010	1	142
USGS	09057500	00060	18552		12	20	2010	2010	1	142
USGS	09057500	00060	18552		12	21	2010	2010	1	142
USGS	09057500	00060	18552		12	22	2010	2010	1	142
USGS	09057500	00060	18552		12	23	2010	2010	1	142
USGS	09057500	00060	18552		12	24	2010	2010	1	142
USGS	09057500	00060	18552		12	25	2010	2010	1	142
USGS	09057500	00060	18552		12	26	2010	2010	1	141
USGS	09057500	00060	18552		12	27	2010	2010	1	141
USGS	09057500	00060	18552		12	28	2010	2010	1	141
USGS	09057500	00060	18552		12	29	2010	2010	1	141
USGS	09057500	00060	18552		12	30	2010	2010	1	141
USGS	09057500	00060	18552		12	31	2010	2010	1	141
