#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:32 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09057500     00060          BLUE RIVER BELOW GREEN MOUNTAIN RESERVOIR, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09057500	00060	18552		2	22	2010	2010	1	171
USGS	09057500	00060	18552		2	23	2010	2010	1	197
USGS	09057500	00060	18552		2	24	2010	2010	1	199
USGS	09057500	00060	18552		2	25	2010	2010	1	198
USGS	09057500	00060	18552		2	26	2010	2010	1	156
USGS	09057500	00060	18552		2	27	2010	2010	1	117
USGS	09057500	00060	18552		2	28	2010	2010	1	117
USGS	09057500	00060	18552		3	1	2010	2010	1	120
USGS	09057500	00060	18552		3	2	2010	2010	1	118
USGS	09057500	00060	18552		3	3	2010	2010	1	119
USGS	09057500	00060	18552		3	4	2010	2010	1	119
USGS	09057500	00060	18552		3	5	2010	2010	1	118
USGS	09057500	00060	18552		3	6	2010	2010	1	117
USGS	09057500	00060	18552		3	7	2010	2010	1	119
USGS	09057500	00060	18552		3	8	2010	2010	1	118
USGS	09057500	00060	18552		3	9	2010	2010	1	119
USGS	09057500	00060	18552		3	10	2010	2010	1	123
USGS	09057500	00060	18552		3	11	2010	2010	1	125
USGS	09057500	00060	18552		3	12	2010	2010	1	122
USGS	09057500	00060	18552		3	13	2010	2010	1	121
USGS	09057500	00060	18552		3	14	2010	2010	1	124
USGS	09057500	00060	18552		3	15	2010	2010	1	126
USGS	09057500	00060	18552		3	16	2010	2010	1	121
USGS	09057500	00060	18552		3	17	2010	2010	1	111
USGS	09057500	00060	18552		3	18	2010	2010	1	121
USGS	09057500	00060	18552		3	19	2010	2010	1	123
USGS	09057500	00060	18552		3	20	2010	2010	1	126
USGS	09057500	00060	18552		3	21	2010	2010	1	124
USGS	09057500	00060	18552		3	22	2010	2010	1	123
USGS	09057500	00060	18552		3	23	2010	2010	1	122
USGS	09057500	00060	18552		3	24	2010	2010	1	123
USGS	09057500	00060	18552		3	25	2010	2010	1	126
USGS	09057500	00060	18552		3	26	2010	2010	1	118
USGS	09057500	00060	18552		3	27	2010	2010	1	121
USGS	09057500	00060	18552		3	28	2010	2010	1	120
USGS	09057500	00060	18552		3	29	2010	2010	1	143
USGS	09057500	00060	18552		3	30	2010	2010	1	169
USGS	09057500	00060	18552		3	31	2010	2010	1	201
USGS	09057500	00060	18552		4	1	2010	2010	1	230
USGS	09057500	00060	18552		4	2	2010	2010	1	214
USGS	09057500	00060	18552		4	3	2010	2010	1	226
USGS	09057500	00060	18552		4	4	2010	2010	1	224
USGS	09057500	00060	18552		4	5	2010	2010	1	161
USGS	09057500	00060	18552		4	6	2010	2010	1	85
USGS	09057500	00060	18552		4	7	2010	2010	1	100
USGS	09057500	00060	18552		4	8	2010	2010	1	97
USGS	09057500	00060	18552		4	9	2010	2010	1	97
USGS	09057500	00060	18552		4	10	2010	2010	1	98
USGS	09057500	00060	18552		4	11	2010	2010	1	98
USGS	09057500	00060	18552		4	12	2010	2010	1	100
USGS	09057500	00060	18552		4	13	2010	2010	1	103
USGS	09057500	00060	18552		4	14	2010	2010	1	112
USGS	09057500	00060	18552		4	15	2010	2010	1	100
USGS	09057500	00060	18552		4	16	2010	2010	1	103
USGS	09057500	00060	18552		4	17	2010	2010	1	110
USGS	09057500	00060	18552		4	18	2010	2010	1	109
USGS	09057500	00060	18552		4	19	2010	2010	1	103
USGS	09057500	00060	18552		4	20	2010	2010	1	107
USGS	09057500	00060	18552		4	21	2010	2010	1	104
USGS	09057500	00060	18552		4	22	2010	2010	1	100
USGS	09057500	00060	18552		4	23	2010	2010	1	96
USGS	09057500	00060	18552		4	24	2010	2010	1	98
USGS	09057500	00060	18552		4	25	2010	2010	1	94
USGS	09057500	00060	18552		4	26	2010	2010	1	95
USGS	09057500	00060	18552		4	27	2010	2010	1	92
USGS	09057500	00060	18552		4	28	2010	2010	1	94
USGS	09057500	00060	18552		4	29	2010	2010	1	92
USGS	09057500	00060	18552		4	30	2010	2010	1	92
USGS	09057500	00060	18552		5	1	2010	2010	1	96
USGS	09057500	00060	18552		5	2	2010	2010	1	107
USGS	09057500	00060	18552		5	3	2010	2010	1	105
USGS	09057500	00060	18552		5	4	2010	2010	1	106
USGS	09057500	00060	18552		5	5	2010	2010	1	105
USGS	09057500	00060	18552		5	6	2010	2010	1	104
USGS	09057500	00060	18552		5	7	2010	2010	1	105
USGS	09057500	00060	18552		5	8	2010	2010	1	104
USGS	09057500	00060	18552		5	9	2010	2010	1	104
USGS	09057500	00060	18552		5	10	2010	2010	1	106
USGS	09057500	00060	18552		5	11	2010	2010	1	110
USGS	09057500	00060	18552		5	12	2010	2010	1	105
USGS	09057500	00060	18552		5	13	2010	2010	1	101
USGS	09057500	00060	18552		5	14	2010	2010	1	100
USGS	09057500	00060	18552		5	15	2010	2010	1	101
USGS	09057500	00060	18552		5	16	2010	2010	1	102
USGS	09057500	00060	18552		5	17	2010	2010	1	99
USGS	09057500	00060	18552		5	18	2010	2010	1	106
USGS	09057500	00060	18552		5	19	2010	2010	1	106
USGS	09057500	00060	18552		5	20	2010	2010	1	102
USGS	09057500	00060	18552		5	21	2010	2010	1	96
USGS	09057500	00060	18552		5	22	2010	2010	1	96
USGS	09057500	00060	18552		5	23	2010	2010	1	97
USGS	09057500	00060	18552		5	24	2010	2010	1	100
USGS	09057500	00060	18552		5	25	2010	2010	1	103
USGS	09057500	00060	18552		5	26	2010	2010	1	102
USGS	09057500	00060	18552		5	27	2010	2010	1	122
USGS	09057500	00060	18552		5	28	2010	2010	1	173
USGS	09057500	00060	18552		5	29	2010	2010	1	190
USGS	09057500	00060	18552		5	30	2010	2010	1	190
USGS	09057500	00060	18552		5	31	2010	2010	1	208
USGS	09057500	00060	18552		6	1	2010	2010	1	388
USGS	09057500	00060	18552		6	2	2010	2010	1	551
USGS	09057500	00060	18552		6	3	2010	2010	1	677
USGS	09057500	00060	18552		6	4	2010	2010	1	909
USGS	09057500	00060	18552		6	5	2010	2010	1	1150
USGS	09057500	00060	18552		6	6	2010	2010	1	1370
USGS	09057500	00060	18552		6	7	2010	2010	1	1380
USGS	09057500	00060	18552		6	8	2010	2010	1	1380
USGS	09057500	00060	18552		6	9	2010	2010	1	1770
USGS	09057500	00060	18552		6	10	2010	2010	1	2290
USGS	09057500	00060	18552		6	11	2010	2010	1	2250
USGS	09057500	00060	18552		6	12	2010	2010	1	2090
USGS	09057500	00060	18552		6	13	2010	2010	1	2340
USGS	09057500	00060	18552		6	14	2010	2010	1	2390
USGS	09057500	00060	18552		6	15	2010	2010	1	2390
USGS	09057500	00060	18552		6	16	2010	2010	1	1950
USGS	09057500	00060	18552		6	17	2010	2010	1	1320
USGS	09057500	00060	18552		6	18	2010	2010	1	1160
USGS	09057500	00060	18552		6	19	2010	2010	1	1240
USGS	09057500	00060	18552		6	20	2010	2010	1	1380
USGS	09057500	00060	18552		6	21	2010	2010	1	1400
USGS	09057500	00060	18552		6	22	2010	2010	1	1420
USGS	09057500	00060	18552		6	23	2010	2010	1	1400
USGS	09057500	00060	18552		6	24	2010	2010	1	1410
USGS	09057500	00060	18552		6	25	2010	2010	1	1410
USGS	09057500	00060	18552		6	26	2010	2010	1	1410
USGS	09057500	00060	18552		6	27	2010	2010	1	1340
USGS	09057500	00060	18552		6	28	2010	2010	1	1030
USGS	09057500	00060	18552		6	29	2010	2010	1	916
USGS	09057500	00060	18552		6	30	2010	2010	1	866
USGS	09057500	00060	18552		7	1	2010	2010	1	834
USGS	09057500	00060	18552		7	2	2010	2010	1	760
USGS	09057500	00060	18552		7	3	2010	2010	1	765
USGS	09057500	00060	18552		7	4	2010	2010	1	698
USGS	09057500	00060	18552		7	5	2010	2010	1	599
USGS	09057500	00060	18552		7	6	2010	2010	1	421
USGS	09057500	00060	18552		7	7	2010	2010	1	392
USGS	09057500	00060	18552		7	8	2010	2010	1	425
USGS	09057500	00060	18552		7	9	2010	2010	1	518
USGS	09057500	00060	18552		7	10	2010	2010	1	564
USGS	09057500	00060	18552		7	11	2010	2010	1	565
USGS	09057500	00060	18552		7	12	2010	2010	1	566
USGS	09057500	00060	18552		7	13	2010	2010	1	520
USGS	09057500	00060	18552		7	14	2010	2010	1	472
USGS	09057500	00060	18552		7	15	2010	2010	1	429
USGS	09057500	00060	18552		7	16	2010	2010	1	392
USGS	09057500	00060	18552		7	17	2010	2010	1	319
USGS	09057500	00060	18552		7	18	2010	2010	1	288
USGS	09057500	00060	18552		7	19	2010	2010	1	287
USGS	09057500	00060	18552		7	20	2010	2010	1	292
USGS	09057500	00060	18552		7	21	2010	2010	1	339
USGS	09057500	00060	18552		7	22	2010	2010	1	338
USGS	09057500	00060	18552		7	23	2010	2010	1	336
USGS	09057500	00060	18552		7	24	2010	2010	1	337
USGS	09057500	00060	18552		7	25	2010	2010	1	335
USGS	09057500	00060	18552		7	26	2010	2010	1	336
USGS	09057500	00060	18552		7	27	2010	2010	1	333
USGS	09057500	00060	18552		7	28	2010	2010	1	333
USGS	09057500	00060	18552		7	29	2010	2010	1	332
USGS	09057500	00060	18552		7	30	2010	2010	1	332
USGS	09057500	00060	18552		7	31	2010	2010	1	332
USGS	09057500	00060	18552		8	1	2010	2010	1	333
USGS	09057500	00060	18552		8	2	2010	2010	1	331
USGS	09057500	00060	18552		8	3	2010	2010	1	337
USGS	09057500	00060	18552		8	4	2010	2010	1	452
USGS	09057500	00060	18552		8	5	2010	2010	1	607
USGS	09057500	00060	18552		8	6	2010	2010	1	731
USGS	09057500	00060	18552		8	7	2010	2010	1	603
USGS	09057500	00060	18552		8	8	2010	2010	1	544
USGS	09057500	00060	18552		8	9	2010	2010	1	537
USGS	09057500	00060	18552		8	10	2010	2010	1	474
USGS	09057500	00060	18552		8	11	2010	2010	1	415
USGS	09057500	00060	18552		8	12	2010	2010	1	395
USGS	09057500	00060	18552		8	13	2010	2010	1	396
USGS	09057500	00060	18552		8	14	2010	2010	1	400
USGS	09057500	00060	18552		8	15	2010	2010	1	391
USGS	09057500	00060	18552		8	16	2010	2010	1	387
USGS	09057500	00060	18552		8	17	2010	2010	1	398
USGS	09057500	00060	18552		8	18	2010	2010	1	474
USGS	09057500	00060	18552		8	19	2010	2010	1	619
USGS	09057500	00060	18552		8	20	2010	2010	1	644
USGS	09057500	00060	18552		8	21	2010	2010	1	627
USGS	09057500	00060	18552		8	22	2010	2010	1	625
USGS	09057500	00060	18552		8	23	2010	2010	1	620
USGS	09057500	00060	18552		8	24	2010	2010	1	640
USGS	09057500	00060	18552		8	25	2010	2010	1	664
USGS	09057500	00060	18552		8	26	2010	2010	1	664
USGS	09057500	00060	18552		8	27	2010	2010	1	676
USGS	09057500	00060	18552		8	28	2010	2010	1	692
USGS	09057500	00060	18552		8	29	2010	2010	1	693
USGS	09057500	00060	18552		8	30	2010	2010	1	694
USGS	09057500	00060	18552		8	31	2010	2010	1	688
USGS	09057500	00060	18552		9	1	2010	2010	1	665
USGS	09057500	00060	18552		9	2	2010	2010	1	626
USGS	09057500	00060	18552		9	3	2010	2010	1	608
USGS	09057500	00060	18552		9	4	2010	2010	1	600
USGS	09057500	00060	18552		9	5	2010	2010	1	599
USGS	09057500	00060	18552		9	6	2010	2010	1	612
USGS	09057500	00060	18552		9	7	2010	2010	1	640
USGS	09057500	00060	18552		9	8	2010	2010	1	674
USGS	09057500	00060	18552		9	9	2010	2010	1	715
USGS	09057500	00060	18552		9	10	2010	2010	1	717
USGS	09057500	00060	18552		9	11	2010	2010	1	713
USGS	09057500	00060	18552		9	12	2010	2010	1	711
USGS	09057500	00060	18552		9	13	2010	2010	1	720
USGS	09057500	00060	18552		9	14	2010	2010	1	721
USGS	09057500	00060	18552		9	15	2010	2010	1	718
USGS	09057500	00060	18552		9	16	2010	2010	1	718
USGS	09057500	00060	18552		9	17	2010	2010	1	711
USGS	09057500	00060	18552		9	18	2010	2010	1	712
USGS	09057500	00060	18552		9	19	2010	2010	1	715
USGS	09057500	00060	18552		9	20	2010	2010	1	714
USGS	09057500	00060	18552		9	21	2010	2010	1	714
USGS	09057500	00060	18552		9	22	2010	2010	1	709
USGS	09057500	00060	18552		9	23	2010	2010	1	703
USGS	09057500	00060	18552		9	24	2010	2010	1	705
USGS	09057500	00060	18552		9	25	2010	2010	1	714
USGS	09057500	00060	18552		9	26	2010	2010	1	714
USGS	09057500	00060	18552		9	27	2010	2010	1	712
USGS	09057500	00060	18552		9	28	2010	2010	1	710
USGS	09057500	00060	18552		9	29	2010	2010	1	711
USGS	09057500	00060	18552		9	30	2010	2010	1	697
USGS	09057500	00060	18552		10	1	2011	2011	1	676
USGS	09057500	00060	18552		10	2	2011	2011	1	676
USGS	09057500	00060	18552		10	3	2011	2011	1	675
USGS	09057500	00060	18552		10	4	2011	2011	1	675
USGS	09057500	00060	18552		10	5	2011	2011	1	680
USGS	09057500	00060	18552		10	6	2011	2011	1	682
USGS	09057500	00060	18552		10	7	2011	2011	1	677
USGS	09057500	00060	18552		10	8	2011	2011	1	676
USGS	09057500	00060	18552		10	9	2011	2011	1	674
USGS	09057500	00060	18552		10	10	2011	2011	1	674
USGS	09057500	00060	18552		10	11	2011	2011	1	672
USGS	09057500	00060	18552		10	12	2011	2011	1	677
USGS	09057500	00060	18552		10	13	2011	2011	1	679
USGS	09057500	00060	18552		10	14	2011	2011	1	681
USGS	09057500	00060	18552		10	15	2011	2011	1	688
USGS	09057500	00060	18552		10	16	2011	2011	1	686
USGS	09057500	00060	18552		10	17	2011	2011	1	685
USGS	09057500	00060	18552		10	18	2011	2011	1	684
USGS	09057500	00060	18552		10	19	2011	2011	1	680
USGS	09057500	00060	18552		10	20	2011	2011	1	677
USGS	09057500	00060	18552		10	21	2011	2011	1	681
USGS	09057500	00060	18552		10	22	2011	2011	1	685
USGS	09057500	00060	18552		10	23	2011	2011	1	683
USGS	09057500	00060	18552		10	24	2011	2011	1	683
USGS	09057500	00060	18552		10	25	2011	2011	1	622
USGS	09057500	00060	18552		10	26	2011	2011	1	521
USGS	09057500	00060	18552		10	27	2011	2011	1	427
USGS	09057500	00060	18552		10	28	2011	2011	1	328
USGS	09057500	00060	18552		10	29	2011	2011	1	240
USGS	09057500	00060	18552		10	30	2011	2011	1	169
USGS	09057500	00060	18552		10	31	2011	2011	1	150
USGS	09057500	00060	18552		11	1	2011	2011	1	149
USGS	09057500	00060	18552		11	2	2011	2011	1	163
USGS	09057500	00060	18552		11	3	2011	2011	1	152
USGS	09057500	00060	18552		11	4	2011	2011	1	163
USGS	09057500	00060	18552		11	5	2011	2011	1	162
USGS	09057500	00060	18552		11	6	2011	2011	1	160
USGS	09057500	00060	18552		11	7	2011	2011	1	159
USGS	09057500	00060	18552		11	8	2011	2011	1	157
USGS	09057500	00060	18552		11	9	2011	2011	1	161
USGS	09057500	00060	18552		11	10	2011	2011	1	160
USGS	09057500	00060	18552		11	11	2011	2011	1	160
USGS	09057500	00060	18552		11	12	2011	2011	1	162
USGS	09057500	00060	18552		11	13	2011	2011	1	161
USGS	09057500	00060	18552		11	14	2011	2011	1	163
USGS	09057500	00060	18552		11	15	2011	2011	1	159
USGS	09057500	00060	18552		11	16	2011	2011	1	157
USGS	09057500	00060	18552		11	17	2011	2011	1	144
USGS	09057500	00060	18552		11	18	2011	2011	1	153
USGS	09057500	00060	18552		11	19	2011	2011	1	152
USGS	09057500	00060	18552		11	20	2011	2011	1	154
USGS	09057500	00060	18552		11	21	2011	2011	1	153
USGS	09057500	00060	18552		11	22	2011	2011	1	151
USGS	09057500	00060	18552		11	23	2011	2011	1	146
USGS	09057500	00060	18552		11	24	2011	2011	1	143
USGS	09057500	00060	18552		11	25	2011	2011	1	145
USGS	09057500	00060	18552		11	26	2011	2011	1	146
USGS	09057500	00060	18552		11	27	2011	2011	1	146
USGS	09057500	00060	18552		11	28	2011	2011	1	145
USGS	09057500	00060	18552		11	29	2011	2011	1	149
USGS	09057500	00060	18552		11	30	2011	2011	1	151
USGS	09057500	00060	18552		12	1	2011	2011	1	143
USGS	09057500	00060	18552		12	2	2011	2011	1	140
USGS	09057500	00060	18552		12	3	2011	2011	1	146
USGS	09057500	00060	18552		12	4	2011	2011	1	153
USGS	09057500	00060	18552		12	5	2011	2011	1	147
USGS	09057500	00060	18552		12	6	2011	2011	1	146
USGS	09057500	00060	18552		12	7	2011	2011	1	145
USGS	09057500	00060	18552		12	8	2011	2011	1	146
USGS	09057500	00060	18552		12	9	2011	2011	1	145
USGS	09057500	00060	18552		12	10	2011	2011	1	147
USGS	09057500	00060	18552		12	11	2011	2011	1	145
USGS	09057500	00060	18552		12	12	2011	2011	1	146
USGS	09057500	00060	18552		12	13	2011	2011	1	145
USGS	09057500	00060	18552		12	14	2011	2011	1	149
USGS	09057500	00060	18552		12	15	2011	2011	1	145
USGS	09057500	00060	18552		12	16	2011	2011	1	142
USGS	09057500	00060	18552		12	17	2011	2011	1	143
USGS	09057500	00060	18552		12	18	2011	2011	1	144
USGS	09057500	00060	18552		12	19	2011	2011	1	141
USGS	09057500	00060	18552		12	20	2011	2011	1	156
USGS	09057500	00060	18552		12	21	2011	2011	1	139
USGS	09057500	00060	18552		12	22	2011	2011	1	143
USGS	09057500	00060	18552		12	23	2011	2011	1	143
USGS	09057500	00060	18552		12	24	2011	2011	1	156
USGS	09057500	00060	18552		12	25	2011	2011	1	156
USGS	09057500	00060	18552		12	26	2011	2011	1	156
USGS	09057500	00060	18552		12	27	2011	2011	1	160
USGS	09057500	00060	18552		12	28	2011	2011	1	160
USGS	09057500	00060	18552		12	29	2011	2011	1	154
USGS	09057500	00060	18552		12	30	2011	2011	1	147
USGS	09057500	00060	18552		12	31	2011	2011	1	149
