#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:52 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09057500     00060          BLUE RIVER BELOW GREEN MOUNTAIN RESERVOIR, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09057500	00060	18552		1	21	2017	2017	1	241
USGS	09057500	00060	18552		1	22	2017	2017	1	238
USGS	09057500	00060	18552		1	23	2017	2017	1	239
USGS	09057500	00060	18552		1	24	2017	2017	1	238
USGS	09057500	00060	18552		1	25	2017	2017	1	242
USGS	09057500	00060	18552		1	26	2017	2017	1	241
USGS	09057500	00060	18552		1	27	2017	2017	1	241
USGS	09057500	00060	18552		1	28	2017	2017	1	224
USGS	09057500	00060	18552		1	29	2017	2017	1	194
USGS	09057500	00060	18552		1	30	2017	2017	1	190
USGS	09057500	00060	18552		1	31	2017	2017	1	187
USGS	09057500	00060	18552		2	1	2017	2017	1	166
USGS	09057500	00060	18552		2	2	2017	2017	1	163
USGS	09057500	00060	18552		2	3	2017	2017	1	168
USGS	09057500	00060	18552		2	4	2017	2017	1	167
USGS	09057500	00060	18552		2	5	2017	2017	1	170
USGS	09057500	00060	18552		2	6	2017	2017	1	192
USGS	09057500	00060	18552		2	7	2017	2017	1	189
USGS	09057500	00060	18552		2	8	2017	2017	1	191
USGS	09057500	00060	18552		2	9	2017	2017	1	186
USGS	09057500	00060	18552		2	10	2017	2017	1	185
USGS	09057500	00060	18552		2	11	2017	2017	1	186
USGS	09057500	00060	18552		2	12	2017	2017	1	189
USGS	09057500	00060	18552		2	13	2017	2017	1	197
USGS	09057500	00060	18552		2	14	2017	2017	1	218
USGS	09057500	00060	18552		2	15	2017	2017	1	221
USGS	09057500	00060	18552		2	16	2017	2017	1	223
USGS	09057500	00060	18552		2	17	2017	2017	1	219
USGS	09057500	00060	18552		2	18	2017	2017	1	218
USGS	09057500	00060	18552		2	19	2017	2017	1	219
USGS	09057500	00060	18552		2	20	2017	2017	1	219
USGS	09057500	00060	18552		2	21	2017	2017	1	217
USGS	09057500	00060	18552		2	22	2017	2017	1	216
USGS	09057500	00060	18552		2	23	2017	2017	1	214
USGS	09057500	00060	18552		2	24	2017	2017	1	211
USGS	09057500	00060	18552		2	25	2017	2017	1	194
USGS	09057500	00060	18552		2	26	2017	2017	1	194
USGS	09057500	00060	18552		2	27	2017	2017	1	200
USGS	09057500	00060	18552		2	28	2017	2017	1	225
USGS	09057500	00060	18552		3	1	2017	2017	1	238
USGS	09057500	00060	18552		3	2	2017	2017	1	246
USGS	09057500	00060	18552		3	3	2017	2017	1	247
USGS	09057500	00060	18552		3	4	2017	2017	1	251
USGS	09057500	00060	18552		3	5	2017	2017	1	236
USGS	09057500	00060	18552		3	6	2017	2017	1	212
USGS	09057500	00060	18552		3	7	2017	2017	1	194
USGS	09057500	00060	18552		3	8	2017	2017	1	194
USGS	09057500	00060	18552		3	9	2017	2017	1	193
USGS	09057500	00060	18552		3	10	2017	2017	1	199
USGS	09057500	00060	18552		3	11	2017	2017	1	190
USGS	09057500	00060	18552		3	12	2017	2017	1	192
USGS	09057500	00060	18552		3	13	2017	2017	1	205
USGS	09057500	00060	18552		3	14	2017	2017	1	218
USGS	09057500	00060	18552		3	15	2017	2017	1	218
USGS	09057500	00060	18552		3	16	2017	2017	1	229
USGS	09057500	00060	18552		3	17	2017	2017	1	250
USGS	09057500	00060	18552		3	18	2017	2017	1	263
USGS	09057500	00060	18552		3	19	2017	2017	1	262
USGS	09057500	00060	18552		3	20	2017	2017	1	275
USGS	09057500	00060	18552		3	21	2017	2017	1	289
USGS	09057500	00060	18552		3	22	2017	2017	1	274
USGS	09057500	00060	18552		3	23	2017	2017	1	239
USGS	09057500	00060	18552		3	24	2017	2017	1	234
USGS	09057500	00060	18552		3	25	2017	2017	1	213
USGS	09057500	00060	18552		3	26	2017	2017	1	211
USGS	09057500	00060	18552		3	27	2017	2017	1	208
USGS	09057500	00060	18552		3	28	2017	2017	1	183
USGS	09057500	00060	18552		3	29	2017	2017	1	191
USGS	09057500	00060	18552		3	30	2017	2017	1	193
USGS	09057500	00060	18552		3	31	2017	2017	1	192
USGS	09057500	00060	18552		4	1	2017	2017	1	186
USGS	09057500	00060	18552		4	2	2017	2017	1	187
USGS	09057500	00060	18552		4	3	2017	2017	1	202
USGS	09057500	00060	18552		4	4	2017	2017	1	211
USGS	09057500	00060	18552		4	5	2017	2017	1	212
USGS	09057500	00060	18552		4	6	2017	2017	1	209
USGS	09057500	00060	18552		4	7	2017	2017	1	209
USGS	09057500	00060	18552		4	8	2017	2017	1	209
USGS	09057500	00060	18552		4	9	2017	2017	1	208
USGS	09057500	00060	18552		4	10	2017	2017	1	212
USGS	09057500	00060	18552		4	11	2017	2017	1	214
USGS	09057500	00060	18552		4	12	2017	2017	1	215
USGS	09057500	00060	18552		4	13	2017	2017	1	215
USGS	09057500	00060	18552		4	14	2017	2017	1	215
USGS	09057500	00060	18552		4	15	2017	2017	1	215
USGS	09057500	00060	18552		4	16	2017	2017	1	215
USGS	09057500	00060	18552		4	17	2017	2017	1	212
USGS	09057500	00060	18552		4	18	2017	2017	1	213
USGS	09057500	00060	18552		4	19	2017	2017	1	212
USGS	09057500	00060	18552		4	20	2017	2017	1	214
USGS	09057500	00060	18552		4	21	2017	2017	1	213
USGS	09057500	00060	18552		4	22	2017	2017	1	212
USGS	09057500	00060	18552		4	23	2017	2017	1	214
USGS	09057500	00060	18552		4	24	2017	2017	1	210
USGS	09057500	00060	18552		4	25	2017	2017	1	212
USGS	09057500	00060	18552		4	26	2017	2017	1	213
USGS	09057500	00060	18552		4	27	2017	2017	1	215
USGS	09057500	00060	18552		4	28	2017	2017	1	213
USGS	09057500	00060	18552		4	29	2017	2017	1	213
USGS	09057500	00060	18552		4	30	2017	2017	1	214
USGS	09057500	00060	18552		5	1	2017	2017	1	214
USGS	09057500	00060	18552		5	2	2017	2017	1	214
USGS	09057500	00060	18552		5	3	2017	2017	1	214
USGS	09057500	00060	18552		5	4	2017	2017	1	215
USGS	09057500	00060	18552		5	5	2017	2017	1	213
USGS	09057500	00060	18552		5	6	2017	2017	1	211
USGS	09057500	00060	18552		5	7	2017	2017	1	214
USGS	09057500	00060	18552		5	8	2017	2017	1	284
USGS	09057500	00060	18552		5	9	2017	2017	1	312
USGS	09057500	00060	18552		5	10	2017	2017	1	315
USGS	09057500	00060	18552		5	11	2017	2017	1	326
USGS	09057500	00060	18552		5	12	2017	2017	1	322
USGS	09057500	00060	18552		5	13	2017	2017	1	320
USGS	09057500	00060	18552		5	14	2017	2017	1	320
USGS	09057500	00060	18552		5	15	2017	2017	1	321
USGS	09057500	00060	18552		5	16	2017	2017	1	324
USGS	09057500	00060	18552		5	17	2017	2017	1	323
USGS	09057500	00060	18552		5	18	2017	2017	1	324
USGS	09057500	00060	18552		5	19	2017	2017	1	325
USGS	09057500	00060	18552		5	20	2017	2017	1	323
USGS	09057500	00060	18552		5	21	2017	2017	1	322
USGS	09057500	00060	18552		5	22	2017	2017	1	324
USGS	09057500	00060	18552		5	23	2017	2017	1	322
USGS	09057500	00060	18552		5	24	2017	2017	1	324
USGS	09057500	00060	18552		5	25	2017	2017	1	321
USGS	09057500	00060	18552		5	26	2017	2017	1	323
USGS	09057500	00060	18552		5	27	2017	2017	1	323
USGS	09057500	00060	18552		5	28	2017	2017	1	322
USGS	09057500	00060	18552		5	29	2017	2017	1	323
USGS	09057500	00060	18552		5	30	2017	2017	1	323
USGS	09057500	00060	18552		5	31	2017	2017	1	395
USGS	09057500	00060	18552		6	1	2017	2017	1	423
USGS	09057500	00060	18552		6	2	2017	2017	1	426
USGS	09057500	00060	18552		6	3	2017	2017	1	515
USGS	09057500	00060	18552		6	4	2017	2017	1	665
USGS	09057500	00060	18552		6	5	2017	2017	1	916
USGS	09057500	00060	18552		6	6	2017	2017	1	1320
USGS	09057500	00060	18552		6	7	2017	2017	1	1450
USGS	09057500	00060	18552		6	8	2017	2017	1	1440
USGS	09057500	00060	18552		6	9	2017	2017	1	1420
USGS	09057500	00060	18552		6	10	2017	2017	1	1420
USGS	09057500	00060	18552		6	11	2017	2017	1	1420
USGS	09057500	00060	18552		6	12	2017	2017	1	1240
USGS	09057500	00060	18552		6	13	2017	2017	1	974
USGS	09057500	00060	18552		6	14	2017	2017	1	905
USGS	09057500	00060	18552		6	15	2017	2017	1	903
USGS	09057500	00060	18552		6	16	2017	2017	1	895
USGS	09057500	00060	18552		6	17	2017	2017	1	906
USGS	09057500	00060	18552		6	18	2017	2017	1	903
USGS	09057500	00060	18552		6	19	2017	2017	1	899
USGS	09057500	00060	18552		6	20	2017	2017	1	900
USGS	09057500	00060	18552		6	21	2017	2017	1	896
USGS	09057500	00060	18552		6	22	2017	2017	1	837
USGS	09057500	00060	18552		6	23	2017	2017	1	806
USGS	09057500	00060	18552		6	24	2017	2017	1	805
USGS	09057500	00060	18552		6	25	2017	2017	1	804
USGS	09057500	00060	18552		6	26	2017	2017	1	736
USGS	09057500	00060	18552		6	27	2017	2017	1	556
USGS	09057500	00060	18552		6	28	2017	2017	1	406
USGS	09057500	00060	18552		6	29	2017	2017	1	556
USGS	09057500	00060	18552		6	30	2017	2017	1	560
USGS	09057500	00060	18552		7	1	2017	2017	1	497
USGS	09057500	00060	18552		7	2	2017	2017	1	498
USGS	09057500	00060	18552		7	3	2017	2017	1	665
USGS	09057500	00060	18552		7	4	2017	2017	1	770
USGS	09057500	00060	18552		7	5	2017	2017	1	823
USGS	09057500	00060	18552		7	6	2017	2017	1	894
USGS	09057500	00060	18552		7	7	2017	2017	1	954
USGS	09057500	00060	18552		7	8	2017	2017	1	950
USGS	09057500	00060	18552		7	9	2017	2017	1	859
USGS	09057500	00060	18552		7	10	2017	2017	1	820
USGS	09057500	00060	18552		7	11	2017	2017	1	801
USGS	09057500	00060	18552		7	12	2017	2017	1	1020
USGS	09057500	00060	18552		7	13	2017	2017	1	1100
USGS	09057500	00060	18552		7	14	2017	2017	1	1040
USGS	09057500	00060	18552		7	15	2017	2017	1	909
USGS	09057500	00060	18552		7	16	2017	2017	1	765
USGS	09057500	00060	18552		7	17	2017	2017	1	700
USGS	09057500	00060	18552		7	18	2017	2017	1	683
USGS	09057500	00060	18552		7	19	2017	2017	1	631
USGS	09057500	00060	18552		7	20	2017	2017	1	563
USGS	09057500	00060	18552		7	21	2017	2017	1	618
USGS	09057500	00060	18552		7	22	2017	2017	1	675
USGS	09057500	00060	18552		7	23	2017	2017	1	711
USGS	09057500	00060	18552		7	24	2017	2017	1	651
USGS	09057500	00060	18552		7	25	2017	2017	1	568
USGS	09057500	00060	18552		7	26	2017	2017	1	560
USGS	09057500	00060	18552		7	27	2017	2017	1	564
USGS	09057500	00060	18552		7	28	2017	2017	1	564
USGS	09057500	00060	18552		7	29	2017	2017	1	567
USGS	09057500	00060	18552		7	30	2017	2017	1	564
USGS	09057500	00060	18552		7	31	2017	2017	1	584
USGS	09057500	00060	18552		8	1	2017	2017	1	618
USGS	09057500	00060	18552		8	2	2017	2017	1	581
USGS	09057500	00060	18552		8	3	2017	2017	1	562
USGS	09057500	00060	18552		8	4	2017	2017	1	528
USGS	09057500	00060	18552		8	5	2017	2017	1	510
USGS	09057500	00060	18552		8	6	2017	2017	1	485
USGS	09057500	00060	18552		8	7	2017	2017	1	464
USGS	09057500	00060	18552		8	8	2017	2017	1	462
USGS	09057500	00060	18552		8	9	2017	2017	1	463
USGS	09057500	00060	18552		8	10	2017	2017	1	573
USGS	09057500	00060	18552		8	11	2017	2017	1	642
USGS	09057500	00060	18552		8	12	2017	2017	1	623
USGS	09057500	00060	18552		8	13	2017	2017	1	582
USGS	09057500	00060	18552		8	14	2017	2017	1	565
USGS	09057500	00060	18552		8	15	2017	2017	1	561
USGS	09057500	00060	18552		8	16	2017	2017	1	562
USGS	09057500	00060	18552		8	17	2017	2017	1	568
USGS	09057500	00060	18552		8	18	2017	2017	1	553
USGS	09057500	00060	18552		8	19	2017	2017	1	526
USGS	09057500	00060	18552		8	20	2017	2017	1	502
USGS	09057500	00060	18552		8	21	2017	2017	1	481
USGS	09057500	00060	18552		8	22	2017	2017	1	460
USGS	09057500	00060	18552		8	23	2017	2017	1	486
USGS	09057500	00060	18552		8	24	2017	2017	1	657
USGS	09057500	00060	18552		8	25	2017	2017	1	671
USGS	09057500	00060	18552		8	26	2017	2017	1	713
USGS	09057500	00060	18552		8	27	2017	2017	1	752
USGS	09057500	00060	18552		8	28	2017	2017	1	752
USGS	09057500	00060	18552		8	29	2017	2017	1	750
USGS	09057500	00060	18552		8	30	2017	2017	1	749
USGS	09057500	00060	18552		8	31	2017	2017	1	748
USGS	09057500	00060	18552		9	1	2017	2017	1	760
USGS	09057500	00060	18552		9	2	2017	2017	1	773
USGS	09057500	00060	18552		9	3	2017	2017	1	780
USGS	09057500	00060	18552		9	4	2017	2017	1	776
USGS	09057500	00060	18552		9	5	2017	2017	1	780
USGS	09057500	00060	18552		9	6	2017	2017	1	750
USGS	09057500	00060	18552		9	7	2017	2017	1	742
USGS	09057500	00060	18552		9	8	2017	2017	1	799
USGS	09057500	00060	18552		9	9	2017	2017	1	810
USGS	09057500	00060	18552		9	10	2017	2017	1	812
USGS	09057500	00060	18552		9	11	2017	2017	1	817
USGS	09057500	00060	18552		9	12	2017	2017	1	813
USGS	09057500	00060	18552		9	13	2017	2017	1	815
USGS	09057500	00060	18552		9	14	2017	2017	1	819
USGS	09057500	00060	18552		9	15	2017	2017	1	807
USGS	09057500	00060	18552		9	16	2017	2017	1	799
USGS	09057500	00060	18552		9	17	2017	2017	1	802
USGS	09057500	00060	18552		9	18	2017	2017	1	800
USGS	09057500	00060	18552		9	19	2017	2017	1	795
USGS	09057500	00060	18552		9	20	2017	2017	1	764
USGS	09057500	00060	18552		9	21	2017	2017	1	770
USGS	09057500	00060	18552		9	22	2017	2017	1	764
USGS	09057500	00060	18552		9	23	2017	2017	1	769
USGS	09057500	00060	18552		9	24	2017	2017	1	769
USGS	09057500	00060	18552		9	25	2017	2017	1	769
USGS	09057500	00060	18552		9	26	2017	2017	1	781
USGS	09057500	00060	18552		9	27	2017	2017	1	781
USGS	09057500	00060	18552		9	28	2017	2017	1	721
USGS	09057500	00060	18552		9	29	2017	2017	1	720
USGS	09057500	00060	18552		9	30	2017	2017	1	652
USGS	09057500	00060	18552		10	1	2018	2018	1	650
USGS	09057500	00060	18552		10	2	2018	2018	1	656
USGS	09057500	00060	18552		10	3	2018	2018	1	662
USGS	09057500	00060	18552		10	4	2018	2018	1	755
USGS	09057500	00060	18552		10	5	2018	2018	1	752
USGS	09057500	00060	18552		10	6	2018	2018	1	754
USGS	09057500	00060	18552		10	7	2018	2018	1	752
USGS	09057500	00060	18552		10	8	2018	2018	1	693
USGS	09057500	00060	18552		10	9	2018	2018	1	547
USGS	09057500	00060	18552		10	10	2018	2018	1	550
USGS	09057500	00060	18552		10	11	2018	2018	1	555
USGS	09057500	00060	18552		10	12	2018	2018	1	573
USGS	09057500	00060	18552		10	13	2018	2018	1	619
USGS	09057500	00060	18552		10	14	2018	2018	1	650
USGS	09057500	00060	18552		10	15	2018	2018	1	648
USGS	09057500	00060	18552		10	16	2018	2018	1	647
USGS	09057500	00060	18552		10	17	2018	2018	1	661
USGS	09057500	00060	18552		10	18	2018	2018	1	697
USGS	09057500	00060	18552		10	19	2018	2018	1	698
USGS	09057500	00060	18552		10	20	2018	2018	1	691
USGS	09057500	00060	18552		10	21	2018	2018	1	695
USGS	09057500	00060	18552		10	22	2018	2018	1	696
USGS	09057500	00060	18552		10	23	2018	2018	1	686
USGS	09057500	00060	18552		10	24	2018	2018	1	673
USGS	09057500	00060	18552		10	25	2018	2018	1	664
USGS	09057500	00060	18552		10	26	2018	2018	1	600
USGS	09057500	00060	18552		10	27	2018	2018	1	530
USGS	09057500	00060	18552		10	28	2018	2018	1	462
USGS	09057500	00060	18552		10	29	2018	2018	1	395
USGS	09057500	00060	18552		10	30	2018	2018	1	347
USGS	09057500	00060	18552		10	31	2018	2018	1	298
USGS	09057500	00060	18552		11	1	2018	2018	1	277
USGS	09057500	00060	18552		11	2	2018	2018	1	273
USGS	09057500	00060	18552		11	3	2018	2018	1	274
USGS	09057500	00060	18552		11	4	2018	2018	1	270
USGS	09057500	00060	18552		11	5	2018	2018	1	270
USGS	09057500	00060	18552		11	6	2018	2018	1	287
USGS	09057500	00060	18552		11	7	2018	2018	1	323
USGS	09057500	00060	18552		11	8	2018	2018	1	337
USGS	09057500	00060	18552		11	9	2018	2018	1	355
USGS	09057500	00060	18552		11	10	2018	2018	1	354
USGS	09057500	00060	18552		11	11	2018	2018	1	351
USGS	09057500	00060	18552		11	12	2018	2018	1	348
USGS	09057500	00060	18552		11	13	2018	2018	1	338
USGS	09057500	00060	18552		11	14	2018	2018	1	314
USGS	09057500	00060	18552		11	15	2018	2018	1	293
USGS	09057500	00060	18552		11	16	2018	2018	1	294
USGS	09057500	00060	18552		11	17	2018	2018	1	290
USGS	09057500	00060	18552		11	18	2018	2018	1	300
USGS	09057500	00060	18552		11	19	2018	2018	1	299
USGS	09057500	00060	18552		11	20	2018	2018	1	288
USGS	09057500	00060	18552		11	21	2018	2018	1	275
USGS	09057500	00060	18552		11	22	2018	2018	1	275
USGS	09057500	00060	18552		11	23	2018	2018	1	276
USGS	09057500	00060	18552		11	24	2018	2018	1	277
USGS	09057500	00060	18552		11	25	2018	2018	1	278
USGS	09057500	00060	18552		11	26	2018	2018	1	277
USGS	09057500	00060	18552		11	27	2018	2018	1	275
USGS	09057500	00060	18552		11	28	2018	2018	1	276
USGS	09057500	00060	18552		11	29	2018	2018	1	276
USGS	09057500	00060	18552		11	30	2018	2018	1	270
USGS	09057500	00060	18552		12	1	2018	2018	1	268
USGS	09057500	00060	18552		12	2	2018	2018	1	265
USGS	09057500	00060	18552		12	3	2018	2018	1	267
USGS	09057500	00060	18552		12	4	2018	2018	1	262
USGS	09057500	00060	18552		12	5	2018	2018	1	247
USGS	09057500	00060	18552		12	6	2018	2018	1	249
USGS	09057500	00060	18552		12	7	2018	2018	1	242
USGS	09057500	00060	18552		12	8	2018	2018	1	221
USGS	09057500	00060	18552		12	9	2018	2018	1	201
USGS	09057500	00060	18552		12	10	2018	2018	1	205
USGS	09057500	00060	18552		12	11	2018	2018	1	192
USGS	09057500	00060	18552		12	12	2018	2018	1	176
USGS	09057500	00060	18552		12	13	2018	2018	1	180
USGS	09057500	00060	18552		12	14	2018	2018	1	173
USGS	09057500	00060	18552		12	15	2018	2018	1	169
USGS	09057500	00060	18552		12	16	2018	2018	1	171
USGS	09057500	00060	18552		12	17	2018	2018	1	169
USGS	09057500	00060	18552		12	18	2018	2018	1	165
USGS	09057500	00060	18552		12	19	2018	2018	1	159
USGS	09057500	00060	18552		12	20	2018	2018	1	160
USGS	09057500	00060	18552		12	21	2018	2018	1	160
USGS	09057500	00060	18552		12	22	2018	2018	1	163
USGS	09057500	00060	18552		12	23	2018	2018	1	172
USGS	09057500	00060	18552		12	24	2018	2018	1	173
USGS	09057500	00060	18552		12	25	2018	2018	1	173
USGS	09057500	00060	18552		12	26	2018	2018	1	180
USGS	09057500	00060	18552		12	27	2018	2018	1	210
USGS	09057500	00060	18552		12	28	2018	2018	1	221
USGS	09057500	00060	18552		12	29	2018	2018	1	231
USGS	09057500	00060	18552		12	30	2018	2018	1	248
USGS	09057500	00060	18552		12	31	2018	2018	1	251
