#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:17 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07091200     00060          ARKANSAS RIVER NEAR NATHROP, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07091200	00060	17818		4	21	2013	2013	1	180
USGS	07091200	00060	17818		4	22	2013	2013	1	190
USGS	07091200	00060	17818		4	23	2013	2013	1	190
USGS	07091200	00060	17818		4	24	2013	2013	1	177
USGS	07091200	00060	17818		4	25	2013	2013	1	173
USGS	07091200	00060	17818		4	26	2013	2013	1	180
USGS	07091200	00060	17818		4	27	2013	2013	1	193
USGS	07091200	00060	17818		4	28	2013	2013	1	209
USGS	07091200	00060	17818		4	29	2013	2013	1	229
USGS	07091200	00060	17818		4	30	2013	2013	1	275
USGS	07091200	00060	17818		5	1	2013	2013	1	334
USGS	07091200	00060	17818		5	2	2013	2013	1	297
USGS	07091200	00060	17818		5	3	2013	2013	1	253
USGS	07091200	00060	17818		5	4	2013	2013	1	256
USGS	07091200	00060	17818		5	5	2013	2013	1	281
USGS	07091200	00060	17818		5	6	2013	2013	1	268
USGS	07091200	00060	17818		5	7	2013	2013	1	274
USGS	07091200	00060	17818		5	8	2013	2013	1	309
USGS	07091200	00060	17818		5	9	2013	2013	1	333
USGS	07091200	00060	17818		5	10	2013	2013	1	323
USGS	07091200	00060	17818		5	11	2013	2013	1	344
USGS	07091200	00060	17818		5	12	2013	2013	1	324
USGS	07091200	00060	17818		5	13	2013	2013	1	332
USGS	07091200	00060	17818		5	14	2013	2013	1	393
USGS	07091200	00060	17818		5	15	2013	2013	1	478
USGS	07091200	00060	17818		5	16	2013	2013	1	604
USGS	07091200	00060	17818		5	17	2013	2013	1	780
USGS	07091200	00060	17818		5	18	2013	2013	1	920
USGS	07091200	00060	17818		5	19	2013	2013	1	867
USGS	07091200	00060	17818		5	20	2013	2013	1	712
USGS	07091200	00060	17818		5	21	2013	2013	1	590
USGS	07091200	00060	17818		5	22	2013	2013	1	579
USGS	07091200	00060	17818		5	23	2013	2013	1	699
USGS	07091200	00060	17818		5	24	2013	2013	1	926
USGS	07091200	00060	17818		5	25	2013	2013	1	1190
USGS	07091200	00060	17818		5	26	2013	2013	1	1360
USGS	07091200	00060	17818		5	27	2013	2013	1	1430
USGS	07091200	00060	17818		5	28	2013	2013	1	1340
USGS	07091200	00060	17818		5	29	2013	2013	1	1130
USGS	07091200	00060	17818		5	30	2013	2013	1	1130
USGS	07091200	00060	17818		5	31	2013	2013	1	911
USGS	07091200	00060	17818		6	1	2013	2013	1	700
USGS	07091200	00060	17818		6	2	2013	2013	1	800
USGS	07091200	00060	17818		6	3	2013	2013	1	1150
USGS	07091200	00060	17818		6	4	2013	2013	1	1330
USGS	07091200	00060	17818		6	5	2013	2013	1	1430
USGS	07091200	00060	17818		6	6	2013	2013	1	1670
USGS	07091200	00060	17818		6	7	2013	2013	1	1600
USGS	07091200	00060	17818		6	8	2013	2013	1	1460
USGS	07091200	00060	17818		6	9	2013	2013	1	1610
USGS	07091200	00060	17818		6	10	2013	2013	1	1710
USGS	07091200	00060	17818		6	11	2013	2013	1	2270
USGS	07091200	00060	17818		6	12	2013	2013	1	2750
USGS	07091200	00060	17818		6	13	2013	2013	1	2510
USGS	07091200	00060	17818		6	14	2013	2013	1	1990
USGS	07091200	00060	17818		6	15	2013	2013	1	1710
USGS	07091200	00060	17818		6	16	2013	2013	1	1530
USGS	07091200	00060	17818		6	17	2013	2013	1	1370
USGS	07091200	00060	17818		6	18	2013	2013	1	1140
USGS	07091200	00060	17818		6	19	2013	2013	1	1030
USGS	07091200	00060	17818		6	20	2013	2013	1	964
USGS	07091200	00060	17818		6	21	2013	2013	1	909
USGS	07091200	00060	17818		6	22	2013	2013	1	857
USGS	07091200	00060	17818		6	23	2013	2013	1	793
USGS	07091200	00060	17818		6	24	2013	2013	1	725
USGS	07091200	00060	17818		6	25	2013	2013	1	661
USGS	07091200	00060	17818		6	26	2013	2013	1	639
USGS	07091200	00060	17818		6	27	2013	2013	1	669
USGS	07091200	00060	17818		6	28	2013	2013	1	689
USGS	07091200	00060	17818		6	29	2013	2013	1	688
USGS	07091200	00060	17818		6	30	2013	2013	1	699
USGS	07091200	00060	17818		7	1	2013	2013	1	719
USGS	07091200	00060	17818		7	2	2013	2013	1	758
USGS	07091200	00060	17818		7	3	2013	2013	1	652
USGS	07091200	00060	17818		7	4	2013	2013	1	621
USGS	07091200	00060	17818		7	5	2013	2013	1	617
USGS	07091200	00060	17818		7	6	2013	2013	1	652
USGS	07091200	00060	17818		7	7	2013	2013	1	639
USGS	07091200	00060	17818		7	8	2013	2013	1	588
USGS	07091200	00060	17818		7	9	2013	2013	1	559
USGS	07091200	00060	17818		7	10	2013	2013	1	557
USGS	07091200	00060	17818		7	11	2013	2013	1	531
USGS	07091200	00060	17818		7	12	2013	2013	1	546
USGS	07091200	00060	17818		7	13	2013	2013	1	552
USGS	07091200	00060	17818		7	14	2013	2013	1	569
USGS	07091200	00060	17818		7	15	2013	2013	1	719
USGS	07091200	00060	17818		7	16	2013	2013	1	698
USGS	07091200	00060	17818		7	17	2013	2013	1	648
USGS	07091200	00060	17818		7	18	2013	2013	1	622
USGS	07091200	00060	17818		7	19	2013	2013	1	734
USGS	07091200	00060	17818		7	20	2013	2013	1	612
USGS	07091200	00060	17818		7	21	2013	2013	1	538
USGS	07091200	00060	17818		7	22	2013	2013	1	552
USGS	07091200	00060	17818		7	23	2013	2013	1	547
USGS	07091200	00060	17818		7	24	2013	2013	1	561
USGS	07091200	00060	17818		7	25	2013	2013	1	577
USGS	07091200	00060	17818		7	26	2013	2013	1	573
USGS	07091200	00060	17818		7	27	2013	2013	1	555
USGS	07091200	00060	17818		7	28	2013	2013	1	654
USGS	07091200	00060	17818		7	29	2013	2013	1	796
USGS	07091200	00060	17818		7	30	2013	2013	1	676
USGS	07091200	00060	17818		7	31	2013	2013	1	666
USGS	07091200	00060	17818		8	1	2013	2013	1	675
USGS	07091200	00060	17818		8	2	2013	2013	1	598
USGS	07091200	00060	17818		8	3	2013	2013	1	591
USGS	07091200	00060	17818		8	4	2013	2013	1	607
USGS	07091200	00060	17818		8	5	2013	2013	1	593
USGS	07091200	00060	17818		8	6	2013	2013	1	639
USGS	07091200	00060	17818		8	7	2013	2013	1	680
USGS	07091200	00060	17818		8	8	2013	2013	1	729
USGS	07091200	00060	17818		8	9	2013	2013	1	688
USGS	07091200	00060	17818		8	10	2013	2013	1	664
USGS	07091200	00060	17818		8	11	2013	2013	1	640
USGS	07091200	00060	17818		8	12	2013	2013	1	630
USGS	07091200	00060	17818		8	13	2013	2013	1	661
USGS	07091200	00060	17818		8	14	2013	2013	1	643
USGS	07091200	00060	17818		8	15	2013	2013	1	624
USGS	07091200	00060	17818		8	16	2013	2013	1	523
USGS	07091200	00060	17818		8	17	2013	2013	1	439
USGS	07091200	00060	17818		8	18	2013	2013	1	425
USGS	07091200	00060	17818		8	19	2013	2013	1	387
USGS	07091200	00060	17818		8	20	2013	2013	1	334
USGS	07091200	00060	17818		8	21	2013	2013	1	286
USGS	07091200	00060	17818		8	22	2013	2013	1	268
USGS	07091200	00060	17818		8	23	2013	2013	1	268
USGS	07091200	00060	17818		8	24	2013	2013	1	269
USGS	07091200	00060	17818		8	25	2013	2013	1	261
USGS	07091200	00060	17818		8	26	2013	2013	1	266
USGS	07091200	00060	17818		8	27	2013	2013	1	278
USGS	07091200	00060	17818		8	28	2013	2013	1	316
USGS	07091200	00060	17818		8	29	2013	2013	1	326
USGS	07091200	00060	17818		8	30	2013	2013	1	320
USGS	07091200	00060	17818		8	31	2013	2013	1	333
USGS	07091200	00060	17818		9	1	2013	2013	1	361
USGS	07091200	00060	17818		9	2	2013	2013	1	393
USGS	07091200	00060	17818		9	3	2013	2013	1	394
USGS	07091200	00060	17818		9	4	2013	2013	1	420
USGS	07091200	00060	17818		9	5	2013	2013	1	455
USGS	07091200	00060	17818		9	6	2013	2013	1	410
USGS	07091200	00060	17818		9	7	2013	2013	1	375
USGS	07091200	00060	17818		9	8	2013	2013	1	369
USGS	07091200	00060	17818		9	9	2013	2013	1	368
USGS	07091200	00060	17818		9	10	2013	2013	1	368
USGS	07091200	00060	17818		9	11	2013	2013	1	400
USGS	07091200	00060	17818		9	12	2013	2013	1	421
USGS	07091200	00060	17818		9	13	2013	2013	1	553
USGS	07091200	00060	17818		9	14	2013	2013	1	606
USGS	07091200	00060	17818		9	15	2013	2013	1	581
USGS	07091200	00060	17818		9	16	2013	2013	1	578
USGS	07091200	00060	17818		9	17	2013	2013	1	536
USGS	07091200	00060	17818		9	18	2013	2013	1	521
USGS	07091200	00060	17818		9	19	2013	2013	1	609
USGS	07091200	00060	17818		9	20	2013	2013	1	583
USGS	07091200	00060	17818		9	21	2013	2013	1	543
USGS	07091200	00060	17818		9	22	2013	2013	1	538
USGS	07091200	00060	17818		9	23	2013	2013	1	647
USGS	07091200	00060	17818		9	24	2013	2013	1	698
USGS	07091200	00060	17818		9	25	2013	2013	1	664
USGS	07091200	00060	17818		9	26	2013	2013	1	625
USGS	07091200	00060	17818		9	27	2013	2013	1	531
USGS	07091200	00060	17818		9	28	2013	2013	1	529
USGS	07091200	00060	17818		9	29	2013	2013	1	518
USGS	07091200	00060	17818		9	30	2013	2013	1	502
