#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:23 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06700000     00060          SOUTH PLATTE RIVER ABOVE CHEESMAN LAKE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06700000	00060	17433		5	8	2020	2020	1	111
USGS	06700000	00060	17433		5	9	2020	2020	1	106
USGS	06700000	00060	17433		5	10	2020	2020	1	104
USGS	06700000	00060	17433		5	11	2020	2020	1	106
USGS	06700000	00060	17433		5	12	2020	2020	1	113
USGS	06700000	00060	17433		5	13	2020	2020	1	115
USGS	06700000	00060	17433		5	14	2020	2020	1	115
USGS	06700000	00060	17433		5	15	2020	2020	1	114
USGS	06700000	00060	17433		5	16	2020	2020	1	115
USGS	06700000	00060	17433		5	17	2020	2020	1	115
USGS	06700000	00060	17433		5	18	2020	2020	1	115
USGS	06700000	00060	17433		5	19	2020	2020	1	117
USGS	06700000	00060	17433		5	20	2020	2020	1	119
USGS	06700000	00060	17433		5	21	2020	2020	1	122
USGS	06700000	00060	17433		5	22	2020	2020	1	135
USGS	06700000	00060	17433		5	23	2020	2020	1	156
USGS	06700000	00060	17433		5	24	2020	2020	1	153
USGS	06700000	00060	17433		5	25	2020	2020	1	167
USGS	06700000	00060	17433		5	26	2020	2020	1	180
USGS	06700000	00060	17433		5	27	2020	2020	1	189
USGS	06700000	00060	17433		5	28	2020	2020	1	178
USGS	06700000	00060	17433		5	29	2020	2020	1	172
USGS	06700000	00060	17433		5	30	2020	2020	1	178
USGS	06700000	00060	17433		5	31	2020	2020	1	196
USGS	06700000	00060	17433		6	1	2020	2020	1	223
USGS	06700000	00060	17433		6	2	2020	2020	1	261
USGS	06700000	00060	17433		6	3	2020	2020	1	263
USGS	06700000	00060	17433		6	4	2020	2020	1	262
USGS	06700000	00060	17433		6	5	2020	2020	1	259
USGS	06700000	00060	17433		6	6	2020	2020	1	267
USGS	06700000	00060	17433		6	7	2020	2020	1	280
USGS	06700000	00060	17433		6	8	2020	2020	1	307
USGS	06700000	00060	17433		6	9	2020	2020	1	345
USGS	06700000	00060	17433		6	10	2020	2020	1	430
USGS	06700000	00060	17433		6	11	2020	2020	1	434
USGS	06700000	00060	17433		6	12	2020	2020	1	416
USGS	06700000	00060	17433		6	13	2020	2020	1	394
USGS	06700000	00060	17433		6	14	2020	2020	1	378
USGS	06700000	00060	17433		6	15	2020	2020	1	367
USGS	06700000	00060	17433		6	16	2020	2020	1	357
USGS	06700000	00060	17433		6	17	2020	2020	1	345
USGS	06700000	00060	17433		6	18	2020	2020	1	326
USGS	06700000	00060	17433		6	19	2020	2020	1	335
USGS	06700000	00060	17433		6	20	2020	2020	1	372
USGS	06700000	00060	17433		6	21	2020	2020	1	406
USGS	06700000	00060	17433		6	22	2020	2020	1	393
USGS	06700000	00060	17433		6	23	2020	2020	1	383
USGS	06700000	00060	17433		6	24	2020	2020	1	384
USGS	06700000	00060	17433		6	25	2020	2020	1	384
USGS	06700000	00060	17433		6	26	2020	2020	1	381
USGS	06700000	00060	17433		6	27	2020	2020	1	377
USGS	06700000	00060	17433		6	28	2020	2020	1	376
USGS	06700000	00060	17433		6	29	2020	2020	1	375
USGS	06700000	00060	17433		6	30	2020	2020	1	360
USGS	06700000	00060	17433		7	1	2020	2020	1	363
USGS	06700000	00060	17433		7	2	2020	2020	1	336
USGS	06700000	00060	17433		7	3	2020	2020	1	337
USGS	06700000	00060	17433		7	4	2020	2020	1	344
USGS	06700000	00060	17433		7	5	2020	2020	1	345
USGS	06700000	00060	17433		7	6	2020	2020	1	355
USGS	06700000	00060	17433		7	7	2020	2020	1	356
USGS	06700000	00060	17433		7	8	2020	2020	1	360
USGS	06700000	00060	17433		7	9	2020	2020	1	341
USGS	06700000	00060	17433		7	10	2020	2020	1	329
USGS	06700000	00060	17433		7	11	2020	2020	1	317
USGS	06700000	00060	17433		7	12	2020	2020	1	297
USGS	06700000	00060	17433		7	13	2020	2020	1	297
USGS	06700000	00060	17433		7	14	2020	2020	1	294
USGS	06700000	00060	17433		7	15	2020	2020	1	296
USGS	06700000	00060	17433		7	16	2020	2020	1	294
USGS	06700000	00060	17433		7	17	2020	2020	1	294
USGS	06700000	00060	17433		7	18	2020	2020	1	292
USGS	06700000	00060	17433		7	19	2020	2020	1	290
USGS	06700000	00060	17433		7	20	2020	2020	1	282
USGS	06700000	00060	17433		7	21	2020	2020	1	285
USGS	06700000	00060	17433		7	22	2020	2020	1	334
USGS	06700000	00060	17433		7	23	2020	2020	1	350
USGS	06700000	00060	17433		7	24	2020	2020	1	341
USGS	06700000	00060	17433		7	25	2020	2020	1	335
USGS	06700000	00060	17433		7	26	2020	2020	1	341
USGS	06700000	00060	17433		7	27	2020	2020	1	346
USGS	06700000	00060	17433		7	28	2020	2020	1	346
USGS	06700000	00060	17433		7	29	2020	2020	1	342
USGS	06700000	00060	17433		7	30	2020	2020	1	355
USGS	06700000	00060	17433		7	31	2020	2020	1	348
USGS	06700000	00060	17433		8	1	2020	2020	1	350
USGS	06700000	00060	17433		8	2	2020	2020	1	381
USGS	06700000	00060	17433		8	3	2020	2020	1	382
USGS	06700000	00060	17433		8	4	2020	2020	1	371
USGS	06700000	00060	17433		8	5	2020	2020	1	360
USGS	06700000	00060	17433		8	6	2020	2020	1	356
USGS	06700000	00060	17433		8	7	2020	2020	1	355
USGS	06700000	00060	17433		8	8	2020	2020	1	353
USGS	06700000	00060	17433		8	9	2020	2020	1	353
USGS	06700000	00060	17433		8	10	2020	2020	1	353
USGS	06700000	00060	17433		8	11	2020	2020	1	349
USGS	06700000	00060	17433		8	12	2020	2020	1	344
USGS	06700000	00060	17433		8	13	2020	2020	1	341
USGS	06700000	00060	17433		8	14	2020	2020	1	342
USGS	06700000	00060	17433		8	15	2020	2020	1	342
USGS	06700000	00060	17433		8	16	2020	2020	1	339
USGS	06700000	00060	17433		8	17	2020	2020	1	336
USGS	06700000	00060	17433		8	18	2020	2020	1	322
USGS	06700000	00060	17433		8	19	2020	2020	1	199
USGS	06700000	00060	17433		8	20	2020	2020	1	135
USGS	06700000	00060	17433		8	21	2020	2020	1	130
USGS	06700000	00060	17433		8	22	2020	2020	1	128
USGS	06700000	00060	17433		8	23	2020	2020	1	127
USGS	06700000	00060	17433		8	24	2020	2020	1	127
USGS	06700000	00060	17433		8	25	2020	2020	1	128
USGS	06700000	00060	17433		8	26	2020	2020	1	102
USGS	06700000	00060	17433		8	27	2020	2020	1	99
USGS	06700000	00060	17433		8	28	2020	2020	1	99
USGS	06700000	00060	17433		8	29	2020	2020	1	102
USGS	06700000	00060	17433		8	30	2020	2020	1	101
USGS	06700000	00060	17433		8	31	2020	2020	1	82
USGS	06700000	00060	17433		9	1	2020	2020	1	79
USGS	06700000	00060	17433		9	2	2020	2020	1	76
USGS	06700000	00060	17433		9	3	2020	2020	1	74
USGS	06700000	00060	17433		9	4	2020	2020	1	72
USGS	06700000	00060	17433		9	5	2020	2020	1	67
USGS	06700000	00060	17433		9	6	2020	2020	1	68
USGS	06700000	00060	17433		9	7	2020	2020	1	67
USGS	06700000	00060	17433		9	8	2020	2020	1	69
USGS	06700000	00060	17433		9	9	2020	2020	1	74
USGS	06700000	00060	17433		9	10	2020	2020	1	73
USGS	06700000	00060	17433		9	11	2020	2020	1	75
USGS	06700000	00060	17433		9	12	2020	2020	1	77
USGS	06700000	00060	17433		9	13	2020	2020	1	78
USGS	06700000	00060	17433		9	14	2020	2020	1	77
USGS	06700000	00060	17433		9	15	2020	2020	1	75
USGS	06700000	00060	17433		9	16	2020	2020	1	74
USGS	06700000	00060	17433		9	17	2020	2020	1	74
USGS	06700000	00060	17433		9	18	2020	2020	1	74
USGS	06700000	00060	17433		9	19	2020	2020	1	74
USGS	06700000	00060	17433		9	20	2020	2020	1	73
USGS	06700000	00060	17433		9	21	2020	2020	1	72
USGS	06700000	00060	17433		9	22	2020	2020	1	73
USGS	06700000	00060	17433		9	23	2020	2020	1	74
USGS	06700000	00060	17433		9	24	2020	2020	1	72
USGS	06700000	00060	17433		9	25	2020	2020	1	72
USGS	06700000	00060	17433		9	26	2020	2020	1	72
USGS	06700000	00060	17433		9	27	2020	2020	1	72
USGS	06700000	00060	17433		9	28	2020	2020	1	71
USGS	06700000	00060	17433		9	29	2020	2020	1	72
USGS	06700000	00060	17433		9	30	2020	2020	1	72
