#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:06 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06700000     00060          SOUTH PLATTE RIVER ABOVE CHEESMAN LAKE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06700000	00060	17433		4	26	2018	2018	1	102
USGS	06700000	00060	17433		4	27	2018	2018	1	102
USGS	06700000	00060	17433		4	28	2018	2018	1	103
USGS	06700000	00060	17433		4	29	2018	2018	1	100
USGS	06700000	00060	17433		4	30	2018	2018	1	99
USGS	06700000	00060	17433		5	1	2018	2018	1	95
USGS	06700000	00060	17433		5	2	2018	2018	1	98
USGS	06700000	00060	17433		5	3	2018	2018	1	112
USGS	06700000	00060	17433		5	4	2018	2018	1	119
USGS	06700000	00060	17433		5	5	2018	2018	1	119
USGS	06700000	00060	17433		5	6	2018	2018	1	120
USGS	06700000	00060	17433		5	7	2018	2018	1	117
USGS	06700000	00060	17433		5	8	2018	2018	1	118
USGS	06700000	00060	17433		5	9	2018	2018	1	117
USGS	06700000	00060	17433		5	10	2018	2018	1	117
USGS	06700000	00060	17433		5	11	2018	2018	1	120
USGS	06700000	00060	17433		5	12	2018	2018	1	123
USGS	06700000	00060	17433		5	13	2018	2018	1	126
USGS	06700000	00060	17433		5	14	2018	2018	1	130
USGS	06700000	00060	17433		5	15	2018	2018	1	144
USGS	06700000	00060	17433		5	16	2018	2018	1	178
USGS	06700000	00060	17433		5	17	2018	2018	1	156
USGS	06700000	00060	17433		5	18	2018	2018	1	158
USGS	06700000	00060	17433		5	19	2018	2018	1	173
USGS	06700000	00060	17433		5	20	2018	2018	1	200
USGS	06700000	00060	17433		5	21	2018	2018	1	203
USGS	06700000	00060	17433		5	22	2018	2018	1	221
USGS	06700000	00060	17433		5	23	2018	2018	1	200
USGS	06700000	00060	17433		5	24	2018	2018	1	186
USGS	06700000	00060	17433		5	25	2018	2018	1	179
USGS	06700000	00060	17433		5	26	2018	2018	1	165
USGS	06700000	00060	17433		5	27	2018	2018	1	165
USGS	06700000	00060	17433		5	28	2018	2018	1	164
USGS	06700000	00060	17433		5	29	2018	2018	1	168
USGS	06700000	00060	17433		5	30	2018	2018	1	172
USGS	06700000	00060	17433		5	31	2018	2018	1	170
USGS	06700000	00060	17433		6	1	2018	2018	1	162
USGS	06700000	00060	17433		6	2	2018	2018	1	157
USGS	06700000	00060	17433		6	3	2018	2018	1	148
USGS	06700000	00060	17433		6	4	2018	2018	1	148
USGS	06700000	00060	17433		6	5	2018	2018	1	146
USGS	06700000	00060	17433		6	6	2018	2018	1	148
USGS	06700000	00060	17433		6	7	2018	2018	1	146
USGS	06700000	00060	17433		6	8	2018	2018	1	151
USGS	06700000	00060	17433		6	9	2018	2018	1	149
USGS	06700000	00060	17433		6	10	2018	2018	1	144
USGS	06700000	00060	17433		6	11	2018	2018	1	137
USGS	06700000	00060	17433		6	12	2018	2018	1	132
USGS	06700000	00060	17433		6	13	2018	2018	1	139
USGS	06700000	00060	17433		6	14	2018	2018	1	144
USGS	06700000	00060	17433		6	15	2018	2018	1	158
USGS	06700000	00060	17433		6	16	2018	2018	1	172
USGS	06700000	00060	17433		6	17	2018	2018	1	186
USGS	06700000	00060	17433		6	18	2018	2018	1	196
USGS	06700000	00060	17433		6	19	2018	2018	1	178
USGS	06700000	00060	17433		6	20	2018	2018	1	166
USGS	06700000	00060	17433		6	21	2018	2018	1	140
USGS	06700000	00060	17433		6	22	2018	2018	1	129
USGS	06700000	00060	17433		6	23	2018	2018	1	121
USGS	06700000	00060	17433		6	24	2018	2018	1	109
USGS	06700000	00060	17433		6	25	2018	2018	1	108
USGS	06700000	00060	17433		6	26	2018	2018	1	108
USGS	06700000	00060	17433		6	27	2018	2018	1	107
USGS	06700000	00060	17433		6	28	2018	2018	1	107
USGS	06700000	00060	17433		6	29	2018	2018	1	115
USGS	06700000	00060	17433		6	30	2018	2018	1	121
USGS	06700000	00060	17433		7	1	2018	2018	1	121
USGS	06700000	00060	17433		7	2	2018	2018	1	119
USGS	06700000	00060	17433		7	3	2018	2018	1	118
USGS	06700000	00060	17433		7	4	2018	2018	1	127
USGS	06700000	00060	17433		7	5	2018	2018	1	135
USGS	06700000	00060	17433		7	6	2018	2018	1	136
USGS	06700000	00060	17433		7	7	2018	2018	1	135
USGS	06700000	00060	17433		7	8	2018	2018	1	145
USGS	06700000	00060	17433		7	9	2018	2018	1	148
USGS	06700000	00060	17433		7	10	2018	2018	1	156
USGS	06700000	00060	17433		7	11	2018	2018	1	154
USGS	06700000	00060	17433		7	12	2018	2018	1	154
USGS	06700000	00060	17433		7	13	2018	2018	1	156
USGS	06700000	00060	17433		7	14	2018	2018	1	179
USGS	06700000	00060	17433		7	15	2018	2018	1	182
USGS	06700000	00060	17433		7	16	2018	2018	1	190
USGS	06700000	00060	17433		7	17	2018	2018	1	201
USGS	06700000	00060	17433		7	18	2018	2018	1	207
USGS	06700000	00060	17433		7	19	2018	2018	1	202
USGS	06700000	00060	17433		7	20	2018	2018	1	212
USGS	06700000	00060	17433		7	21	2018	2018	1	208
USGS	06700000	00060	17433		7	22	2018	2018	1	206
USGS	06700000	00060	17433		7	23	2018	2018	1	225
USGS	06700000	00060	17433		7	24	2018	2018	1	249
USGS	06700000	00060	17433		7	25	2018	2018	1	281
USGS	06700000	00060	17433		7	26	2018	2018	1	272
USGS	06700000	00060	17433		7	27	2018	2018	1	263
USGS	06700000	00060	17433		7	28	2018	2018	1	267
USGS	06700000	00060	17433		7	29	2018	2018	1	261
USGS	06700000	00060	17433		7	30	2018	2018	1	229
USGS	06700000	00060	17433		7	31	2018	2018	1	210
USGS	06700000	00060	17433		8	1	2018	2018	1	194
USGS	06700000	00060	17433		8	2	2018	2018	1	171
USGS	06700000	00060	17433		8	3	2018	2018	1	164
USGS	06700000	00060	17433		8	4	2018	2018	1	139
USGS	06700000	00060	17433		8	5	2018	2018	1	133
USGS	06700000	00060	17433		8	6	2018	2018	1	119
USGS	06700000	00060	17433		8	7	2018	2018	1	117
USGS	06700000	00060	17433		8	8	2018	2018	1	116
USGS	06700000	00060	17433		8	9	2018	2018	1	113
USGS	06700000	00060	17433		8	10	2018	2018	1	111
USGS	06700000	00060	17433		8	11	2018	2018	1	103
USGS	06700000	00060	17433		8	12	2018	2018	1	100
USGS	06700000	00060	17433		8	13	2018	2018	1	99
USGS	06700000	00060	17433		8	14	2018	2018	1	99
USGS	06700000	00060	17433		8	15	2018	2018	1	107
USGS	06700000	00060	17433		8	16	2018	2018	1	104
USGS	06700000	00060	17433		8	17	2018	2018	1	105
USGS	06700000	00060	17433		8	18	2018	2018	1	107
USGS	06700000	00060	17433		8	19	2018	2018	1	110
USGS	06700000	00060	17433		8	20	2018	2018	1	108
USGS	06700000	00060	17433		8	21	2018	2018	1	108
USGS	06700000	00060	17433		8	22	2018	2018	1	117
USGS	06700000	00060	17433		8	23	2018	2018	1	117
USGS	06700000	00060	17433		8	24	2018	2018	1	114
USGS	06700000	00060	17433		8	25	2018	2018	1	113
USGS	06700000	00060	17433		8	26	2018	2018	1	116
USGS	06700000	00060	17433		8	27	2018	2018	1	122
USGS	06700000	00060	17433		8	28	2018	2018	1	119
USGS	06700000	00060	17433		8	29	2018	2018	1	117
USGS	06700000	00060	17433		8	30	2018	2018	1	129
USGS	06700000	00060	17433		8	31	2018	2018	1	126
USGS	06700000	00060	17433		9	1	2018	2018	1	112
USGS	06700000	00060	17433		9	2	2018	2018	1	109
USGS	06700000	00060	17433		9	3	2018	2018	1	108
USGS	06700000	00060	17433		9	4	2018	2018	1	105
USGS	06700000	00060	17433		9	5	2018	2018	1	95
USGS	06700000	00060	17433		9	6	2018	2018	1	92
USGS	06700000	00060	17433		9	7	2018	2018	1	90
USGS	06700000	00060	17433		9	8	2018	2018	1	82
USGS	06700000	00060	17433		9	9	2018	2018	1	76
USGS	06700000	00060	17433		9	10	2018	2018	1	68
USGS	06700000	00060	17433		9	11	2018	2018	1	68
USGS	06700000	00060	17433		9	12	2018	2018	1	63
USGS	06700000	00060	17433		9	13	2018	2018	1	66
USGS	06700000	00060	17433		9	14	2018	2018	1	69
USGS	06700000	00060	17433		9	15	2018	2018	1	73
USGS	06700000	00060	17433		9	16	2018	2018	1	80
USGS	06700000	00060	17433		9	17	2018	2018	1	86
USGS	06700000	00060	17433		9	18	2018	2018	1	92
USGS	06700000	00060	17433		9	19	2018	2018	1	99
USGS	06700000	00060	17433		9	20	2018	2018	1	105
USGS	06700000	00060	17433		9	21	2018	2018	1	109
USGS	06700000	00060	17433		9	22	2018	2018	1	108
USGS	06700000	00060	17433		9	23	2018	2018	1	109
USGS	06700000	00060	17433		9	24	2018	2018	1	110
USGS	06700000	00060	17433		9	25	2018	2018	1	111
USGS	06700000	00060	17433		9	26	2018	2018	1	107
USGS	06700000	00060	17433		9	27	2018	2018	1	106
USGS	06700000	00060	17433		9	28	2018	2018	1	105
USGS	06700000	00060	17433		9	29	2018	2018	1	102
USGS	06700000	00060	17433		9	30	2018	2018	1	104
